game_id,team,athlete_id,minutes,gs,os
400579046,MIN,2178,24.0,4.8,3.1
400579046,MIN,2394,38.0,5.7,4.0
400579046,MIN,3244,40.0,12.4,10.1
400579046,MIN,3453,22.0,5.3,4.6
400579046,MIN,4011,26.0,14.0,12.2
400579046,MIN,2534781,21.0,2.7,2.4
400579046,MIN,2991473,17.0,5.6,5.1
400579046,MIN,3059319,43.0,13.1,12.8
400579046,MIN,3064440,8.0,-3.2,-3.5
400579047,NOP,3410,3.0,-0.2,-1.0
400579047,NOP,3412,28.0,11.6,10.2
400579047,NOP,3414,22.0,6.1,4.4
400579047,NOP,3431,27.0,1.6,2.0
400579047,NOP,3974,33.0,1.5,1.3
400579047,NOP,3983,42.0,21.2,18.4
400579047,NOP,4253,34.0,11.1,10.0
400579047,NOP,6434,7.0,3.3,3.4
400579047,NOP,6583,44.0,34.8,32.1
400579047,OKC,1978,5.0,-0.5,-0.7
400579047,OKC,2018,18.0,-2.2,-3.7
400579047,OKC,3202,43.0,17.0,14.2
400579047,OKC,3439,36.0,5.5,4.6
400579047,OKC,3468,40.0,45.4,41.2
400579047,OKC,3474,17.0,2.5,2.7
400579047,OKC,6443,15.0,3.3,2.3
400579047,OKC,6628,17.0,-2.3,-1.8
400579047,OKC,2530596,23.0,11.3,6.8
400579047,OKC,2991235,28.0,9.2,7.2
400579048,PHX,2761,13.0,0.9,1.0
400579048,PHX,3033,34.0,10.8,8.4
400579048,PHX,3242,20.0,2.3,0.0
400579048,PHX,3423,27.0,7.1,7.4
400579048,PHX,4238,31.0,17.0,13.2
400579048,PHX,6461,31.0,0.9,-0.1
400579048,PHX,6462,33.0,29.8,23.8
400579048,PHX,6472,25.0,7.9,7.4
400579048,PHX,6616,26.0,5.4,3.7
400579048,UTA,4249,34.0,15.5,14.8
400579048,UTA,4257,34.0,16.5,12.5
400579048,UTA,4270,11.0,1.2,0.9
400579048,UTA,4321,6.0,-1.4,-2.4
400579048,UTA,6447,24.0,0.2,-1.5
400579048,UTA,2325975,21.0,10.3,8.1
400579048,UTA,2579260,26.0,0.7,-1.2
400579048,UTA,2968436,29.0,5.9,4.4
400579048,UTA,3032976,27.0,17.8,14.6
400579048,UTA,3102528,28.0,4.5,5.5
400579049,MIA,1135,22.0,9.7,9.2
400579049,MIA,1977,36.0,9.1,5.6
400579049,MIA,2184,4.0,0.3,0.3
400579049,MIA,2429,34.0,8.7,7.3
400579049,MIA,3419,25.0,4.5,3.0
400579049,MIA,6431,20.0,4.5,4.2
400579049,MIA,6590,28.0,4.6,2.8
400579049,MIA,2530276,25.0,13.0,11.5
400579049,MIA,2530780,26.0,4.1,4.1
400579049,MIA,2579321,21.0,4.8,2.1
400579049,SAS,215,25.0,8.2,5.2
400579049,SAS,272,24.0,11.1,9.0
400579049,SAS,1015,29.0,16.1,16.0
400579049,SAS,1996,16.0,6.0,3.4
400579049,SAS,2167,18.0,2.3,2.1
400579049,SAS,3190,16.0,6.5,4.7
400579049,SAS,3233,18.0,2.8,2.4
400579049,SAS,3988,16.0,4.9,2.9
400579049,SAS,4004,19.0,4.5,4.4
400579049,SAS,4229,3.0,0.0,0.0
400579049,SAS,6446,3.0,2.4,2.4
400579049,SAS,6450,33.0,22.7,18.8
400579049,SAS,2968439,19.0,-0.6,-0.7
400579050,CHI,996,28.0,21.4,16.0
400579050,CHI,1981,15.0,2.2,-0.4
400579050,CHI,3192,24.0,-1.2,-1.4
400579050,CHI,3224,25.0,2.7,1.0
400579050,CHI,3456,28.0,13.7,13.1
400579050,CHI,3986,25.0,3.8,2.0
400579050,CHI,6430,34.0,15.7,14.5
400579050,CHI,6459,13.0,6.1,5.5
400579050,CHI,6460,10.0,1.6,-0.7
400579050,CHI,2528353,29.0,15.9,14.8
400579050,CHI,2528354,7.0,-1.1,-0.7
400579050,CHI,2528588,4.0,8.1,8.1
400579050,NOP,3410,22.0,6.2,6.1
400579050,NOP,3412,23.0,0.4,-0.5
400579050,NOP,3414,24.0,4.9,3.7
400579050,NOP,3431,25.0,-0.9,-1.1
400579050,NOP,3974,22.0,2.0,-0.3
400579050,NOP,3979,16.0,4.0,1.7
400579050,NOP,3983,30.0,11.6,8.5
400579050,NOP,4250,10.0,4.6,4.1
400579050,NOP,4253,21.0,2.4,2.9
400579050,NOP,6434,20.0,1.5,0.6
400579050,NOP,6583,13.0,6.2,3.3
400579050,NOP,2333797,14.0,3.9,3.0
400579051,BKN,1007,24.0,-0.5,-0.8
400579051,BKN,2768,27.0,3.2,2.3
400579051,BKN,2798,29.0,4.9,1.1
400579051,BKN,3448,31.0,13.7,13.4
400579051,BKN,3593,20.0,5.3,4.7
400579051,BKN,4280,21.0,8.2,8.8
400579051,BKN,6463,12.0,2.1,1.6
400579051,BKN,6569,21.0,-0.4,-1.5
400579051,BKN,2488653,23.0,6.3,3.3
400579051,BKN,2488845,14.0,-1.7,-1.1
400579051,BKN,2530750,9.0,4.7,3.7
400579051,BKN,2959745,9.0,0.0,0.0
400579051,WAS,557,22.0,6.0,5.2
400579051,WAS,662,22.0,-2.4,-3.5
400579051,WAS,1711,6.0,5.0,3.0
400579051,WAS,1713,20.0,8.8,7.4
400579051,WAS,1767,23.0,15.1,12.5
400579051,WAS,2433,21.0,11.1,8.8
400579051,WAS,2758,17.0,10.9,11.6
400579051,WAS,2795,6.0,0.8,1.2
400579051,WAS,3965,6.0,5.0,5.4
400579051,WAS,4023,24.0,5.5,5.5
400579051,WAS,4237,26.0,10.7,10.5
400579051,WAS,4289,25.0,11.1,9.8
400579051,WAS,2594922,21.0,11.6,9.8
400579052,GSW,2166,13.0,-0.2,1.0
400579052,GSW,2386,25.0,3.9,2.1
400579052,GSW,2393,17.0,1.2,-0.3
400579052,GSW,2747,18.0,9.8,8.5
400579052,GSW,2772,22.0,14.8,13.6
400579052,GSW,3460,16.0,4.8,5.3
400579052,GSW,3975,31.0,13.4,10.2
400579052,GSW,6475,38.0,3.6,2.7
400579052,GSW,6578,26.0,13.0,11.5
400579052,GSW,6589,34.0,22.0,17.0
400579052,NYK,1727,17.0,8.7,8.8
400579052,NYK,2806,23.0,7.3,5.7
400579052,NYK,3041,10.0,4.2,4.8
400579052,NYK,3232,34.0,15.4,11.8
400579052,NYK,4267,6.0,1.6,2.4
400579052,NYK,6485,35.0,4.1,3.3
400579052,NYK,6576,17.0,4.6,4.1
400579052,NYK,2488674,2.0,-0.4,0.0
400579052,NYK,2528210,30.0,1.5,1.6
400579052,NYK,2530572,36.0,6.8,5.1
400579052,NYK,2596158,28.0,11.4,9.2
400579052,NYK,2991227,3.0,0.7,0.7
400579053,CHA,2389,30.0,11.7,9.1
400579053,CHA,2775,11.0,4.0,5.4
400579053,CHA,2797,34.0,13.7,9.4
400579053,CHA,3993,38.0,14.7,13.0
400579053,CHA,4244,33.0,4.8,2.4
400579053,CHA,4300,18.0,-4.3,-4.8
400579053,CHA,6156,7.0,4.7,4.4
400579053,CHA,6601,14.0,5.0,4.4
400579053,CHA,6641,34.0,0.6,-2.6
400579053,CHA,2579258,21.0,1.9,0.2
400579053,PHI,3451,34.0,3.7,2.8
400579053,PHI,6634,34.0,14.4,14.4
400579053,PHI,6647,14.0,4.9,4.7
400579053,PHI,2488945,37.0,-2.2,-3.3
400579053,PHI,2490620,33.0,16.2,14.3
400579053,PHI,2566741,17.0,5.9,4.3
400579053,PHI,2608891,22.0,1.1,0.8
400579053,PHI,2991070,15.0,2.8,2.0
400579053,PHI,2991280,34.0,13.9,7.4
400579054,DAL,609,35.0,16.3,16.5
400579054,DAL,984,38.0,11.6,10.3
400579054,DAL,1006,7.0,1.0,0.0
400579054,DAL,2382,30.0,11.9,8.6
400579054,DAL,2751,43.0,11.7,5.9
400579054,DAL,2792,7.0,2.5,2.0
400579054,DAL,3055,33.0,3.6,2.4
400579054,DAL,4248,31.0,6.5,3.9
400579054,DAL,6466,40.0,19.7,16.8
400579054,POR,1982,16.0,1.2,0.0
400579054,POR,1994,20.0,4.0,2.5
400579054,POR,2983,42.0,16.3,13.0
400579054,POR,3416,42.0,2.2,0.6
400579054,POR,3447,37.0,5.1,5.5
400579054,POR,4032,40.0,16.7,12.4
400579054,POR,6605,12.0,2.1,2.1
400579054,POR,6606,42.0,21.3,16.4
400579054,POR,2490149,15.0,6.2,4.9
400579055,BOS,1724,18.0,8.7,6.8
400579055,BOS,2745,16.0,-0.1,-0.7
400579055,BOS,4017,20.0,11.8,9.6
400579055,BOS,4239,34.0,7.4,4.1
400579055,BOS,4240,38.0,1.8,2.5
400579055,BOS,6581,30.0,7.7,7.4
400579055,BOS,6624,31.0,16.2,12.8
400579055,BOS,6631,17.0,5.8,5.7
400579055,BOS,2990992,36.0,6.2,7.3
400579055,MIL,2767,18.0,1.7,2.7
400579055,MIL,3201,24.0,5.5,6.4
400579055,MIL,3417,25.0,7.1,6.1
400579055,MIL,3450,28.0,7.4,5.6
400579055,MIL,6448,38.0,20.3,18.4
400579055,MIL,6592,25.0,7.7,6.0
400579055,MIL,6609,35.0,9.8,5.4
400579055,MIL,2327449,10.0,1.3,1.4
400579055,MIL,3032977,37.0,14.8,11.2
400579056,SAC,1828,23.0,5.8,4.2
400579056,SAC,3005,29.0,-2.3,-2.5
400579056,SAC,3217,6.0,1.3,1.7
400579056,SAC,3231,31.0,10.3,10.5
400579056,SAC,3462,28.0,6.5,6.4
400579056,SAC,3554,25.0,6.8,6.6
400579056,SAC,4258,37.0,12.8,11.4
400579056,SAC,6611,2.0,2.3,1.0
400579056,SAC,2528447,17.0,4.1,3.8
400579056,SAC,2578213,32.0,7.8,5.9
400579056,SAC,2991042,11.0,1.0,0.7
400579056,UTA,3018,10.0,-1.5,-0.7
400579056,UTA,4249,37.0,21.8,19.9
400579056,UTA,4257,33.0,16.8,14.9
400579056,UTA,4270,12.0,7.3,7.8
400579056,UTA,4321,36.0,9.7,8.4
400579056,UTA,6447,33.0,12.0,9.4
400579056,UTA,2489785,2.0,-0.7,-0.7
400579056,UTA,2579260,26.0,6.4,6.0
400579056,UTA,3032976,17.0,3.9,4.0
400579056,UTA,3102528,34.0,4.1,3.1
400579057,LAC,165,34.0,11.3,11.6
400579057,LAC,862,11.0,2.1,2.7
400579057,LAC,1765,32.0,11.3,9.8
400579057,LAC,2008,7.0,1.9,2.7
400579057,LAC,2779,36.0,24.2,21.2
400579057,LAC,3200,6.0,-1.1,-1.4
400579057,LAC,3211,35.0,6.0,6.9
400579057,LAC,3442,35.0,10.3,8.4
400579057,LAC,4261,9.0,1.5,-0.4
400579057,LAC,6617,26.0,3.7,3.0
400579057,LAC,2488999,9.0,7.1,7.5
400579057,OKC,1978,19.0,4.6,4.1
400579057,OKC,3202,29.0,25.8,26.1
400579057,OKC,3439,30.0,11.1,8.2
400579057,OKC,3468,32.0,10.9,8.0
400579057,OKC,4305,6.0,1.0,0.0
400579057,OKC,6443,24.0,16.7,17.0
400579057,OKC,6598,9.0,2.2,1.0
400579057,OKC,6603,9.0,4.9,4.7
400579057,OKC,6628,24.0,11.8,10.7
400579057,OKC,2530596,23.0,5.3,2.3
400579057,OKC,2991041,23.0,18.3,17.0
400579057,OKC,2991235,12.0,6.0,4.3
400579058,CLE,1966,30.0,17.2,14.6
400579058,CLE,2009,5.0,0.3,0.0
400579058,CLE,2444,34.0,2.3,2.4
400579058,CLE,3449,35.0,26.3,24.1
400579058,CLE,4298,28.0,8.9,5.2
400579058,CLE,6442,32.0,28.4,27.8
400579058,CLE,6468,29.0,10.3,4.3
400579058,CLE,6474,29.0,10.0,7.2
400579058,CLE,2489716,16.0,0.2,1.0
400579058,CLE,2528794,4.0,2.3,2.7
400579058,LAL,1703,15.0,7.9,7.8
400579058,LAL,3243,22.0,2.8,4.0
400579058,LAL,3981,30.0,7.5,6.3
400579058,LAL,4247,29.0,10.5,9.0
400579058,LAL,4259,24.0,20.7,17.0
400579058,LAL,4299,21.0,6.0,5.8
400579058,LAL,6620,24.0,3.5,-0.8
400579058,LAL,2488651,21.0,-1.4,-2.5
400579058,LAL,2528393,26.0,9.2,8.2
400579058,LAL,2528426,27.0,20.6,17.1
400579059,ATL,2011,37.0,5.1,3.0
400579059,ATL,3015,29.0,0.6,-3.5
400579059,ATL,3213,32.0,-0.7,-2.8
400579059,ATL,3970,30.0,7.0,6.0
400579059,ATL,4015,32.0,16.2,16.3
400579059,ATL,6622,20.0,8.7,9.1
400579059,ATL,6637,30.0,12.0,9.7
400579059,ATL,2585616,16.0,1.9,-0.4
400579059,ATL,3032979,15.0,7.3,7.4
400579059,MEM,1017,33.0,9.5,5.3
400579059,MEM,2367,27.0,8.7,7.1
400579059,MEM,2448,19.0,2.7,2.7
400579059,MEM,3195,33.0,22.1,18.6
400579059,MEM,3206,36.0,12.7,8.7
400579059,MEM,3209,26.0,7.8,6.3
400579059,MEM,3444,17.0,9.3,7.8
400579059,MEM,3445,31.0,-0.7,-0.8
400579059,MEM,3969,11.0,-1.3,-2.4
400579059,MEM,6452,8.0,3.3,3.4
400579060,CHA,2389,36.0,23.6,20.5
400579060,CHA,2775,11.0,0.4,0.3
400579060,CHA,2797,21.0,6.7,5.6
400579060,CHA,3993,39.0,14.0,13.2
400579060,CHA,4244,20.0,6.7,5.9
400579060,CHA,4300,24.0,5.2,5.3
400579060,CHA,6156,22.0,3.7,3.3
400579060,CHA,6641,40.0,13.9,13.9
400579060,CHA,2579258,27.0,3.4,1.7
400579060,IND,1781,26.0,14.6,11.8
400579060,IND,2177,31.0,12.0,9.3
400579060,IND,2778,24.0,-1.5,-1.4
400579060,IND,3235,29.0,10.5,10.4
400579060,IND,3277,25.0,16.8,15.8
400579060,IND,3436,30.0,1.5,2.3
400579060,IND,3438,27.0,6.0,5.7
400579060,IND,2309097,15.0,-0.5,0.7
400579060,IND,2488958,24.0,7.1,6.7
400579060,IND,2491063,9.0,3.2,3.4
400579061,DET,1705,16.0,0.3,0.0
400579061,DET,2866,13.0,0.6,-0.0
400579061,DET,3247,1.0,-1.4,-1.0
400579061,DET,3276,34.0,12.5,12.4
400579061,DET,3415,35.0,16.0,16.9
400579061,DET,4003,18.0,4.8,5.3
400579061,DET,4260,32.0,7.4,6.3
400579061,DET,6469,32.0,4.5,3.4
400579061,DET,6585,29.0,17.5,14.7
400579061,DET,2581018,30.0,10.0,6.5
400579061,MIN,2178,34.0,10.2,10.5
400579061,MIN,2394,42.0,17.8,13.6
400579061,MIN,3244,40.0,13.3,14.7
400579061,MIN,3453,33.0,24.6,22.4
400579061,MIN,2528787,2.0,-0.4,-0.7
400579061,MIN,2534781,15.0,-2.0,-2.0
400579061,MIN,2991473,17.0,2.6,1.4
400579061,MIN,3059319,39.0,15.0,13.4
400579061,MIN,3064440,18.0,8.8,8.6
400579062,CHI,996,37.0,25.4,21.3
400579062,CHI,3192,13.0,-0.8,-1.1
400579062,CHI,3224,37.0,18.3,14.6
400579062,CHI,3456,35.0,8.4,6.1
400579062,CHI,3986,22.0,1.3,1.4
400579062,CHI,6430,40.0,25.7,19.9
400579062,CHI,6459,3.0,1.0,0.7
400579062,CHI,6460,16.0,1.9,2.7
400579062,CHI,2528353,37.0,1.4,1.3
400579062,ORL,2004,17.0,-3.6,-2.7
400579062,ORL,2754,23.0,10.7,9.4
400579062,ORL,6440,39.0,11.0,6.6
400579062,ORL,6478,32.0,8.4,7.6
400579062,ORL,6588,18.0,14.1,13.2
400579062,ORL,6591,1.0,0.0,0.0
400579062,ORL,6615,23.0,-0.4,-1.1
400579062,ORL,2527963,35.0,13.7,10.9
400579062,ORL,2580913,15.0,6.5,7.5
400579062,ORL,2583639,24.0,12.2,10.0
400579062,ORL,3064290,12.0,1.5,-0.3
400579063,HOU,841,20.0,5.8,4.0
400579063,HOU,2411,29.0,12.3,12.9
400579063,HOU,2426,41.0,13.2,8.5
400579063,HOU,3191,21.0,-1.4,-0.8
400579063,HOU,3421,13.0,0.1,0.3
400579063,HOU,3964,25.0,-2.0,-0.3
400579063,HOU,3992,40.0,37.4,34.7
400579063,HOU,6464,36.0,5.8,6.1
400579063,HOU,6597,14.0,-0.7,-0.5
400579063,POR,1982,14.0,4.3,3.8
400579063,POR,1994,21.0,5.6,5.1
400579063,POR,2983,36.0,16.8,14.1
400579063,POR,3416,29.0,4.1,1.4
400579063,POR,3447,31.0,11.5,11.8
400579063,POR,4032,33.0,4.0,1.9
400579063,POR,6579,8.0,0.9,0.3
400579063,POR,6605,15.0,10.1,8.4
400579063,POR,6606,37.0,22.8,20.5
400579063,POR,2490149,16.0,10.7,9.1
400579064,SAS,215,32.0,13.5,8.4
400579064,SAS,272,27.0,3.6,2.9
400579064,SAS,1015,30.0,3.0,2.9
400579064,SAS,2167,24.0,6.6,4.4
400579064,SAS,3190,17.0,10.3,10.5
400579064,SAS,3233,19.0,11.4,9.2
400579064,SAS,3988,24.0,6.9,2.2
400579064,SAS,4004,6.0,-1.4,-1.0
400579064,SAS,6446,11.0,3.0,2.1
400579064,SAS,6450,37.0,1.7,0.2
400579064,SAS,2968439,13.0,2.2,2.4
400579064,TOR,2769,26.0,14.4,11.8
400579064,TOR,2799,15.0,-5.3,-4.8
400579064,TOR,3012,37.0,6.7,4.0
400579064,TOR,3978,36.0,11.8,8.8
400579064,TOR,3991,4.0,-1.1,-1.0
400579064,TOR,3999,30.0,16.4,15.5
400579064,TOR,4264,27.0,10.4,6.8
400579064,TOR,4291,16.0,2.8,3.0
400579064,TOR,6477,34.0,12.7,5.4
400579064,TOR,6619,15.0,2.5,-0.7
400579065,PHX,2761,23.0,1.5,1.5
400579065,PHX,3033,33.0,8.1,4.7
400579065,PHX,3242,17.0,4.6,4.7
400579065,PHX,3423,35.0,7.9,6.1
400579065,PHX,6461,35.0,-4.3,-4.7
400579065,PHX,6462,22.0,0.8,0.2
400579065,PHX,6472,39.0,20.7,20.0
400579065,PHX,6616,23.0,8.0,3.5
400579065,PHX,2982334,13.0,4.2,4.1
400579065,SAC,1828,13.0,5.6,5.8
400579065,SAC,3217,16.0,4.9,4.0
400579065,SAC,3231,32.0,9.6,9.1
400579065,SAC,3462,29.0,4.1,3.3
400579065,SAC,3554,20.0,0.7,-0.1
400579065,SAC,4258,37.0,14.9,11.7
400579065,SAC,6480,29.0,3.0,0.6
400579065,SAC,2528447,17.0,3.6,3.7
400579065,SAC,2578213,38.0,7.1,6.6
400579065,SAC,2991042,10.0,0.6,0.0
400579066,IND,1781,21.0,5.1,4.7
400579066,IND,2177,33.0,12.0,7.9
400579066,IND,2778,32.0,6.0,4.2
400579066,IND,3235,35.0,12.9,11.8
400579066,IND,3277,19.0,10.5,8.1
400579066,IND,3436,33.0,9.7,7.1
400579066,IND,3438,29.0,8.3,6.8
400579066,IND,2309097,12.0,-4.8,-4.4
400579066,IND,2488958,18.0,8.9,8.4
400579066,IND,2491063,9.0,3.6,3.7
400579066,SAS,215,30.0,17.2,11.2
400579066,SAS,1015,30.0,12.0,12.1
400579066,SAS,1996,12.0,-2.2,-1.4
400579066,SAS,2167,27.0,4.7,1.9
400579066,SAS,3190,26.0,13.5,12.2
400579066,SAS,3233,14.0,5.9,5.4
400579066,SAS,3988,33.0,6.9,0.8
400579066,SAS,4004,18.0,3.1,3.6
400579066,SAS,6446,6.0,3.7,3.4
400579066,SAS,6450,31.0,7.4,5.3
400579066,SAS,2968439,13.0,3.6,3.4
400579067,GSW,2166,20.0,14.6,13.1
400579067,GSW,2386,30.0,11.8,6.7
400579067,GSW,2393,16.0,1.2,-1.3
400579067,GSW,2747,30.0,9.8,6.1
400579067,GSW,2772,19.0,2.5,-1.0
400579067,GSW,3460,15.0,4.9,5.4
400579067,GSW,3975,32.0,15.3,11.6
400579067,GSW,6475,29.0,5.1,3.9
400579067,GSW,6578,22.0,4.6,3.3
400579067,GSW,6589,27.0,2.8,1.7
400579067,PHI,3451,35.0,7.0,1.9
400579067,PHI,6634,28.0,-9.5,-8.9
400579067,PHI,6647,12.0,7.6,5.8
400579067,PHI,2488945,36.0,3.2,3.5
400579067,PHI,2490620,32.0,15.2,11.0
400579067,PHI,2566741,17.0,2.6,1.0
400579067,PHI,2608891,27.0,8.3,5.5
400579067,PHI,2991070,22.0,5.2,4.7
400579067,PHI,2991280,32.0,12.6,10.9
400579068,ORL,2004,18.0,0.2,0.3
400579068,ORL,2754,20.0,-1.4,-2.8
400579068,ORL,6478,33.0,10.3,9.8
400579068,ORL,6588,33.0,12.6,12.4
400579068,ORL,6591,11.0,4.9,3.3
400579068,ORL,6615,14.0,3.8,1.4
400579068,ORL,2527963,39.0,8.1,7.0
400579068,ORL,2580913,18.0,4.7,2.9
400579068,ORL,2583639,37.0,11.1,5.0
400579068,ORL,3064290,17.0,1.1,1.0
400579068,WAS,557,14.0,3.7,3.1
400579068,WAS,662,22.0,0.7,-1.2
400579068,WAS,1711,23.0,7.2,7.8
400579068,WAS,1713,21.0,10.8,11.6
400579068,WAS,1767,27.0,4.3,4.1
400579068,WAS,2433,4.0,5.7,5.1
400579068,WAS,2758,31.0,16.0,11.9
400579068,WAS,2795,11.0,2.9,1.3
400579068,WAS,4023,26.0,11.3,8.5
400579068,WAS,4237,33.0,11.1,6.8
400579068,WAS,4289,17.0,2.5,2.0
400579068,WAS,2594922,11.0,-0.4,-0.7
400579069,MIA,1135,27.0,9.5,8.1
400579069,MIA,1977,37.0,23.7,22.5
400579069,MIA,2184,3.0,1.0,1.0
400579069,MIA,2429,33.0,7.8,7.4
400579069,MIA,2760,22.0,6.8,7.0
400579069,MIA,3419,35.0,15.3,12.4
400579069,MIA,4262,19.0,7.3,5.4
400579069,MIA,6431,29.0,13.6,12.0
400579069,MIA,6590,2.0,3.7,2.7
400579069,MIA,2530276,11.0,-1.1,-1.4
400579069,MIA,2530780,22.0,8.2,5.4
400579069,NYK,1727,20.0,15.0,12.8
400579069,NYK,1975,32.0,21.9,18.0
400579069,NYK,2806,27.0,6.4,5.5
400579069,NYK,2987,14.0,1.1,1.7
400579069,NYK,3041,23.0,4.4,1.3
400579069,NYK,3232,30.0,7.2,6.5
400579069,NYK,4267,3.0,3.3,4.1
400579069,NYK,6485,18.0,0.8,2.0
400579069,NYK,6576,3.0,2.4,1.4
400579069,NYK,2528210,20.0,-0.8,-1.1
400579069,NYK,2530572,25.0,7.6,6.0
400579069,NYK,2596158,26.0,2.2,1.3
400579070,BKN,261,13.0,5.3,2.7
400579070,BKN,1007,42.0,14.4,13.2
400579070,BKN,2768,35.0,22.1,22.8
400579070,BKN,2798,23.0,-3.8,-4.7
400579070,BKN,3448,21.0,8.8,7.2
400579070,BKN,3593,28.0,9.8,7.8
400579070,BKN,6569,40.0,2.7,2.2
400579070,BKN,2488653,28.0,13.6,12.1
400579070,BKN,2488845,11.0,2.2,1.0
400579070,MIL,2016,16.0,6.4,3.6
400579070,MIL,2767,15.0,1.4,1.3
400579070,MIL,3201,33.0,20.8,18.3
400579070,MIL,3417,28.0,9.6,8.1
400579070,MIL,3450,24.0,8.4,8.6
400579070,MIL,6448,29.0,3.6,2.5
400579070,MIL,6592,25.0,8.3,7.1
400579070,MIL,6609,29.0,17.3,11.8
400579070,MIL,2327449,9.0,0.3,0.0
400579070,MIL,3032977,32.0,16.7,11.3
400579071,ATL,91,14.0,3.0,0.0
400579071,ATL,2011,31.0,10.1,7.3
400579071,ATL,3015,31.0,19.7,18.1
400579071,ATL,3213,28.0,24.1,21.3
400579071,ATL,3970,34.0,24.3,21.2
400579071,ATL,4015,32.0,12.7,10.6
400579071,ATL,6594,2.0,0.0,0.0
400579071,ATL,6622,23.0,6.6,5.7
400579071,ATL,6637,25.0,2.2,1.0
400579071,ATL,3032979,20.0,4.1,4.0
400579071,MIN,2178,18.0,3.1,4.4
400579071,MIN,2394,31.0,17.0,17.2
400579071,MIN,3244,33.0,12.3,8.9
400579071,MIN,3453,24.0,9.2,9.5
400579071,MIN,4011,26.0,2.5,1.0
400579071,MIN,2489530,2.0,0.0,0.0
400579071,MIN,2534781,24.0,14.4,7.9
400579071,MIN,2991473,15.0,1.8,1.2
400579071,MIN,2993875,24.0,9.6,8.2
400579071,MIN,3059319,37.0,10.3,9.8
400579071,MIN,3064440,6.0,3.1,3.1
400579072,NOP,3410,27.0,6.0,5.5
400579072,NOP,3414,31.0,8.6,4.0
400579072,NOP,3431,39.0,23.4,21.6
400579072,NOP,3974,23.0,3.9,-0.4
400579072,NOP,3979,25.0,7.4,4.6
400579072,NOP,3983,38.0,13.1,10.9
400579072,NOP,4250,26.0,10.5,10.4
400579072,NOP,4253,17.0,3.3,2.7
400579072,NOP,2333797,14.0,3.5,3.6
400579072,UTA,3018,12.0,11.8,11.5
400579072,UTA,4249,39.0,26.2,22.1
400579072,UTA,4257,34.0,14.3,12.1
400579072,UTA,4270,11.0,8.5,6.9
400579072,UTA,4321,37.0,4.9,0.2
400579072,UTA,6447,28.0,12.1,10.5
400579072,UTA,2489785,1.0,0.7,0.0
400579072,UTA,2579260,22.0,-5.2,-5.6
400579072,UTA,3032976,22.0,9.3,6.5
400579072,UTA,3102528,33.0,4.6,4.7
400579073,DAL,609,27.0,13.4,13.1
400579073,DAL,984,1.0,0.6,0.6
400579073,DAL,1006,25.0,1.9,1.2
400579073,DAL,2382,32.0,-0.5,0.2
400579073,DAL,2751,4.0,0.3,0.0
400579073,DAL,2753,15.0,-0.7,-0.7
400579073,DAL,2792,23.0,17.9,17.4
400579073,DAL,3055,34.0,13.7,14.3
400579073,DAL,4248,19.0,6.2,5.1
400579073,DAL,6466,34.0,13.9,12.0
400579073,DAL,6530,9.0,-0.6,-1.0
400579073,DAL,2531367,14.0,2.0,1.9
400579073,DAL,2991143,4.0,-2.1,-1.7
400579073,LAC,165,35.0,10.5,9.9
400579073,LAC,862,19.0,7.0,6.0
400579073,LAC,1765,32.0,10.6,9.1
400579073,LAC,2008,2.0,0.7,0.7
400579073,LAC,2779,40.0,26.0,23.4
400579073,LAC,3024,31.0,11.9,11.4
400579073,LAC,3200,3.0,-1.2,-0.4
400579073,LAC,3211,14.0,1.4,2.3
400579073,LAC,3442,39.0,30.0,23.3
400579073,LAC,6617,24.0,-0.4,-0.1
400579073,LAC,2488999,1.0,0.0,0.0
400579074,DEN,3003,25.0,5.4,6.0
400579074,DEN,3187,28.0,0.7,0.5
400579074,DEN,3194,35.0,17.2,17.5
400579074,DEN,3413,17.0,7.8,4.6
400579074,DEN,3428,14.0,-0.9,-1.8
400579074,DEN,3437,12.0,4.2,3.0
400579074,DEN,4000,38.0,20.8,20.7
400579074,DEN,6433,33.0,17.7,17.8
400579074,DEN,2488684,1.0,-0.7,-0.7
400579074,DEN,2999547,1.0,0.0,0.0
400579074,DEN,3102530,34.0,14.5,11.5
400579074,OKC,1978,27.0,1.4,1.0
400579074,OKC,2018,20.0,3.3,3.8
400579074,OKC,3202,37.0,29.1,27.7
400579074,OKC,3439,24.0,7.7,4.7
400579074,OKC,3468,32.0,25.0,24.2
400579074,OKC,3474,13.0,6.3,7.1
400579074,OKC,6443,19.0,4.7,4.7
400579074,OKC,6628,18.0,-5.0,-5.5
400579074,OKC,2530596,24.0,11.9,10.9
400579074,OKC,2991041,25.0,15.9,14.1
400579075,CHA,2389,29.0,10.0,5.3
400579075,CHA,2775,12.0,0.2,-0.4
400579075,CHA,2797,24.0,0.7,1.0
400579075,CHA,3993,31.0,14.2,12.0
400579075,CHA,4244,20.0,-3.6,-2.9
400579075,CHA,6156,31.0,9.7,8.8
400579075,CHA,6641,33.0,2.5,3.0
400579075,CHA,2579258,26.0,6.0,5.7
400579075,CHA,2594816,27.0,6.3,6.9
400579075,CHA,3078284,7.0,3.7,3.0
400579075,DET,2866,16.0,1.8,2.1
400579075,DET,3247,5.0,0.3,-0.7
400579075,DET,3276,25.0,10.8,10.4
400579075,DET,3415,28.0,14.0,12.7
