game_id,team,athlete_id,minutes,gs,os
401224691,MIL,3934673,27.0,6.7,6.8
401224692,SAC,4269,30.0,9.9,8.1
401224692,SAC,6446,26.0,5.3,4.1
401224692,SAC,6578,37.0,10.1,7.1
401224692,SAC,6637,23.0,10.0,6.5
401224692,SAC,2990984,20.0,-4.0,-5.4
401224692,SAC,2993370,24.0,6.6,7.8
401224692,SAC,3037789,32.0,18.9,17.1
401224692,SAC,3913220,7.0,4.0,3.7
401224692,SAC,4065649,4.0,2.0,1.7
401224692,SAC,4066259,38.0,26.1,25.6
401224692,SAS,3005,26.0,14.9,12.1
401224692,SAS,3190,15.0,8.6,7.3
401224692,SAS,3978,38.0,24.4,24.8
401224692,SAS,3078576,34.0,20.9,18.6
401224692,SAS,3134908,32.0,10.6,7.8
401224692,SAS,3907358,10.0,2.6,1.7
401224692,SAS,3907497,21.0,5.3,6.1
401224692,SAS,3914285,2.0,1.7,1.7
401224692,SAS,4277890,32.0,12.1,11.2
401224692,SAS,4395723,30.0,7.7,5.6
401224713,DAL,4376,5.0,7.0,6.8
401224713,DAL,2326307,23.0,-1.4,-2.0
401224713,DAL,2528210,41.0,18.0,17.1
401224713,DAL,2578185,28.0,2.4,4.5
401224713,DAL,2579260,30.0,28.5,28.0
401224713,DAL,2960236,34.0,6.4,5.8
401224713,DAL,3064447,15.0,2.9,3.4
401224713,DAL,3102531,39.0,31.3,26.4
401224713,DAL,3138156,8.0,-0.4,-0.7
401224713,DAL,3945274,42.0,14.9,12.3
401224713,HOU,3033,40.0,8.3,7.4
401224713,HOU,3209,20.0,6.0,6.0
401224713,HOU,3468,44.0,19.2,16.7
401224713,HOU,3992,43.0,49.8,44.0
401224713,HOU,6617,20.0,9.0,7.4
401224713,HOU,2490620,43.0,13.6,7.3
401224713,HOU,2578213,14.0,9.0,11.4
401224713,HOU,2991155,43.0,16.1,13.4
401224714,DEN,3015,28.0,4.2,2.6
401224714,DEN,2488653,16.0,6.9,6.2
401224714,DEN,2489530,20.0,3.4,3.0
401224714,DEN,2528693,28.0,12.4,11.6
401224714,DEN,2991070,26.0,9.5,10.7
401224714,DEN,3059310,28.0,8.7,9.4
401224714,DEN,3078284,4.0,2.0,1.7
401224714,DEN,3112335,34.0,13.6,11.0
401224714,DEN,3136779,2.0,1.0,0.0
401224714,DEN,3923250,16.0,0.3,2.0
401224714,DEN,4278104,25.0,3.4,4.7
401224714,DEN,4397102,12.0,3.7,3.1
401224714,MIA,2386,15.0,-1.5,-0.3
401224714,MIA,3423,24.0,13.3,12.0
401224714,MIA,6430,30.0,24.0,21.6
401224714,MIA,6581,29.0,9.8,7.1
401224714,MIA,2488958,2.0,-0.4,0.0
401224714,MIA,2489663,24.0,17.2,16.3
401224714,MIA,3056247,22.0,5.9,6.5
401224714,MIA,3157465,34.0,13.6,13.4
401224714,MIA,3936099,12.0,-0.3,-0.1
401224714,MIA,4066261,28.0,18.5,17.9
401224714,MIA,4395725,20.0,4.8,3.7
401224715,OKC,2779,27.0,19.1,15.7
401224715,OKC,3428,19.0,10.2,9.7
401224715,OKC,2490089,3.0,-1.8,-1.4
401224715,OKC,2530596,5.0,1.0,0.0
401224715,OKC,2595435,3.0,1.3,1.7
401224715,OKC,2991235,28.0,12.7,10.1
401224715,OKC,2991280,18.0,5.3,1.7
401224715,OKC,3032979,22.0,5.4,5.4
401224715,OKC,4080610,20.0,6.5,6.1
401224715,OKC,4230546,4.0,-1.8,-1.4
401224715,OKC,4278073,32.0,18.0,14.8
401224715,OKC,4397020,30.0,2.4,1.3
401224715,OKC,4423545,29.0,8.8,6.4
401224715,UTA,3195,30.0,7.9,6.7
401224715,UTA,2528426,24.0,1.2,0.7
401224715,UTA,2583632,19.0,11.8,9.8
401224715,UTA,2968436,32.0,8.0,6.5
401224715,UTA,2990969,25.0,2.5,2.6
401224715,UTA,3032976,29.0,11.7,8.4
401224715,UTA,3892818,18.0,8.1,3.9
401224715,UTA,3908809,32.0,3.6,4.0
401224715,UTA,3908819,6.0,0.7,0.7
401224715,UTA,3934721,7.0,3.6,3.7
401224715,UTA,4065673,12.0,0.6,2.4
401224715,UTA,4066851,6.0,4.0,2.0
401224716,LAC,3224,7.0,2.8,2.7
401224716,LAC,3964,18.0,9.9,8.8
401224716,LAC,4251,26.0,23.5,19.6
401224716,LAC,4264,22.0,-0.4,-0.1
401224716,LAC,6443,20.0,16.1,12.1
401224716,LAC,6450,27.0,20.3,18.3
401224716,LAC,6462,26.0,3.5,3.3
401224716,LAC,2327577,17.0,5.0,5.4
401224716,LAC,2488826,13.0,3.6,2.7
401224716,LAC,3907823,12.0,3.2,2.7
401224716,LAC,3914044,24.0,4.3,5.9
401224716,LAC,4017837,24.0,9.9,7.3
401224716,LAC,4066387,4.0,-1.1,-0.3
401224716,NOP,3024,17.0,6.2,6.6
401224716,NOP,3995,24.0,1.1,1.1
401224716,NOP,4257,21.0,12.8,11.8
401224716,NOP,4341,25.0,4.7,3.8
401224716,NOP,6460,5.0,-1.8,-1.4
401224716,NOP,3062679,19.0,4.1,2.7
401224716,NOP,3133626,12.0,0.2,-0.1
401224716,NOP,3913176,24.0,3.7,4.3
401224716,NOP,4065651,22.0,8.2,7.0
401224716,NOP,4066421,24.0,3.3,2.3
401224716,NOP,4278039,12.0,14.2,13.5
401224716,NOP,4395628,14.0,1.0,0.6
401224716,NOP,4397077,21.0,9.3,7.6
401224717,IND,2284101,38.0,3.3,0.5
401224717,IND,2527963,32.0,9.1,7.0
401224717,IND,2528588,18.0,7.6,8.1
401224717,IND,2530530,17.0,15.9,14.0
401224717,IND,2608891,20.0,2.0,1.4
401224717,IND,2982334,41.0,42.8,41.8
401224717,IND,3133628,20.0,6.5,7.5
401224717,IND,3136485,13.0,-1.2,-0.8
401224717,IND,3922230,34.0,17.3,15.6
401224717,IND,4066425,9.0,1.4,0.9
401224717,PHI,3213,23.0,5.8,5.1
401224717,PHI,6429,12.0,3.5,4.1
401224717,PHI,6440,37.0,19.4,17.3
401224717,PHI,2581190,30.0,0.5,-0.3
401224717,PHI,2968361,21.0,3.2,2.4
401224717,PHI,3059318,34.0,40.7,35.2
401224717,PHI,3907387,38.0,14.5,12.8
401224717,PHI,3907498,12.0,1.1,2.7
401224717,PHI,3915195,19.0,-3.3,-1.6
401224717,PHI,3929325,14.0,1.9,1.6
401224718,LAL,1966,35.0,14.3,11.3
401224718,LAL,2384,17.0,4.2,3.4
401224718,LAL,2444,8.0,-1.2,-1.7
401224718,LAL,3452,10.0,-0.4,-0.4
401224718,LAL,3988,20.0,-2.4,-5.0
401224718,LAL,6461,10.0,3.5,0.9
401224718,LAL,6583,35.0,16.1,12.7
401224718,LAL,6628,22.0,6.7,7.0
401224718,LAL,2566745,1.0,1.0,0.7
401224718,LAL,2581018,30.0,-0.6,-0.1
401224718,LAL,2991350,24.0,9.8,6.1
401224718,LAL,3134907,28.0,8.1,8.2
401224718,TOR,3012,35.0,28.0,24.7
401224718,TOR,3206,25.0,3.8,3.7
401224718,TOR,3439,19.0,-1.4,-1.7
401224718,TOR,2595516,24.0,-1.4,-1.2
401224718,TOR,2991230,40.0,14.0,12.0
401224718,TOR,3058030,1.0,0.0,0.0
401224718,TOR,3059311,5.0,-1.2,-1.4
401224718,TOR,3064291,5.0,1.3,1.4
401224718,TOR,3149673,37.0,13.3,8.6
401224718,TOR,3919454,13.0,2.9,2.0
401224718,TOR,3934719,33.0,22.6,21.3
401224718,TOR,3948153,1.0,-0.7,-0.7
401224719,BKN,4023,29.0,5.2,3.5
401224719,BKN,6485,10.0,-2.2,-2.4
401224719,BKN,2528794,37.0,23.6,22.2
401224719,BKN,2530276,29.0,1.9,1.0
401224719,BKN,2991043,39.0,23.3,22.9
401224719,BKN,3137795,21.0,11.8,11.0
401224719,BKN,3893019,20.0,3.0,2.5
401224719,BKN,4066328,38.0,24.8,21.3
401224719,BKN,4230548,17.0,-0.7,0.0
401224719,WAS,4305,28.0,12.3,10.7
401224719,WAS,2530780,25.0,-2.0,-2.8
401224719,WAS,2531047,16.0,8.2,9.5
401224719,WAS,3150844,7.0,1.6,1.0
401224719,WAS,3893059,4.0,-0.1,0.7
401224719,WAS,3934723,37.0,27.0,22.9
401224719,WAS,3943606,28.0,5.7,6.0
401224719,WAS,4066648,32.0,8.1,6.7
401224719,WAS,4278508,38.0,22.1,19.9
401224719,WAS,4348697,26.0,0.9,0.6
401224720,BOS,4249,35.0,17.3,15.5
401224720,BOS,6447,20.0,11.2,10.4
401224720,BOS,6479,22.0,11.4,11.2
401224720,BOS,6507,10.0,0.7,0.7
401224720,BOS,2451037,28.0,9.2,8.9
401224720,BOS,2990992,33.0,4.9,0.6
401224720,BOS,3056602,9.0,0.6,0.3
401224720,BOS,3917376,37.0,24.5,21.0
401224720,BOS,4065648,40.0,29.3,25.8
401224720,BOS,4066218,7.0,-0.6,0.3
401224720,POR,1975,34.0,5.6,6.3
401224720,POR,4262,16.0,4.8,4.4
401224720,POR,6606,44.0,25.5,25.4
401224720,POR,2490149,41.0,12.8,9.7
401224720,POR,2995706,12.0,3.0,1.4
401224720,POR,3102530,32.0,27.3,24.4
401224720,POR,4066650,27.0,7.2,6.2
401224720,POR,4277843,34.0,17.7,16.8
401224721,MEM,3276,8.0,1.0,0.7
401224721,MEM,6477,28.0,11.6,10.1
401224721,MEM,2993874,25.0,9.3,8.5
401224721,MEM,3135045,28.0,11.2,10.1
401224721,MEM,3155526,36.0,4.5,5.9
401224721,MEM,3906665,25.0,3.3,2.6
401224721,MEM,4066297,5.0,0.3,0.7
401224721,MEM,4066436,14.0,-3.6,-3.1
401224721,MEM,4277961,35.0,15.2,12.1
401224721,MEM,4279888,37.0,21.2,19.3
401224721,SAS,3005,29.0,3.6,0.8
401224721,SAS,3978,34.0,13.6,11.1
401224721,SAS,4004,13.0,7.6,7.7
401224721,SAS,3078576,34.0,13.9,13.6
401224721,SAS,3134908,21.0,5.4,5.2
401224721,SAS,3907358,3.0,0.0,-0.3
401224721,SAS,3907497,34.0,17.0,12.7
401224721,SAS,3914285,23.0,4.7,4.0
401224721,SAS,4277890,25.0,5.5,5.6
401224721,SAS,4395723,25.0,7.4,6.0
401224722,ORL,3415,20.0,12.9,13.3
401224722,ORL,6478,24.0,23.8,19.2
401224722,ORL,6588,22.0,1.4,1.0
401224722,ORL,6619,23.0,19.1,18.3
401224722,ORL,2578240,18.0,6.9,6.7
401224722,ORL,2579321,22.0,0.6,0.3
401224722,ORL,2596108,30.0,13.8,9.4
401224722,ORL,3064290,24.0,17.6,16.9
401224722,ORL,3074797,8.0,0.5,0.7
401224722,ORL,3132042,9.0,4.3,3.8
401224722,ORL,4065654,15.0,5.2,3.1
401224722,ORL,4066636,20.0,8.0,8.4
401224722,ORL,4277919,6.0,0.3,0.0
401224722,SAC,3191,17.0,6.1,3.7
401224722,SAC,4269,20.0,-0.0,0.3
401224722,SAC,6446,16.0,-1.1,-1.2
401224722,SAC,6578,24.0,9.4,8.7
401224722,SAC,6637,18.0,2.3,4.4
401224722,SAC,2990984,20.0,6.6,5.4
401224722,SAC,2991018,6.0,3.7,3.1
401224722,SAC,2993370,24.0,11.0,9.8
401224722,SAC,3037789,31.0,9.4,8.7
401224722,SAC,3056600,6.0,2.9,1.6
401224722,SAC,3913220,12.0,12.8,11.2
401224722,SAC,4065649,20.0,21.0,21.0
401224722,SAC,4066259,25.0,5.7,5.3
401224723,HOU,3033,38.0,7.4,7.0
401224723,HOU,3209,22.0,8.6,6.7
401224723,HOU,3468,38.0,22.2,20.8
401224723,HOU,3992,34.0,23.8,18.0
401224723,HOU,6617,19.0,3.7,3.3
401224723,HOU,2490620,37.0,13.2,9.3
401224723,HOU,2578213,20.0,6.3,4.6
401224723,HOU,2991155,31.0,11.0,10.0
401224723,MIL,2011,18.0,5.6,4.4
401224723,MIL,2767,4.0,2.3,1.7
401224723,MIL,2797,23.0,4.5,3.1
401224723,MIL,3438,27.0,5.7,4.5
401224723,MIL,3447,4.0,1.7,1.7
401224723,MIL,3448,31.0,20.6,18.2
401224723,MIL,4032,27.0,-4.2,-2.8
401224723,MIL,6609,34.0,19.4,16.6
401224723,MIL,3032977,33.0,32.0,28.3
401224723,MIL,3057187,9.0,-0.5,-1.7
401224723,MIL,3136491,7.0,0.5,-0.7
401224723,MIL,3934673,23.0,-1.4,-1.5
401224724,DAL,4376,6.0,7.0,7.5
401224724,DAL,2326307,35.0,12.7,12.1
401224724,DAL,2528210,30.0,-2.5,-4.9
401224724,DAL,2578185,32.0,4.5,2.3
401224724,DAL,2579260,12.0,1.9,0.3
401224724,DAL,2960236,22.0,3.6,2.4
401224724,DAL,3064237,3.0,0.5,1.3
401224724,DAL,3064447,25.0,6.4,3.6
401224724,DAL,3102531,37.0,25.7,21.6
401224724,DAL,3945274,38.0,32.5,31.7
401224724,PHX,4011,32.0,16.5,15.2
401224724,PHX,2579294,9.0,5.2,5.7
401224724,PHX,3032978,22.0,8.6,7.4
401224724,PHX,3064230,20.0,6.4,4.3
401224724,PHX,3133635,26.0,8.3,7.5
401224724,PHX,3136193,31.0,18.9,19.4
401224724,PHX,3138196,40.0,19.3,16.5
401224724,PHX,3147657,39.0,-1.4,-3.8
401224724,PHX,4278129,21.0,3.8,4.3
401224725,MIA,2386,19.0,2.6,2.4
401224725,MIA,3423,28.0,19.5,16.9
401224725,MIA,6430,33.0,17.7,13.2
401224725,MIA,6581,34.0,11.3,10.4
401224725,MIA,2489663,31.0,13.2,12.8
401224725,MIA,3056247,16.0,-0.7,-1.8
401224725,MIA,3157465,22.0,0.8,-0.1
401224725,MIA,4066261,32.0,10.2,7.2
401224725,MIA,4395725,25.0,9.1,7.4
401224725,TOR,3012,35.0,11.9,8.7
401224725,TOR,3206,22.0,3.9,3.0
401224725,TOR,3439,26.0,9.2,8.1
401224725,TOR,2595516,29.0,3.5,3.4
401224725,TOR,2991230,42.0,28.1,26.8
401224725,TOR,3059311,1.0,0.0,0.0
401224725,TOR,3064291,11.0,-1.7,-2.0
401224725,TOR,3149673,36.0,16.3,15.1
401224725,TOR,3919454,4.0,-1.4,-2.7
401224725,TOR,3934719,33.0,6.4,4.5
401224726,DEN,3015,35.0,13.6,13.4
401224726,DEN,2488653,19.0,1.6,0.5
401224726,DEN,2489530,10.0,-0.1,-0.1
401224726,DEN,2528693,24.0,3.5,2.9
401224726,DEN,2991070,34.0,3.8,0.3
401224726,DEN,3059310,39.0,15.2,14.5
401224726,DEN,3112335,39.0,26.7,23.3
401224726,DEN,3923250,18.0,-2.4,-1.8
401224726,DEN,4278104,44.0,32.8,29.7
401224726,DEN,4397102,4.0,0.6,1.0
401224726,OKC,2779,39.0,12.7,14.5
401224726,OKC,3428,29.0,12.3,12.2
401224726,OKC,2490089,1.0,3.0,2.7
401224726,OKC,2530596,10.0,-0.2,-1.4
401224726,OKC,2595435,13.0,10.4,10.8
401224726,OKC,2991235,34.0,6.1,6.4
401224726,OKC,2991280,17.0,5.8,4.5
401224726,OKC,4080610,24.0,3.8,0.7
401224726,OKC,4278073,38.0,14.4,14.9
401224726,OKC,4397020,36.0,2.5,1.1
401224726,OKC,4423545,23.0,2.8,2.3
401224727,IND,2284101,35.0,1.2,-0.7
401224727,IND,2528588,19.0,0.7,1.3
401224727,IND,2530530,13.0,2.4,2.1
401224727,IND,2566769,35.0,14.4,11.7
401224727,IND,2608891,17.0,8.5,6.4
401224727,IND,2982334,40.0,34.5,27.0
401224727,IND,3133628,33.0,13.2,10.5
401224727,IND,3136485,12.0,3.6,3.7
401224727,IND,3922230,36.0,14.5,12.5
401224727,WAS,4305,22.0,5.9,5.7
401224727,WAS,2530780,22.0,10.6,10.1
401224727,WAS,3150844,19.0,2.7,-0.4
401224727,WAS,3918423,19.0,1.8,1.3
401224727,WAS,3934723,29.0,22.5,18.7
401224727,WAS,3943606,29.0,9.2,8.5
401224727,WAS,4066648,34.0,6.7,6.4
401224727,WAS,4278508,31.0,7.4,6.5
401224727,WAS,4348697,35.0,9.8,5.7
401224728,MEM,3276,9.0,1.9,2.4
401224728,MEM,6477,30.0,10.1,5.1
401224728,MEM,2993874,29.0,3.9,1.3
401224728,MEM,3135045,31.0,13.3,12.8
401224728,MEM,3155526,31.0,7.5,8.7
401224728,MEM,3906665,23.0,8.8,8.2
401224728,MEM,4066436,16.0,3.5,3.4
401224728,MEM,4277961,32.0,13.9,13.2
401224728,MEM,4279888,39.0,2.8,2.9
401224728,NOP,3024,29.0,11.1,10.9
401224728,NOP,3995,33.0,11.5,11.1
401224728,NOP,4257,28.0,3.4,0.2
401224728,NOP,4341,20.0,4.4,5.4
401224728,NOP,3062679,25.0,13.5,12.5
401224728,NOP,3913176,31.0,17.2,13.9
401224728,NOP,4065651,2.0,-0.7,-0.7
401224728,NOP,4066421,35.0,8.5,3.7
401224728,NOP,4278039,5.0,0.3,0.0
401224728,NOP,4395628,25.0,13.9,13.5
401224728,NOP,4397077,6.0,-1.6,-1.0
401224729,PHI,3213,32.0,12.2,9.9
401224729,PHI,6429,10.0,4.4,4.1
401224729,PHI,6440,31.0,18.8,17.6
401224729,PHI,2581190,34.0,12.1,11.6
401224729,PHI,2968361,11.0,4.5,5.4
401224729,PHI,3059318,31.0,20.7,18.4
401224729,PHI,3907387,25.0,6.8,6.9
401224729,PHI,3907498,19.0,4.2,3.0
401224729,PHI,3915195,26.0,13.9,13.9
401224729,PHI,3929325,21.0,9.4,7.9
401224729,SAS,3005,24.0,15.9,15.1
401224729,SAS,3978,31.0,26.1,22.9
401224729,SAS,4004,19.0,6.1,5.4
401224729,SAS,6631,4.0,2.0,1.7
401224729,SAS,3078576,29.0,14.2,14.1
401224729,SAS,3134908,25.0,5.8,6.2
401224729,SAS,3907358,19.0,4.6,3.8
401224729,SAS,3907497,29.0,8.6,4.8
401224729,SAS,3914285,19.0,6.5,4.2
401224729,SAS,4277890,19.0,0.6,1.0
401224729,SAS,4395723,22.0,12.8,12.7
401224730,LAL,1966,35.0,21.0,17.4
401224730,LAL,2384,17.0,11.2,9.1
401224730,LAL,2444,14.0,2.3,2.3
401224730,LAL,3201,3.0,-0.4,-0.7
401224730,LAL,3452,14.0,-0.8,-0.7
401224730,LAL,3988,21.0,5.6,3.4
401224730,LAL,6583,39.0,34.7,28.9
401224730,LAL,6628,19.0,2.5,1.7
401224730,LAL,2566745,2.0,-1.0,-1.0
401224730,LAL,2581018,29.0,8.8,6.4
401224730,LAL,2991350,23.0,3.7,4.4
401224730,LAL,3134907,25.0,4.6,6.3
401224730,UTA,3195,34.0,17.7,17.9
401224730,UTA,2528426,20.0,-4.5,-3.3
401224730,UTA,2583632,34.0,9.9,3.8
401224730,UTA,2968436,35.0,0.9,-0.2
401224730,UTA,2990969,18.0,2.7,1.0
401224730,UTA,3032976,34.0,16.6,14.6
401224730,UTA,3892818,9.0,3.0,2.7
401224730,UTA,3908809,35.0,19.5,19.6
401224730,UTA,3934721,5.0,1.5,2.7
401224730,UTA,4065673,14.0,6.6,6.1
401224731,BKN,165,6.0,4.7,5.1
401224731,BKN,4023,26.0,17.0,14.1
401224731,BKN,6485,15.0,2.1,2.3
401224731,BKN,2530276,27.0,6.1,4.6
401224731,BKN,2982340,16.0,9.9,8.4
401224731,BKN,3137795,31.0,5.4,6.5
401224731,BKN,3893019,31.0,20.0,21.5
401224731,BKN,3907408,21.0,5.9,3.3
401224731,BKN,3907788,20.0,6.4,4.5
401224731,BKN,4230548,29.0,5.7,4.0
401224731,BKN,4348696,19.0,7.5,7.1
401224731,MIL,2011,17.0,10.6,10.4
401224731,MIL,2767,23.0,12.7,9.4
401224731,MIL,2797,23.0,7.0,5.5
401224731,MIL,3438,20.0,8.0,6.8
401224731,MIL,3447,20.0,-3.7,-3.0
401224731,MIL,4238,18.0,5.9,6.0
401224731,MIL,6609,16.0,3.4,3.0
401224731,MIL,2578239,18.0,8.5,5.4
401224731,MIL,3032977,16.0,13.2,11.8
401224731,MIL,3057187,14.0,3.1,2.2
401224731,MIL,3059315,18.0,5.5,5.7
401224731,MIL,3136491,14.0,1.5,0.4
401224731,MIL,3934673,24.0,11.8,10.9
401224732,DAL,3055,14.0,0.5,-0.8
401224732,DAL,4376,7.0,0.8,1.3
401224732,DAL,2528210,42.0,14.3,13.9
401224732,DAL,2578185,41.0,12.4,10.6
401224732,DAL,2579260,24.0,4.9,4.3
401224732,DAL,2960236,30.0,2.6,2.6
401224732,DAL,3064237,4.0,-0.7,-0.7
401224732,DAL,3064447,17.0,0.6,0.4
401224732,DAL,3102531,27.0,12.7,11.9
401224732,DAL,3138156,17.0,1.2,0.6
401224732,DAL,3945274,44.0,31.0,26.0
401224732,SAC,4269,35.0,12.5,8.1
401224732,SAC,6446,42.0,12.4,12.3
401224732,SAC,6578,32.0,3.6,4.3
401224732,SAC,6637,24.0,8.7,6.9
401224732,SAC,2596107,3.0,0.5,1.3
401224732,SAC,2990984,31.0,8.9,8.3
401224732,SAC,2993370,25.0,9.8,9.1
401224732,SAC,3037789,21.0,-5.0,-5.7
401224732,SAC,4065649,13.0,2.7,3.8
401224732,SAC,4066259,39.0,19.5,18.2
401224733,LAC,2799,21.0,5.2,4.1
401224733,LAC,3964,8.0,2.9,2.3
401224733,LAC,4251,36.0,17.6,17.0
401224733,LAC,4264,12.0,-0.3,-0.1
401224733,LAC,6443,24.0,5.2,4.4
401224733,LAC,6450,37.0,19.1,17.8
401224733,LAC,6462,36.0,15.8,13.5
401224733,LAC,2327577,23.0,9.3,8.1
401224733,LAC,3914044,19.0,1.9,1.0
401224733,LAC,4017837,25.0,14.0,12.9
401224733,PHX,4011,28.0,11.1,11.8
401224733,PHX,2579294,9.0,1.9,0.7
401224733,PHX,3032978,26.0,8.9,8.3
401224733,PHX,3064230,20.0,10.9,10.5
401224733,PHX,3133635,11.0,-0.1,-0.7
401224733,PHX,3136193,37.0,25.5,25.5
401224733,PHX,3138196,38.0,7.1,5.7
401224733,PHX,3147657,34.0,11.1,8.1
401224733,PHX,4278129,38.0,13.5,13.5
401224734,IND,2284101,23.0,3.4,0.9
401224734,IND,2527963,27.0,11.3,9.4
401224734,IND,2528588,13.0,1.2,-0.7
401224734,IND,2530530,19.0,15.6,13.7
401224734,IND,2566769,33.0,10.8,10.0
401224734,IND,2608891,13.0,8.1,7.9
401224734,IND,2982334,38.0,29.7,27.0
401224734,IND,3133628,35.0,16.4,14.8
401224734,IND,3136485,6.0,1.3,1.3
401224734,IND,3922230,34.0,9.2,8.4
401224734,ORL,3415,24.0,-0.3,0.1
401224734,ORL,6478,33.0,18.8,16.9
401224734,ORL,6588,32.0,4.3,3.2
401224734,ORL,6619,25.0,12.7,11.6
401224734,ORL,2578240,15.0,5.5,5.1
401224734,ORL,2579321,27.0,8.2,7.8
401224734,ORL,2596108,8.0,2.0,1.7
401224734,ORL,3064290,33.0,14.9,14.4
401224734,ORL,3074797,18.0,3.2,3.1
401224734,ORL,4066636,23.0,5.9,6.1
401224735,BOS,4249,36.0,9.7,9.0
401224735,BOS,6447,15.0,11.6,12.0
401224735,BOS,6479,27.0,11.6,11.7
401224735,BOS,6507,21.0,5.3,4.1
401224735,BOS,2451037,26.0,10.3,9.2
401224735,BOS,2990992,16.0,-1.6,-1.2
401224735,BOS,3056602,19.0,1.2,-0.1
401224735,BOS,3917376,39.0,8.8,4.8
401224735,BOS,4065648,33.0,16.6,15.1
401224735,BOS,4066218,3.0,-0.3,-1.0
401224735,BOS,4397008,4.0,0.3,0.0
401224735,MIA,2386,31.0,10.0,6.1
401224735,MIA,3423,28.0,15.6,13.8
401224735,MIA,6581,28.0,6.9,6.4
401224735,MIA,2489663,32.0,16.4,13.8
401224735,MIA,3056247,17.0,-0.5,-1.4
401224735,MIA,3157465,29.0,15.2,15.1
401224735,MIA,3936099,21.0,3.1,4.7
401224735,MIA,4066261,32.0,17.5,14.3
401224735,MIA,4395725,22.0,8.2,6.7
401224736,HOU,3033,34.0,5.3,2.6
401224736,HOU,3209,28.0,13.4,13.6
401224736,HOU,3468,35.0,11.3,9.7
401224736,HOU,3992,33.0,16.8,17.9
401224736,HOU,6617,15.0,1.5,1.7
401224736,HOU,2490620,36.0,3.4,-0.2
401224736,HOU,2578213,25.0,6.8,4.7
401224736,HOU,2991155,35.0,11.8,11.4
401224736,POR,1975,36.0,11.1,7.2
401224736,POR,4262,17.0,9.1,7.0
401224736,POR,6606,40.0,16.6,12.3
401224736,POR,2490149,40.0,12.0,11.0
401224736,POR,3102530,29.0,19.2,14.2
401224736,POR,4066650,27.0,3.9,3.3
401224736,POR,4277843,35.0,11.1,11.0
401224736,POR,4351851,16.0,0.4,0.6
401224737,MEM,3276,20.0,6.9,5.1
401224737,MEM,6477,34.0,15.6,13.8
401224737,MEM,2534781,11.0,-0.5,-0.4
401224737,MEM,2993874,30.0,11.5,11.2
401224737,MEM,3134932,5.0,0.7,0.7
401224737,MEM,3135045,27.0,14.5,15.5
401224737,MEM,3155526,32.0,10.3,10.8
401224737,MEM,3906665,27.0,6.2,2.7
401224737,MEM,4066436,17.0,-1.4,-1.2
401224737,MEM,4279888,37.0,16.4,14.5
401224737,UTA,3195,34.0,20.1,19.9
401224737,UTA,2528426,23.0,5.9,4.9
401224737,UTA,2583632,35.0,12.3,10.1
401224737,UTA,2968436,34.0,20.6,20.2
401224737,UTA,2990969,17.0,-0.5,-0.1
401224737,UTA,3032976,37.0,25.5,18.5
401224737,UTA,3892818,4.0,-1.7,-1.7
401224737,UTA,3908809,38.0,12.1,12.5
401224737,UTA,3908819,7.0,-1.2,-0.4
401224737,UTA,3934721,1.0,0.0,0.0
401224737,UTA,4065673,11.0,3.4,3.5
401224738,PHI,3213,30.0,3.4,0.8
401224738,PHI,6429,20.0,8.6,7.7
401224738,PHI,6440,37.0,9.9,8.7
401224738,PHI,2581190,35.0,11.8,10.8
401224738,PHI,3059318,33.0,23.8,18.8
401224738,PHI,3907387,23.0,4.4,1.7
401224738,PHI,3907498,17.0,1.9,0.7
401224738,PHI,3915195,27.0,14.2,13.8
401224738,PHI,3929325,19.0,8.2,7.3
401224738,WAS,4305,30.0,7.8,6.4
401224738,WAS,2530780,18.0,3.9,3.4
401224738,WAS,3150844,17.0,0.7,-0.4
401224738,WAS,3893059,8.0,-1.0,0.0
401224738,WAS,3918423,5.0,3.0,3.4
401224738,WAS,3934723,31.0,18.4,13.4
401224738,WAS,3943606,29.0,14.5,13.6
401224738,WAS,4066648,39.0,5.1,3.1
401224738,WAS,4278508,36.0,9.8,8.8
401224738,WAS,4348697,27.0,4.7,2.4
401224739,DEN,3015,17.0,6.3,4.7
401224739,DEN,2488653,15.0,9.8,8.3
401224739,DEN,2489530,14.0,3.9,3.0
401224739,DEN,2528693,30.0,4.4,3.3
401224739,DEN,2991070,35.0,16.2,15.4
401224739,DEN,3059310,35.0,17.1,15.9
401224739,DEN,3112335,32.0,21.6,21.9
401224739,DEN,3923250,26.0,12.1,10.6
401224739,DEN,4278104,36.0,23.9,21.5
401224739,SAS,3005,26.0,18.6,17.0
401224739,SAS,3978,32.0,18.6,16.2
401224739,SAS,4004,22.0,10.6,11.2
401224739,SAS,3078576,33.0,20.8,19.1
401224739,SAS,3134908,26.0,1.5,0.7
401224739,SAS,3907358,9.0,0.6,-0.7
401224739,SAS,3907497,26.0,4.2,1.3
401224739,SAS,3914285,18.0,11.8,10.6
401224739,SAS,4277890,21.0,4.7,4.7
401224739,SAS,4395723,26.0,19.6,17.9
401224740,LAL,1966,30.0,14.4,10.8
401224740,LAL,2444,11.0,-2.8,-3.1
401224740,LAL,3201,4.0,-0.7,-0.7
401224740,LAL,3452,22.0,3.7,2.7
401224740,LAL,3988,23.0,6.8,3.6
401224740,LAL,6461,13.0,1.9,1.6
401224740,LAL,6583,29.0,5.8,6.0
