game_id,team,athlete_id,minutes,gs,os
401468183,PHI,4066436,16.0,0.7,-1.4
401468183,PHI,4431678,40.0,16.7,16.3
401468183,SAS,2528588,24.0,10.6,9.4
401468183,SAS,2534781,13.0,3.6,3.1
401468183,SAS,2581190,21.0,7.9,7.4
401468183,SAS,3134908,27.0,14.9,14.7
401468183,SAS,3136779,4.0,2.7,2.7
401468183,SAS,4066392,14.0,5.3,3.8
401468183,SAS,4066650,8.0,3.3,3.1
401468183,SAS,4395626,30.0,10.7,9.8
401468183,SAS,4395630,34.0,18.7,16.9
401468183,SAS,4395723,32.0,12.3,9.9
401468183,SAS,4610139,10.0,-0.6,-1.8
401468183,SAS,4702176,22.0,2.8,2.0
401468184,DET,3593,32.0,11.2,11.0
401468184,DET,6446,16.0,8.6,9.1
401468184,DET,4080610,6.0,0.6,0.0
401468184,DET,4277957,16.0,3.4,2.0
401468184,DET,4397136,36.0,17.4,14.7
401468184,DET,4432166,33.0,14.5,14.1
401468184,DET,4432810,30.0,8.1,6.8
401468184,DET,4433218,34.0,11.2,9.0
401468184,DET,4433621,18.0,8.2,6.5
401468184,DET,4683024,17.0,4.3,4.4
401468184,IND,2530530,13.0,3.3,1.4
401468184,IND,2990984,16.0,1.2,0.6
401468184,IND,4279815,20.0,1.0,0.0
401468184,IND,4348700,25.0,19.6,17.0
401468184,IND,4395712,9.0,6.7,6.8
401468184,IND,4396909,23.0,4.5,3.3
401468184,IND,4396993,32.0,27.4,22.6
401468184,IND,4397189,28.0,17.7,12.8
401468184,IND,4432170,22.0,9.5,6.3
401468184,IND,4592402,21.0,0.9,0.8
401468184,IND,4683634,31.0,19.1,18.5
401468185,BOS,3989,10.0,0.6,0.0
401468185,BOS,2566769,21.0,8.6,8.7
401468185,BOS,2990992,37.0,3.1,2.7
401468185,BOS,3064560,6.0,-0.1,0.3
401468185,BOS,3078284,14.0,1.8,2.4
401468185,BOS,3078576,37.0,23.7,22.9
401468185,BOS,3917376,38.0,7.2,3.5
401468185,BOS,4065648,38.0,34.2,30.2
401468185,BOS,4065804,7.0,8.0,7.4
401468185,BOS,4066218,31.0,14.7,13.5
401468185,BOS,4066354,4.0,1.6,2.0
401468185,ORL,6619,35.0,24.3,23.6
401468185,ORL,4067858,19.0,1.0,-0.1
401468185,ORL,4277847,35.0,12.3,11.5
401468185,ORL,4277919,12.0,1.2,2.0
401468185,ORL,4278052,16.0,9.3,9.9
401468185,ORL,4397102,15.0,5.8,2.3
401468185,ORL,4432573,33.0,13.6,12.1
401468185,ORL,4432809,32.0,11.9,9.4
401468185,ORL,4566434,35.0,12.9,11.1
401468185,ORL,4590530,9.0,1.2,0.6
401468186,MIA,3012,37.0,12.5,12.5
401468186,MIA,6430,35.0,17.1,17.0
401468186,MIA,2580913,12.0,1.9,2.1
401468186,MIA,3137259,24.0,6.4,5.1
401468186,MIA,3138160,22.0,5.7,5.4
401468186,MIA,3157465,15.0,5.4,5.7
401468186,MIA,4065778,37.0,18.0,15.5
401468186,MIA,4066261,36.0,6.0,5.1
401468186,MIA,4395725,22.0,13.4,13.6
401468186,TOR,3244,11.0,3.1,2.4
401468186,TOR,2991230,39.0,9.5,8.2
401468186,TOR,3149673,40.0,20.7,18.5
401468186,TOR,3934719,38.0,8.8,5.9
401468186,TOR,4066668,9.0,2.8,4.0
401468186,TOR,4277843,39.0,14.6,12.8
401468186,TOR,4397885,6.0,2.3,2.0
401468186,TOR,4431679,34.0,17.1,15.1
401468186,TOR,4431778,12.0,1.2,0.6
401468186,TOR,4433134,13.0,7.6,7.0
401468187,CHI,3423,11.0,3.3,3.1
401468187,CHI,3978,33.0,10.4,8.6
401468187,CHI,6478,31.0,13.0,11.2
401468187,CHI,6585,13.0,5.1,2.7
401468187,CHI,2596112,14.0,9.0,5.0
401468187,CHI,2991350,17.0,3.6,1.7
401468187,CHI,3064440,28.0,19.2,17.1
401468187,CHI,3936099,17.0,8.6,6.0
401468187,CHI,4065673,4.0,0.3,0.0
401468187,CHI,4395651,24.0,0.4,1.6
401468187,CHI,4397002,28.0,3.4,3.7
401468187,CHI,4431687,16.0,2.4,1.2
401468187,CHI,4433159,4.0,-1.7,-1.7
401468187,CHI,4683622,2.0,-0.7,-0.7
401468187,CLE,3447,16.0,11.1,10.2
401468187,CLE,3449,23.0,17.4,13.5
401468187,CLE,2968361,15.0,7.3,5.5
401468187,CLE,2991043,33.0,12.9,10.4
401468187,CLE,3893016,26.0,11.8,13.2
401468187,CLE,3908809,35.0,27.6,26.0
401468187,CLE,3912848,4.0,4.0,3.4
401468187,CLE,4066328,29.0,7.7,6.9
401468187,CLE,4066405,4.0,-0.4,-0.7
401468187,CLE,4432158,25.0,12.8,10.9
401468187,CLE,4432815,4.0,2.6,2.7
401468187,CLE,4432822,27.0,-4.2,-4.1
401468188,HOU,4376,4.0,2.7,2.7
401468188,HOU,3913180,13.0,-1.1,-0.7
401468188,HOU,4397140,34.0,14.7,13.4
401468188,HOU,4431828,30.0,10.6,10.1
401468188,HOU,4432168,16.0,-0.2,-0.1
401468188,HOU,4432176,14.0,-0.5,0.0
401468188,HOU,4432639,28.0,9.5,6.6
401468188,HOU,4433192,19.0,8.5,6.0
401468188,HOU,4437244,32.0,11.9,11.2
401468188,HOU,4871143,25.0,10.9,6.5
401468188,HOU,4871144,23.0,9.1,6.4
401468188,HOU,5075393,4.0,2.7,2.7
401468188,MIL,3438,24.0,11.0,11.2
401468188,MIL,3439,15.0,7.7,7.0
401468188,MIL,3448,29.0,11.5,5.7
401468188,MIL,3995,32.0,19.5,16.7
401468188,MIL,4032,12.0,-0.8,-0.7
401468188,MIL,3032977,28.0,35.8,33.6
401468188,MIL,3064482,23.0,11.6,9.2
401468188,MIL,3102533,1.0,0.0,0.0
401468188,MIL,3133635,25.0,-2.3,-3.0
401468188,MIL,3135045,28.0,8.0,6.9
401468188,MIL,4277883,18.0,3.9,3.4
401468188,MIL,4278580,2.0,-1.0,-1.0
401468188,MIL,4397475,2.0,0.7,0.7
401468188,MIL,4432179,2.0,1.7,1.7
401468189,DAL,3452,13.0,6.9,5.5
401468189,DAL,2528210,26.0,11.8,11.6
401468189,DAL,2528779,24.0,6.8,5.7
401468189,DAL,2531367,7.0,-0.5,-0.4
401468189,DAL,2578185,27.0,6.9,5.4
401468189,DAL,2580782,28.0,6.5,6.7
401468189,DAL,2960236,21.0,10.1,6.7
401468189,DAL,3058254,25.0,22.6,21.1
401468189,DAL,3138154,7.0,3.3,2.7
401468189,DAL,3915560,4.0,8.8,8.5
401468189,DAL,3945274,30.0,29.8,25.7
401468189,DAL,4278507,5.0,3.0,1.7
401468189,DAL,4432811,15.0,2.4,4.4
401468189,DAL,4868423,6.0,-3.8,-4.1
401468189,MEM,2991235,22.0,2.2,-2.1
401468189,MEM,3134932,20.0,2.2,2.7
401468189,MEM,3135046,24.0,9.4,7.7
401468189,MEM,3906665,17.0,5.2,4.4
401468189,MEM,4066320,27.0,11.4,9.7
401468189,MEM,4277964,9.0,6.1,5.8
401468189,MEM,4279888,30.0,13.9,13.8
401468189,MEM,4397227,6.0,-2.2,-1.4
401468189,MEM,4432646,9.0,-1.0,-2.4
401468189,MEM,4585610,9.0,1.4,2.3
401468189,MEM,4592691,22.0,0.2,1.6
401468189,MEM,4593041,23.0,5.0,6.0
401468189,MEM,4593125,21.0,4.6,5.4
401468190,DEN,3209,20.0,12.6,13.1
401468190,DEN,2581018,32.0,13.6,14.1
401468190,DEN,3064290,28.0,10.1,7.2
401468190,DEN,3112335,39.0,25.4,20.0
401468190,DEN,3936299,28.0,11.3,8.1
401468190,DEN,4065670,26.0,2.8,2.2
401468190,DEN,4278104,28.0,15.1,13.8
401468190,DEN,4431690,9.0,0.1,1.7
401468190,DEN,4431767,16.0,8.7,7.1
401468190,DEN,4592492,14.0,-2.3,-1.8
401468190,OKC,2490089,19.0,14.7,14.1
401468190,OKC,3133626,16.0,4.6,5.5
401468190,OKC,4066317,2.0,0.3,0.0
401468190,OKC,4066410,3.0,0.9,1.7
401468190,OKC,4278073,34.0,15.8,15.5
401468190,OKC,4397020,30.0,9.4,7.2
401468190,OKC,4397183,16.0,5.4,4.0
401468190,OKC,4423545,21.0,9.0,5.1
401468190,OKC,4432813,18.0,7.0,5.4
401468190,OKC,4432819,28.0,8.3,9.0
401468190,OKC,4683018,12.0,1.9,-0.7
401468190,OKC,4871145,33.0,19.2,15.9
401468190,OKC,4997526,7.0,-1.4,-1.4
401468191,LAC,3416,28.0,9.8,7.9
401468191,LAC,4251,39.0,29.4,26.3
401468191,LAC,6443,27.0,13.4,12.6
401468191,LAC,6462,21.0,7.6,7.1
401468191,LAC,2490620,22.0,10.4,7.1
401468191,LAC,2595516,32.0,-0.9,-1.8
401468191,LAC,3907823,15.0,4.2,4.7
401468191,LAC,3913174,28.0,5.2,4.9
401468191,LAC,4017837,24.0,8.7,7.1
401468191,LAC,4066387,5.0,1.6,1.3
401468191,SAC,6578,34.0,2.3,0.3
401468191,SAC,2993370,13.0,1.9,2.4
401468191,SAC,3155942,35.0,12.9,9.0
401468191,SAC,3914283,1.0,0.0,0.0
401468191,SAC,3919454,12.0,6.0,6.1
401468191,SAC,4066259,32.0,27.7,25.2
401468191,SAC,4066262,13.0,-3.3,-4.5
401468191,SAC,4066372,32.0,15.1,15.8
401468191,SAC,4278053,16.0,-0.5,0.3
401468191,SAC,4278521,18.0,2.9,2.7
401468191,SAC,4594327,33.0,16.3,14.9
401468192,LAL,1966,38.0,26.2,21.9
401468192,LAL,3468,28.0,6.3,4.9
401468192,LAL,3964,30.0,8.2,7.5
401468192,LAL,6583,36.0,24.0,18.3
401468192,LAL,3056247,10.0,-4.6,-3.4
401468192,LAL,3064559,6.0,2.2,2.7
401468192,LAL,4066457,19.0,3.6,3.0
401468192,LAL,4277890,32.0,9.5,8.4
401468192,LAL,4278508,22.0,2.0,0.6
401468192,LAL,4401416,20.0,3.9,2.7
401468192,POR,6606,34.0,25.5,24.8
401468192,POR,2991070,35.0,9.4,10.0
401468192,POR,3062679,36.0,14.0,8.6
401468192,POR,3102530,30.0,8.7,6.2
401468192,POR,3135047,25.0,7.1,4.3
401468192,POR,3914285,13.0,4.9,3.9
401468192,POR,4351851,36.0,-2.2,-1.5
401468192,POR,4395652,14.0,5.6,4.7
401468192,POR,4914336,16.0,3.6,2.4
401468193,ATL,2284101,17.0,-1.2,-1.5
401468193,ATL,3102529,23.0,15.6,14.0
401468193,ATL,3907497,39.0,14.5,11.5
401468193,ATL,3908845,38.0,9.3,3.9
401468193,ATL,3922230,14.0,-1.2,-1.8
401468193,ATL,4065656,2.0,0.7,0.7
401468193,ATL,4065732,31.0,7.4,6.7
401468193,ATL,4277905,33.0,19.7,20.4
401468193,ATL,4397179,2.0,1.7,1.7
401468193,ATL,4431680,23.0,8.8,7.4
401468193,ATL,4432585,6.0,8.4,6.4
401468193,ATL,4578893,2.0,0.7,0.7
401468193,ATL,4701230,10.0,1.6,1.3
401468193,CHA,4249,31.0,7.2,5.3
401468193,CHA,2488653,26.0,8.9,6.9
401468193,CHA,3133603,33.0,15.8,14.0
401468193,CHA,4065697,34.0,15.7,12.9
401468193,CHA,4066731,20.0,8.5,7.8
401468193,CHA,4278076,20.0,23.9,21.1
401468193,CHA,4278078,22.0,6.4,7.4
401468193,CHA,4431699,1.0,0.0,0.0
401468193,CHA,4431712,18.0,6.0,6.3
401468193,CHA,4576086,3.0,1.7,1.7
401468193,CHA,4683027,15.0,6.7,6.1
401468193,CHA,4701232,1.0,2.7,2.4
401468193,CHA,4702233,16.0,4.1,2.7
401468194,CLE,3447,15.0,5.7,5.9
401468194,CLE,3449,14.0,2.3,0.6
401468194,CLE,2968361,8.0,3.0,2.0
401468194,CLE,2991043,36.0,3.9,2.6
401468194,CLE,3893016,32.0,13.3,13.5
401468194,CLE,3908809,45.0,23.1,19.3
401468194,CLE,3912848,21.0,13.0,12.1
401468194,CLE,4066328,38.0,17.2,14.2
401468194,CLE,4432158,37.0,9.7,6.7
401468194,CLE,4432822,20.0,0.4,-0.4
401468194,WAS,6579,35.0,1.7,-0.7
401468194,WAS,6580,42.0,19.3,17.6
401468194,WAS,2581184,10.0,0.5,0.3
401468194,WAS,3059310,27.0,12.3,12.6
401468194,WAS,3064447,27.0,9.0,6.4
401468194,WAS,3102531,38.0,13.1,10.0
401468194,WAS,3134907,37.0,8.7,8.3
401468194,WAS,4066648,20.0,11.0,10.8
401468194,WAS,4278049,15.0,0.9,0.7
401468194,WAS,4683021,14.0,-1.8,-2.8
401468195,NOP,6477,24.0,5.9,5.8
401468195,NOP,2490149,41.0,23.1,21.7
401468195,NOP,2580365,29.0,12.1,10.6
401468195,NOP,3133601,15.0,4.0,2.4
401468195,NOP,3913176,11.0,8.0,6.7
401468195,NOP,4277813,35.0,0.7,1.5
401468195,NOP,4277869,24.0,6.0,3.8
401468195,NOP,4278594,14.0,5.8,3.2
401468195,NOP,4395628,30.0,17.9,15.5
401468195,NOP,4397077,3.0,-1.1,-0.7
401468195,NOP,4397688,40.0,10.9,10.1
401468195,UTA,3005,16.0,4.5,3.1
401468195,UTA,3195,36.0,5.3,4.4
401468195,UTA,2489663,37.0,17.2,17.2
401468195,UTA,2528426,37.0,9.3,8.3
401468195,UTA,3907822,21.0,1.2,0.3
401468195,UTA,4066336,39.0,28.4,24.2
401468195,UTA,4277811,19.0,4.4,2.2
401468195,UTA,4278077,28.0,15.7,11.8
401468195,UTA,4396991,9.0,4.6,2.7
401468195,UTA,4433136,22.0,10.7,9.2
401468196,MIN,2990962,23.0,9.0,8.8
401468196,MIN,2994526,12.0,-2.1,-2.1
401468196,MIN,3032976,25.0,15.6,11.8
401468196,MIN,3134916,21.0,3.1,2.8
401468196,MIN,3136195,30.0,14.2,11.9
401468196,MIN,3136776,26.0,6.8,5.2
401468196,MIN,4067325,2.0,0.2,0.0
401468196,MIN,4278541,24.0,8.3,4.8
401468196,MIN,4396971,13.0,11.1,11.7
401468196,MIN,4431671,27.0,9.5,6.0
401468196,MIN,4592187,2.0,-1.7,-1.7
401468196,MIN,4594268,34.0,22.7,20.6
401468196,OKC,2490089,11.0,11.8,9.1
401468196,OKC,3133626,18.0,2.1,0.5
401468196,OKC,4066317,14.0,-0.1,-0.1
401468196,OKC,4066410,12.0,10.9,11.1
401468196,OKC,4395702,6.0,3.7,2.4
401468196,OKC,4397020,30.0,14.2,12.0
401468196,OKC,4397183,25.0,4.9,3.6
401468196,OKC,4423545,4.0,-0.7,-0.7
401468196,OKC,4432813,26.0,15.7,14.9
401468196,OKC,4432819,28.0,4.8,4.7
401468196,OKC,4432823,8.0,5.2,5.1
401468196,OKC,4683018,13.0,-1.8,-2.1
401468196,OKC,4871145,22.0,3.6,3.8
401468196,OKC,4997526,23.0,6.5,3.4
401468197,GSW,3975,31.0,22.7,21.4
401468197,GSW,6475,27.0,4.1,3.3
401468197,GSW,6589,28.0,6.6,6.5
401468197,GSW,2327577,13.0,5.5,3.0
401468197,GSW,3059319,32.0,20.5,15.7
401468197,GSW,3155535,25.0,10.5,9.2
401468197,GSW,3934673,11.0,1.7,1.7
401468197,GSW,4277956,27.0,18.2,18.0
401468197,GSW,4432171,18.0,0.5,-0.1
401468197,GSW,4432808,20.0,11.0,10.4
401468197,GSW,4433247,7.0,1.2,2.0
401468197,GSW,4591725,1.0,0.0,0.0
401468197,SAC,6578,21.0,2.1,0.9
401468197,SAC,2993370,16.0,10.9,10.5
401468197,SAC,3136196,4.0,0.5,0.0
401468197,SAC,3155942,22.0,21.1,17.9
401468197,SAC,3914283,11.0,5.1,3.0
401468197,SAC,3919454,16.0,3.2,4.3
401468197,SAC,4066259,36.0,21.7,21.1
401468197,SAC,4066262,29.0,18.8,14.6
401468197,SAC,4066372,31.0,1.5,1.2
401468197,SAC,4278053,12.0,4.5,5.8
401468197,SAC,4278521,4.0,0.0,0.0
401468197,SAC,4594327,38.0,8.4,7.3
401468198,LAC,3416,14.0,1.8,1.3
401468198,LAC,4237,21.0,13.2,12.6
401468198,LAC,4251,34.0,14.0,10.7
401468198,LAC,6443,24.0,-0.5,-2.1
401468198,LAC,6450,21.0,11.2,9.1
401468198,LAC,6462,31.0,18.4,16.6
401468198,LAC,2490620,14.0,0.7,0.6
401468198,LAC,2595516,21.0,2.4,0.3
401468198,LAC,3907823,9.0,7.3,7.8
401468198,LAC,3913174,18.0,-3.7,-3.4
401468198,LAC,4017837,21.0,1.2,0.1
401468198,LAC,4066387,3.0,1.0,0.0
401468198,LAC,4397126,3.0,1.3,1.7
401468198,LAC,4397916,3.0,-1.5,-1.5
401468198,LAC,4432162,3.0,-0.7,-0.7
401468198,PHX,2779,33.0,10.7,8.3
401468198,PHX,2528693,25.0,9.2,7.8
401468198,PHX,2595209,12.0,0.9,1.0
401468198,PHX,3064230,15.0,4.2,2.9
401468198,PHX,3136193,35.0,26.6,26.0
401468198,PHX,3138196,23.0,11.1,10.5
401468198,PHX,3146557,17.0,9.5,7.1
401468198,PHX,3147657,36.0,4.8,4.4
401468198,PHX,3914044,13.0,6.9,6.0
401468198,PHX,4065663,1.0,2.3,2.0
401468198,PHX,4278129,29.0,6.3,5.8
401468198,PHX,4397235,1.0,-0.7,-0.7
401468199,IND,2530530,15.0,2.0,0.7
401468199,IND,2990984,28.0,14.4,13.8
401468199,IND,4278031,7.0,-1.1,-1.7
401468199,IND,4279815,15.0,1.5,1.0
401468199,IND,4348700,21.0,3.0,1.9
401468199,IND,4395712,22.0,5.3,4.4
401468199,IND,4396909,17.0,3.4,4.0
401468199,IND,4396993,31.0,19.7,18.5
401468199,IND,4397189,25.0,15.8,13.1
401468199,IND,4432170,18.0,2.1,2.8
401468199,IND,4592402,16.0,4.9,5.4
401468199,IND,4683634,25.0,7.4,8.0
401468199,PHI,3033,20.0,3.9,4.1
401468199,PHI,3992,35.0,31.0,27.1
401468199,PHI,6440,29.0,16.1,13.8
401468199,PHI,2990969,21.0,11.6,11.1
401468199,PHI,2991055,11.0,3.5,3.2
401468199,PHI,2991155,20.0,5.2,5.7
401468199,PHI,3059318,28.0,21.5,19.2
401468199,PHI,3907498,2.0,0.0,0.0
401468199,PHI,3915195,6.0,0.6,0.7
401468199,PHI,3929325,2.0,-0.7,-0.7
401468199,PHI,4066436,17.0,10.8,8.7
401468199,PHI,4278562,9.0,-0.8,-2.4
401468199,PHI,4431678,38.0,3.6,2.3
401468199,PHI,4432164,2.0,1.6,0.6
401468200,MIA,3012,36.0,3.3,3.2
401468200,MIA,6430,34.0,22.9,21.5
401468200,MIA,2580913,10.0,-0.8,-0.7
401468200,MIA,3137259,26.0,3.3,1.7
401468200,MIA,3157465,16.0,6.7,8.0
401468200,MIA,4065778,30.0,-0.2,-0.5
401468200,MIA,4066261,38.0,11.5,7.7
401468200,MIA,4291678,10.0,-1.5,-3.4
401468200,MIA,4395725,40.0,16.5,11.7
401468200,TOR,2578240,7.0,1.6,1.7
401468200,TOR,2991230,39.0,21.7,20.5
401468200,TOR,3149673,42.0,14.9,9.2
401468200,TOR,3934719,34.0,3.4,0.6
401468200,TOR,3948153,12.0,6.8,7.8
401468200,TOR,4066668,6.0,2.0,2.0
401468200,TOR,4277843,42.0,9.2,8.6
401468200,TOR,4397885,8.0,0.2,0.0
401468200,TOR,4431679,34.0,12.7,7.4
401468200,TOR,4431778,18.0,1.7,2.4
401468201,NYK,3456,9.0,0.2,0.6
401468201,NYK,6588,27.0,4.4,4.6
401468201,NYK,3064514,34.0,19.9,18.5
401468201,NYK,3934672,33.0,15.1,14.2
401468201,NYK,4222252,18.0,7.8,5.7
401468201,NYK,4278355,14.0,10.1,8.5
401468201,NYK,4351852,30.0,16.0,13.8
401468201,NYK,4395625,38.0,8.2,7.5
401468201,NYK,4395627,14.0,5.6,6.5
401468201,NYK,4395724,23.0,2.5,0.8
401468201,ORL,6619,33.0,4.8,3.3
401468201,ORL,4277847,34.0,16.0,14.1
401468201,ORL,4277919,14.0,-1.4,-1.7
401468201,ORL,4278052,12.0,-2.9,-2.4
401468201,ORL,4397102,20.0,17.9,15.3
401468201,ORL,4432573,34.0,15.9,13.9
401468201,ORL,4432809,29.0,7.0,7.0
401468201,ORL,4433623,21.0,4.9,4.0
401468201,ORL,4566434,36.0,8.4,8.7
401468201,ORL,4590530,7.0,-1.1,-0.7
401468202,BOS,3213,25.0,7.9,6.4
401468202,BOS,3989,5.0,2.7,2.4
401468202,BOS,2566769,22.0,5.7,4.0
401468202,BOS,2990992,33.0,14.1,11.6
401468202,BOS,3064560,5.0,1.6,1.0
401468202,BOS,3078284,12.0,0.7,-0.3
401468202,BOS,3078576,26.0,0.7,2.0
401468202,BOS,3138156,5.0,4.7,4.7
401468202,BOS,3917376,35.0,10.9,10.2
401468202,BOS,4065648,35.0,20.7,19.1
401468202,BOS,4065804,11.0,2.9,2.6
401468202,BOS,4066218,18.0,-1.3,-1.7
401468202,BOS,4066354,5.0,2.3,2.0
401468202,CHI,3423,17.0,6.3,6.7
401468202,CHI,3978,33.0,19.7,17.6
401468202,CHI,6478,31.0,18.3,15.6
401468202,CHI,6585,15.0,3.6,1.4
401468202,CHI,2596112,17.0,7.6,5.4
401468202,CHI,2991350,18.0,8.7,7.2
401468202,CHI,3064440,32.0,10.8,8.5
401468202,CHI,3936099,15.0,8.9,9.4
401468202,CHI,4065673,2.0,0.3,0.0
401468202,CHI,4395651,9.0,1.7,2.1
401468202,CHI,4397002,34.0,19.6,18.0
401468202,CHI,4431687,15.0,1.5,0.6
401468202,CHI,4433159,2.0,-0.7,-0.7
401468203,HOU,3431,31.0,8.3,6.7
401468203,HOU,4376,4.0,0.9,0.3
401468203,HOU,3913180,12.0,0.4,-0.1
401468203,HOU,4397140,35.0,20.4,15.4
401468203,HOU,4431828,34.0,-0.1,-1.1
401468203,HOU,4432168,4.0,0.6,1.0
401468203,HOU,4432176,22.0,7.7,7.4
401468203,HOU,4432639,34.0,20.8,18.9
401468203,HOU,4433192,19.0,9.3,6.3
401468203,HOU,4437244,36.0,17.8,17.9
401468203,HOU,4871143,11.0,-0.2,0.3
401468203,UTA,3005,13.0,-1.2,-2.1
401468203,UTA,3195,27.0,11.1,6.1
401468203,UTA,2489663,27.0,11.6,10.6
401468203,UTA,2528426,28.0,11.3,11.2
401468203,UTA,3899664,16.0,6.8,8.1
401468203,UTA,3907822,20.0,10.0,7.7
401468203,UTA,4066336,31.0,5.0,4.1
401468203,UTA,4277811,15.0,7.1,7.1
401468203,UTA,4278039,5.0,-0.4,0.0
401468203,UTA,4278077,32.0,12.4,10.2
401468203,UTA,4396991,17.0,8.5,6.1
401468203,UTA,4433136,8.0,-2.3,-2.7
401468204,BKN,3202,39.0,30.3,30.7
401468204,BKN,4004,19.0,6.1,6.1
401468204,BKN,6442,39.0,31.3,27.3
401468204,BKN,2528794,23.0,5.7,5.7
401468204,BKN,2583632,36.0,6.1,4.3
401468204,BKN,3133838,6.0,-1.1,-0.7
401468204,BKN,3136485,3.0,-0.3,-0.3
401468204,BKN,3907387,28.0,3.6,4.1
401468204,BKN,4278067,33.0,14.5,13.2
401468204,BKN,4432194,15.0,2.6,3.7
401468204,MEM,2991235,31.0,13.3,9.7
401468204,MEM,3134932,26.0,8.5,6.0
401468204,MEM,3135046,24.0,2.2,2.7
401468204,MEM,3155526,24.0,-6.8,-5.6
401468204,MEM,3906665,17.0,10.1,11.1
401468204,MEM,4066320,32.0,32.4,32.4
401468204,MEM,4279888,34.0,34.7,31.3
401468204,MEM,4592691,11.0,-1.2,-0.7
401468204,MEM,4593041,8.0,-2.9,-2.8
401468204,MEM,4593125,32.0,17.1,15.2
401468205,MIN,2990962,9.0,1.3,1.7
401468205,MIN,2994526,13.0,6.7,5.4
401468205,MIN,3032976,31.0,11.9,8.8
401468205,MIN,3134916,17.0,4.3,1.8
401468205,MIN,3136195,39.0,19.9,18.9
401468205,MIN,3136776,31.0,23.1,20.3
401468205,MIN,4067325,1.0,0.0,0.0
401468205,MIN,4278541,26.0,9.7,7.7
401468205,MIN,4396971,13.0,4.3,3.0
401468205,MIN,4431671,24.0,1.8,2.7
401468205,MIN,4594268,35.0,0.3,-2.3
401468205,SAS,2528588,17.0,-1.5,-1.4
401468205,SAS,2581190,17.0,7.9,6.4
401468205,SAS,3134908,31.0,17.2,14.8
401468205,SAS,4066392,13.0,5.8,4.3
401468205,SAS,4066650,17.0,9.2,9.9
401468205,SAS,4395626,30.0,10.7,6.8
401468205,SAS,4395630,33.0,17.6,14.7
401468205,SAS,4395723,34.0,10.7,7.8
401468205,SAS,4610139,23.0,11.2,11.6
401468205,SAS,4702176,25.0,5.6,6.1
401468206,DEN,3209,20.0,4.1,3.6
401468206,DEN,3442,10.0,2.8,2.6
401468206,DEN,4305,4.0,-0.3,-0.3
401468206,DEN,2581018,30.0,6.3,5.8
401468206,DEN,3059262,8.0,-0.8,-0.4
401468206,DEN,3064290,28.0,20.3,20.7
401468206,DEN,3112335,27.0,13.8,13.4
401468206,DEN,3936299,27.0,0.5,0.7
401468206,DEN,4065670,24.0,8.4,6.2
401468206,DEN,4278104,26.0,11.0,12.1
401468206,DEN,4431690,4.0,2.5,2.7
401468206,DEN,4431767,13.0,-0.5,-0.7
401468206,DEN,4576087,3.0,3.7,3.4
401468206,DEN,4592492,18.0,10.6,10.7
401468206,POR,6606,35.0,30.4,28.7
401468206,POR,2991070,36.0,14.9,14.0
401468206,POR,3062679,35.0,6.1,4.4
401468206,POR,3102530,35.0,12.7,11.0
401468206,POR,3914285,12.0,5.2,4.4
401468206,POR,4351851,36.0,26.6,24.0
401468206,POR,4395652,18.0,8.8,7.6
401468206,POR,4432161,4.0,3.0,3.0
401468206,POR,4432192,10.0,1.3,-0.3
401468206,POR,4432446,4.0,3.0,2.4
401468206,POR,4914336,16.0,7.3,8.1
401468207,DET,3593,29.0,18.3,18.5
401468207,DET,6446,14.0,3.3,1.0
401468207,DET,4080610,17.0,5.6,5.3
401468207,DET,4277957,20.0,1.0,1.6
401468207,DET,4278075,3.0,0.8,1.0
401468207,DET,4397136,27.0,4.3,4.4
401468207,DET,4432166,32.0,7.9,7.2
401468207,DET,4432810,27.0,10.6,8.7
401468207,DET,4433218,29.0,8.2,7.6
401468207,DET,4433621,23.0,5.8,5.4
401468207,DET,4683024,17.0,-8.0,-8.2
401468207,WAS,3986,3.0,-0.7,-0.7
401468207,WAS,6579,29.0,16.4,13.9
401468207,WAS,6580,22.0,11.3,11.2
401468207,WAS,2581184,7.0,1.3,1.3
401468207,WAS,3059310,30.0,9.0,8.7
401468207,WAS,3064447,16.0,10.8,5.8
401468207,WAS,3102531,25.0,14.2,15.3
401468207,WAS,3134907,27.0,14.9,14.0
401468207,WAS,4066648,27.0,6.9,5.7
401468207,WAS,4278049,20.0,9.2,7.4
401468207,WAS,4278402,2.0,2.0,1.4
401468207,WAS,4432356,3.0,-1.1,-1.4
401468207,WAS,4683021,27.0,10.7,7.4
401468207,WAS,4715198,3.0,0.0,0.0
401468208,DAL,3452,12.0,7.2,5.6
401468208,DAL,2528779,35.0,1.5,-0.1
401468208,DAL,2578185,35.0,3.6,3.1
401468208,DAL,2580782,38.0,17.6,17.8
401468208,DAL,2960236,28.0,6.2,4.7
401468208,DAL,2968334,13.0,4.0,2.0
401468208,DAL,3058254,29.0,18.6,16.8
401468208,DAL,3945274,36.0,29.5,25.6
401468208,DAL,4432811,14.0,1.2,1.0
401468208,NOP,6477,22.0,10.7,9.1
401468208,NOP,2490149,36.0,8.4,7.1
401468208,NOP,2580365,24.0,7.5,8.5
401468208,NOP,3133601,27.0,9.4,9.9
401468208,NOP,4277869,26.0,12.4,9.9
401468208,NOP,4278594,33.0,8.9,9.8
401468208,NOP,4397077,13.0,-1.6,-1.8
