game_id,team,athlete_id,minutes,gs,os
261103029,MEM,26,16.0,5.3,5.0
261103029,MEM,130,9.0,1.8,1.6
261103029,MEM,402,28.0,4.4,2.5
261103029,MEM,558,37.0,23.6,21.7
261103029,MEM,817,26.0,9.5,8.2
261103029,MEM,860,23.0,6.1,3.0
261103029,MEM,2008,18.0,-2.3,-1.0
261103029,MEM,2781,25.0,14.1,8.1
261103029,MEM,2794,28.0,11.7,10.7
261103029,MEM,3005,14.0,-2.6,-1.8
261103029,MEM,3012,18.0,0.9,2.2
261104008,DET,63,30.0,6.3,6.7
261104008,DET,294,39.0,18.0,17.9
261104008,DET,359,11.0,1.4,1.4
261104008,DET,530,13.0,-2.4,-1.4
261104008,DET,568,22.0,13.1,11.1
261104008,DET,883,34.0,11.2,7.5
261104008,DET,1724,35.0,12.9,11.2
261104008,DET,1777,21.0,4.8,4.2
261104008,DET,1999,16.0,2.2,2.7
261104008,DET,2775,20.0,8.5,7.3
261104008,MEM,26,25.0,13.3,13.2
261104008,MEM,130,14.0,2.9,0.4
261104008,MEM,402,22.0,1.3,1.5
261104008,MEM,558,36.0,9.2,7.0
261104008,MEM,817,16.0,1.8,2.3
261104008,MEM,860,15.0,1.5,0.3
261104008,MEM,2008,21.0,4.9,3.7
261104008,MEM,2781,21.0,1.9,1.2
261104008,MEM,2794,37.0,16.3,16.5
261104008,MEM,3005,25.0,5.5,4.3
261104008,MEM,3012,9.0,-2.1,-2.4
261104010,DAL,111,22.0,0.4,0.3
261104010,DAL,167,17.0,0.2,-0.7
261104010,DAL,181,23.0,-0.7,-1.0
261104010,DAL,396,19.0,6.3,7.1
261104010,DAL,609,34.0,14.9,14.8
261104010,DAL,802,25.0,4.8,4.0
261104010,DAL,841,27.0,-2.7,-3.1
261104010,DAL,992,18.0,0.5,1.4
261104010,DAL,2006,32.0,7.5,7.3
261104010,DAL,2382,13.0,3.5,3.0
261104010,DAL,2982,7.0,-1.4,-1.0
261104010,DAL,3055,3.0,-1.5,-0.7
261104010,HOU,11,39.0,23.4,17.0
261104010,HOU,351,3.0,0.0,0.0
261104010,HOU,532,22.0,1.8,2.5
261104010,HOU,588,9.0,1.9,0.4
261104010,HOU,901,14.0,1.1,1.0
261104010,HOU,976,33.0,4.6,2.7
261104010,HOU,1722,36.0,30.1,27.0
261104010,HOU,2445,30.0,11.2,9.4
261104010,HOU,2447,4.0,3.5,2.9
261104010,HOU,2763,20.0,13.7,12.9
261104010,HOU,2834,17.0,1.6,1.7
261104010,HOU,3018,11.0,4.4,4.1
261104012,LAC,91,36.0,16.7,12.3
261104012,LAC,138,28.0,11.3,12.3
261104012,LAC,497,31.0,19.0,15.7
261104012,LAC,566,40.0,13.3,12.1
261104012,LAC,847,32.0,9.0,5.8
261104012,LAC,1982,23.0,7.1,8.2
261104012,LAC,2188,19.0,-1.1,-0.1
261104012,LAC,2393,29.0,12.7,12.4
261104012,LAC,2752,4.0,0.0,0.0
261104012,PHX,49,35.0,-2.3,-0.2
261104012,PHX,510,40.0,23.8,18.6
261104012,PHX,592,38.0,28.5,28.5
261104012,PHX,846,33.0,11.2,9.3
261104012,PHX,1727,11.0,-2.3,-1.4
261104012,PHX,2009,13.0,3.3,3.4
261104012,PHX,2165,11.0,-0.2,1.0
261104012,PHX,2166,28.0,6.8,8.0
261104012,PHX,2167,31.0,3.3,3.9
261104015,MIL,638,32.0,8.3,8.6
261104015,MIL,692,35.0,23.1,21.5
261104015,MIL,779,15.0,-0.3,0.6
261104015,MIL,1034,27.0,-1.8,-2.7
261104015,MIL,1710,7.0,-1.2,-0.7
261104015,MIL,1994,22.0,0.8,-0.7
261104015,MIL,2178,30.0,17.7,16.3
261104015,MIL,2747,30.0,15.4,13.9
261104015,MIL,2767,4.0,1.6,1.3
261104015,MIL,2792,30.0,20.3,19.6
261104015,MIL,3013,4.0,-2.5,-2.5
261104015,MIL,3017,4.0,0.3,0.0
261104015,SAC,3,23.0,11.7,8.7
261104015,SAC,25,25.0,8.3,3.5
261104015,SAC,61,30.0,9.1,6.9
261104015,SAC,556,15.0,2.7,2.5
261104015,SAC,837,8.0,0.1,-0.7
261104015,SAC,849,27.0,7.0,6.9
261104015,SAC,936,8.0,4.0,2.7
261104015,SAC,1726,37.0,13.5,12.7
261104015,SAC,2394,33.0,9.9,9.0
261104015,SAC,2755,13.0,-1.2,-0.7
261104015,SAC,2807,21.0,5.8,6.4
261104018,IND,24,18.0,11.7,10.5
261104018,IND,44,1.0,0.0,0.0
261104018,IND,250,12.0,2.2,1.4
261104018,IND,308,39.0,23.9,22.3
261104018,IND,378,29.0,2.3,2.2
261104018,IND,615,36.0,13.7,8.7
261104018,IND,1024,28.0,17.2,13.9
261104018,IND,2200,25.0,0.2,-1.7
261104018,IND,2383,6.0,-0.6,-1.1
261104018,IND,2760,26.0,3.3,3.4
261104018,IND,2809,1.0,0.0,0.0
261104018,IND,2813,20.0,11.5,11.7
261104018,NYK,139,3.0,-0.0,-0.3
261104018,NYK,165,19.0,-1.2,-1.8
261104018,NYK,255,35.0,24.7,23.6
261104018,NYK,509,26.0,-5.7,-6.9
261104018,NYK,703,39.0,14.1,11.4
261104018,NYK,990,39.0,10.4,10.5
261104018,NYK,2754,24.0,4.2,2.0
261104018,NYK,2772,22.0,5.2,3.1
261104018,NYK,2782,29.0,9.3,8.7
261104018,NYK,2986,4.0,2.7,2.4
261104022,MIN,70,27.0,6.4,5.7
261104022,MIN,193,37.0,13.3,11.1
261104022,MIN,261,37.0,17.2,14.2
261104022,MIN,353,9.0,-2.0,-2.0
261104022,MIN,387,21.0,2.7,2.4
261104022,MIN,997,9.0,3.6,2.7
261104022,MIN,998,33.0,3.0,3.1
261104022,MIN,1051,38.0,17.6,14.2
261104022,MIN,3003,8.0,-1.0,-1.0
261104022,MIN,3031,23.0,5.6,4.1
261104022,POR,498,18.0,-1.3,-1.5
261104022,POR,866,30.0,4.2,1.7
261104022,POR,1017,37.0,10.5,9.5
261104022,POR,1707,25.0,4.3,3.2
261104022,POR,2015,32.0,18.1,13.9
261104022,POR,2768,25.0,5.6,6.1
261104022,POR,2795,31.0,13.0,11.8
261104022,POR,3027,42.0,12.2,10.6
261104026,GSW,194,25.0,-3.1,-2.5
261104026,GSW,1013,23.0,9.3,8.3
261104026,GSW,1018,30.0,-0.1,0.6
261104026,GSW,1708,30.0,6.7,5.5
261104026,GSW,1765,5.0,2.7,2.7
261104026,GSW,2173,24.0,1.2,-0.6
261104026,GSW,2427,24.0,17.0,12.3
261104026,GSW,2750,22.0,9.7,8.5
261104026,GSW,2751,30.0,0.9,1.5
261104026,GSW,2817,11.0,0.6,0.0
261104026,GSW,3019,16.0,5.3,0.7
261104026,UTA,246,15.0,6.9,4.8
261104026,UTA,273,20.0,4.2,4.1
261104026,UTA,306,20.0,10.0,9.1
261104026,UTA,434,27.0,6.3,0.4
261104026,UTA,988,11.0,7.5,8.5
261104026,UTA,1014,35.0,23.9,18.3
261104026,UTA,1703,33.0,10.1,7.1
261104026,UTA,2778,22.0,9.9,11.5
261104026,UTA,2798,25.0,4.7,4.7
261104026,UTA,2991,7.0,1.6,2.0
261104026,UTA,2994,12.0,2.4,0.8
261104026,UTA,3015,14.0,1.9,2.4
261104027,BOS,621,8.0,-0.8,-0.3
261104027,BOS,662,39.0,18.3,16.2
261104027,BOS,831,32.0,23.5,23.2
261104027,BOS,2018,11.0,-4.3,-2.7
261104027,BOS,2367,20.0,8.9,9.4
261104027,BOS,2389,30.0,4.3,4.1
261104027,BOS,2417,34.0,20.8,20.0
261104027,BOS,2422,11.0,3.6,4.0
261104027,BOS,2757,34.0,4.3,3.4
261104027,BOS,2761,7.0,1.8,1.7
261104027,BOS,3026,14.0,1.1,1.7
261104027,WAS,183,25.0,16.3,15.1
261104027,WAS,385,38.0,23.3,22.2
261104027,WAS,741,6.0,-2.2,-1.0
261104027,WAS,808,28.0,3.3,3.6
261104027,WAS,851,20.0,6.9,4.3
261104027,WAS,974,40.0,33.6,33.6
261104027,WAS,1000,16.0,2.6,-0.1
261104027,WAS,1705,38.0,17.6,13.4
261104027,WAS,1721,11.0,1.2,1.7
261104027,WAS,1980,17.0,-1.8,-2.4
261104030,CHA,307,19.0,1.4,1.7
261104030,CHA,440,39.0,15.7,13.2
261104030,CHA,879,15.0,-4.2,-2.1
261104030,CHA,1026,28.0,5.0,4.1
261104030,CHA,1709,9.0,-3.6,-2.4
261104030,CHA,2399,22.0,8.3,7.7
261104030,CHA,2442,13.0,0.8,1.0
261104030,CHA,2753,35.0,21.0,20.4
261104030,CHA,2776,27.0,11.4,9.1
261104030,CHA,3016,33.0,4.7,4.5
261104030,CLE,356,42.0,0.7,2.0
261104030,CLE,362,27.0,5.7,3.6
261104030,CLE,406,23.0,-1.6,-2.2
261104030,CLE,512,18.0,6.0,6.9
261104030,CLE,796,22.0,0.8,1.3
261104030,CLE,904,19.0,-1.2,-0.7
261104030,CLE,1711,33.0,18.9,15.7
261104030,CLE,1966,38.0,15.6,13.4
261104030,CLE,2419,18.0,2.9,3.8
261105001,ATL,150,29.0,4.9,-0.4
261105001,ATL,489,19.0,3.8,4.0
261105001,ATL,959,22.0,5.1,5.4
261105001,ATL,1007,34.0,25.2,23.4
261105001,ATL,2016,25.0,10.4,10.4
261105001,ATL,2373,38.0,7.3,4.0
261105001,ATL,2380,1.0,0.0,0.0
261105001,ATL,2411,40.0,10.7,6.3
261105001,ATL,3010,9.0,3.4,3.7
261105001,ATL,3040,14.0,-3.0,-2.7
261105001,ATL,3066,10.0,1.0,1.4
261105001,ORL,45,23.0,7.6,6.1
261105001,ORL,209,25.0,-3.1,-2.5
261105001,ORL,264,10.0,-1.8,-2.1
261105001,ORL,336,29.0,5.8,4.9
261105001,ORL,623,12.0,3.3,2.4
261105001,ORL,862,26.0,-2.9,-2.9
261105001,ORL,1055,25.0,19.5,19.0
261105001,ORL,1995,15.0,0.7,0.3
261105001,ORL,2171,25.0,5.7,4.1
261105001,ORL,2384,25.0,6.5,4.6
261105001,ORL,2439,23.0,-2.2,-3.0
261105001,ORL,2749,1.0,1.3,1.7
261105003,HOU,11,37.0,5.3,4.3
261105003,HOU,351,14.0,2.5,3.7
261105003,HOU,532,40.0,8.3,5.7
261105003,HOU,588,3.0,0.3,0.0
261105003,HOU,901,17.0,1.2,0.1
261105003,HOU,976,44.0,17.1,13.9
261105003,HOU,1722,28.0,12.2,12.0
261105003,HOU,2445,15.0,5.9,4.3
261105003,HOU,2763,19.0,4.4,5.3
261105003,HOU,2834,22.0,-0.1,-0.9
261105003,HOU,3018,2.0,0.0,0.0
261105003,NOP,376,26.0,9.8,8.1
261105003,NOP,518,33.0,1.7,0.5
261105003,NOP,813,30.0,11.4,8.6
261105003,NOP,984,26.0,7.6,6.8
261105003,NOP,1767,17.0,11.3,8.1
261105003,NOP,1821,10.0,-0.5,-0.4
261105003,NOP,2177,37.0,16.6,15.2
261105003,NOP,2221,9.0,1.7,3.4
261105003,NOP,2779,38.0,15.3,12.1
261105003,NOP,3030,14.0,-2.3,-2.5
261105020,MIA,580,15.0,0.6,1.0
261105020,MIA,640,31.0,7.3,7.7
261105020,MIA,671,33.0,3.2,1.2
261105020,MIA,881,32.0,16.6,15.6
261105020,MIA,1987,43.0,11.8,10.4
261105020,MIA,2010,9.0,-2.9,-1.7
261105020,MIA,2184,46.0,20.0,18.1
261105020,MIA,2423,30.0,17.2,13.8
261105020,MIA,3046,1.0,0.0,0.0
261105020,PHI,366,46.0,27.0,24.5
261105020,PHI,620,31.0,8.4,7.2
261105020,PHI,897,31.0,9.0,7.1
261105020,PHI,991,20.0,6.4,4.3
261105020,PHI,1002,21.0,8.1,6.0
261105020,PHI,2004,13.0,-1.5,-1.5
261105020,PHI,2011,31.0,16.5,16.4
261105020,PHI,2386,35.0,19.5,16.8
261105020,PHI,2995,11.0,-0.5,0.3
261105025,LAL,110,39.0,12.7,12.5
261105025,LAL,617,35.0,8.1,6.4
261105025,LAL,934,3.0,-0.7,-0.7
261105025,LAL,1016,23.0,8.7,5.8
261105025,LAL,1031,12.0,-3.1,-2.3
261105025,LAL,1823,26.0,-1.0,-0.8
261105025,LAL,1998,14.0,6.7,5.3
261105025,LAL,2027,26.0,11.7,7.8
261105025,LAL,2421,10.0,4.2,4.7
261105025,LAL,2748,19.0,10.7,10.5
261105025,LAL,2789,15.0,2.4,3.0
261105025,LAL,3002,18.0,12.4,13.2
261105025,OKC,9,36.0,28.2,27.4
261105025,OKC,248,9.0,-1.9,-1.0
261105025,OKC,469,40.0,20.4,16.4
261105025,OKC,1027,19.0,14.9,11.3
261105025,OKC,1731,35.0,9.6,6.3
261105025,OKC,1913,1.0,0.0,0.0
261105025,OKC,1978,15.0,3.4,4.3
261105025,OKC,1985,37.0,19.4,19.4
261105025,OKC,2506,22.0,-1.6,-1.8
261105025,OKC,2756,1.0,-0.7,-0.7
261105025,OKC,2780,24.0,7.0,6.2
261105025,OKC,3029,1.0,-0.4,-0.7
261105028,SAS,42,30.0,16.0,15.5
261105028,SAS,83,27.0,2.2,0.3
261105028,SAS,215,29.0,19.3,19.3
261105028,SAS,234,23.0,10.0,7.2
261105028,SAS,242,13.0,-1.2,-1.4
261105028,SAS,272,30.0,6.9,6.7
261105028,SAS,347,8.0,0.1,-0.4
261105028,SAS,874,1.0,0.0,0.0
261105028,SAS,1015,33.0,11.8,10.0
261105028,SAS,1996,7.0,-3.9,-3.8
261105028,SAS,2448,15.0,2.5,3.3
261105028,SAS,2805,24.0,11.7,11.5
261105028,TOR,598,18.0,0.4,0.0
261105028,TOR,635,33.0,4.6,3.7
261105028,TOR,656,36.0,9.5,9.4
261105028,TOR,1718,33.0,0.7,-1.1
261105028,TOR,1977,37.0,13.3,10.2
261105028,TOR,1979,36.0,9.7,9.0
261105028,TOR,2759,6.0,3.6,3.3
261105028,TOR,2806,12.0,7.0,6.1
261105028,TOR,2987,11.0,4.1,5.0
261105028,TOR,3049,19.0,8.8,6.7
261106004,CHI,10,4.0,5.0,3.7
261106004,CHI,99,29.0,10.0,7.4
261106004,CHI,285,3.0,0.7,0.7
261106004,CHI,885,40.0,15.0,6.8
261106004,CHI,1981,22.0,6.5,6.5
261106004,CHI,2377,4.0,-1.9,-1.0
261106004,CHI,2381,41.0,28.2,27.8
261106004,CHI,2429,39.0,13.8,11.8
261106004,CHI,2435,4.0,2.0,2.1
261106004,CHI,2456,27.0,10.9,10.1
261106004,CHI,3028,26.0,10.0,7.8
261106004,MIL,638,27.0,5.6,4.4
261106004,MIL,692,40.0,20.9,18.3
261106004,MIL,779,18.0,0.8,0.4
261106004,MIL,1034,24.0,2.5,1.2
261106004,MIL,1710,6.0,-0.9,-0.7
261106004,MIL,1994,17.0,-5.6,-4.4
261106004,MIL,2178,32.0,-2.5,-2.0
261106004,MIL,2747,30.0,4.8,4.0
261106004,MIL,2767,4.0,2.3,2.3
261106004,MIL,2792,34.0,17.8,15.0
261106004,MIL,3013,3.0,0.7,0.7
261106004,MIL,3017,4.0,1.3,1.7
261106006,DAL,111,23.0,10.8,10.4
261106006,DAL,167,16.0,-2.5,-2.1
261106006,DAL,181,15.0,4.6,4.7
261106006,DAL,396,19.0,5.4,5.1
261106006,DAL,609,43.0,26.5,23.3
261106006,DAL,802,26.0,-0.5,-1.1
261106006,DAL,841,36.0,11.1,8.7
261106006,DAL,992,13.0,0.2,1.1
261106006,DAL,2006,15.0,10.8,9.0
261106006,DAL,2382,34.0,16.2,11.8
261106006,GSW,194,48.0,19.0,16.0
261106006,GSW,1013,42.0,18.3,17.0
261106006,GSW,1018,34.0,11.2,9.9
261106006,GSW,1708,13.0,5.6,5.0
261106006,GSW,1765,9.0,1.2,1.7
261106006,GSW,2173,36.0,5.7,6.1
261106006,GSW,2427,27.0,8.2,4.4
261106006,GSW,2751,31.0,11.1,10.4
261106012,LAC,91,33.0,9.1,3.9
261106012,LAC,138,32.0,16.3,15.2
261106012,LAC,497,28.0,14.7,11.9
261106012,LAC,566,32.0,14.3,12.5
261106012,LAC,847,22.0,3.0,1.3
261106012,LAC,1982,31.0,10.7,9.8
261106012,LAC,2188,29.0,13.1,10.7
261106012,LAC,2393,33.0,9.7,8.6
261106012,POR,498,23.0,-2.8,-2.8
261106012,POR,866,34.0,9.6,9.4
261106012,POR,1017,38.0,32.6,27.6
261106012,POR,1706,3.0,-0.4,0.0
261106012,POR,1707,38.0,2.3,1.9
261106012,POR,2015,28.0,3.2,3.9
261106012,POR,2768,38.0,14.8,12.9
261106012,POR,2795,15.0,-4.2,-3.7
261106012,POR,2832,10.0,-2.9,-2.8
261106012,POR,3027,14.0,1.2,1.3
261106018,NYK,139,1.0,0.0,0.0
261106018,NYK,165,34.0,1.5,1.3
261106018,NYK,255,11.0,5.1,4.8
261106018,NYK,509,35.0,12.7,13.3
261106018,NYK,703,28.0,9.3,8.8
261106018,NYK,739,22.0,10.5,7.5
261106018,NYK,990,28.0,5.0,3.5
261106018,NYK,2754,13.0,-3.9,-4.5
261106018,NYK,2772,22.0,2.2,2.1
261106018,NYK,2782,27.0,7.6,8.3
261106018,NYK,2986,10.0,-2.4,-2.5
261106018,NYK,2997,9.0,6.6,6.0
261106018,SAS,42,26.0,16.6,15.8
261106018,SAS,83,29.0,6.2,3.7
261106018,SAS,215,36.0,10.7,8.4
261106018,SAS,234,22.0,0.2,-0.4
261106018,SAS,242,13.0,1.3,-0.2
261106018,SAS,272,29.0,14.2,13.2
261106018,SAS,1015,35.0,20.1,20.4
261106018,SAS,1996,15.0,3.2,2.0
261106018,SAS,2448,16.0,5.1,5.0
261106018,SAS,2805,19.0,2.1,2.7
261106019,ORL,45,32.0,10.2,10.2
261106019,ORL,209,27.0,14.7,12.9
261106019,ORL,336,27.0,5.8,6.6
261106019,ORL,862,31.0,9.0,8.3
261106019,ORL,1055,27.0,19.4,19.9
261106019,ORL,1995,19.0,6.8,5.3
261106019,ORL,2171,20.0,3.1,0.6
261106019,ORL,2384,35.0,11.2,5.7
261106019,ORL,2439,22.0,0.6,1.1
261106019,WAS,183,26.0,9.1,9.1
261106019,WAS,385,42.0,24.9,19.7
261106019,WAS,741,3.0,0.6,0.0
261106019,WAS,808,28.0,4.0,3.2
261106019,WAS,851,37.0,19.2,13.4
261106019,WAS,974,41.0,13.6,10.9
261106019,WAS,1000,8.0,-2.5,-2.1
261106019,WAS,1705,39.0,10.9,9.3
261106019,WAS,1721,3.0,-1.4,-1.4
261106019,WAS,1980,12.0,1.7,3.0
261106023,MIN,70,35.0,8.5,5.8
261106023,MIN,193,31.0,-1.9,-2.8
261106023,MIN,261,40.0,8.9,7.0
261106023,MIN,353,15.0,0.9,-0.7
261106023,MIN,387,31.0,2.5,2.7
261106023,MIN,998,22.0,1.7,0.4
261106023,MIN,1051,33.0,18.8,16.6
261106023,MIN,2404,6.0,-3.5,-2.7
261106023,MIN,2800,2.0,0.0,0.0
261106023,MIN,3003,11.0,7.3,4.7
261106023,MIN,3031,15.0,5.3,5.7
261106023,SAC,3,41.0,8.0,2.3
261106023,SAC,25,44.0,18.3,11.9
261106023,SAC,61,38.0,6.1,4.5
261106023,SAC,837,5.0,-0.7,-0.7
261106023,SAC,849,30.0,9.0,8.9
261106023,SAC,1726,27.0,9.2,7.7
261106023,SAC,2394,40.0,15.5,14.1
261106023,SAC,2755,6.0,3.3,3.3
261106023,SAC,2807,10.0,0.5,-0.3
261106026,DET,63,32.0,6.8,4.6
261106026,DET,294,37.0,1.1,3.1
261106026,DET,359,3.0,0.0,0.0
261106026,DET,530,25.0,4.1,3.4
261106026,DET,568,19.0,10.3,8.9
261106026,DET,883,41.0,19.4,15.2
261106026,DET,1724,36.0,8.2,7.5
261106026,DET,1777,20.0,12.2,11.6
261106026,DET,1999,17.0,8.1,8.1
261106026,DET,2775,10.0,2.8,3.2
261106026,UTA,246,25.0,12.1,11.9
261106026,UTA,273,17.0,10.3,11.6
261106026,UTA,306,14.0,3.5,4.4
261106026,UTA,434,40.0,8.6,6.9
261106026,UTA,988,13.0,0.3,0.6
261106026,UTA,1014,37.0,20.6,18.5
261106026,UTA,1703,37.0,18.1,15.9
261106026,UTA,2778,12.0,-3.3,-2.1
261106026,UTA,2798,38.0,6.3,6.9
261106026,UTA,2991,4.0,0.6,-0.7
261106026,UTA,3015,2.0,-0.7,-0.7
261107003,GSW,194,30.0,16.7,14.7
261107003,GSW,1013,20.0,4.7,5.5
261107003,GSW,1018,25.0,-0.1,0.2
261107003,GSW,1708,23.0,6.2,2.7
261107003,GSW,1765,27.0,5.3,4.1
261107003,GSW,2427,35.0,11.4,8.2
261107003,GSW,2750,11.0,7.2,5.0
261107003,GSW,2751,39.0,7.6,7.1
261107003,GSW,2817,25.0,10.7,10.1
261107003,GSW,3019,5.0,-0.8,-0.7
261107003,NOP,376,23.0,6.3,3.8
261107003,NOP,518,31.0,4.0,1.7
261107003,NOP,813,35.0,8.3,9.2
261107003,NOP,984,33.0,14.2,11.9
261107003,NOP,1767,14.0,1.5,1.9
261107003,NOP,1821,12.0,-1.4,-2.7
261107003,NOP,2177,36.0,12.5,11.5
261107003,NOP,2221,13.0,5.3,5.4
261107003,NOP,2779,36.0,19.1,18.4
261107003,NOP,3030,8.0,0.8,0.6
261107005,ATL,150,15.0,-3.1,-3.4
261107005,ATL,489,35.0,19.7,20.4
261107005,ATL,959,15.0,0.1,0.7
261107005,ATL,1007,46.0,13.6,11.8
261107005,ATL,2016,35.0,11.2,9.7
261107005,ATL,2373,37.0,4.3,2.7
261107005,ATL,2380,13.0,3.6,2.3
261107005,ATL,2411,34.0,11.1,11.3
261107005,ATL,3040,21.0,6.2,4.8
261107005,ATL,3066,13.0,5.4,3.4
261107005,CLE,356,49.0,10.0,9.3
261107005,CLE,362,24.0,9.0,7.5
261107005,CLE,406,20.0,-2.3,-1.4
261107005,CLE,512,28.0,6.7,6.2
261107005,CLE,796,29.0,2.1,2.8
261107005,CLE,904,15.0,1.2,-1.4
261107005,CLE,1711,36.0,16.3,14.9
261107005,CLE,1966,47.0,25.2,20.8
261107005,CLE,2419,12.0,-1.9,-2.5
261107005,CLE,2992,5.0,-2.1,-1.7
261107011,IND,24,15.0,5.3,5.1
261107011,IND,250,21.0,5.5,4.5
261107011,IND,308,31.0,9.5,7.5
261107011,IND,378,35.0,8.2,5.8
261107011,IND,615,28.0,16.1,12.3
261107011,IND,1024,30.0,4.7,5.0
261107011,IND,2197,3.0,-2.5,-1.7
261107011,IND,2200,19.0,2.4,0.8
261107011,IND,2383,3.0,-0.4,-0.7
261107011,IND,2760,30.0,11.2,10.1
261107011,IND,2809,25.0,16.4,13.9
261107011,PHI,322,1.0,-1.0,-1.0
261107011,PHI,366,39.0,8.1,6.5
261107011,PHI,620,16.0,-0.9,-0.0
261107011,PHI,897,24.0,4.0,2.2
261107011,PHI,991,18.0,2.5,1.4
261107011,PHI,1002,23.0,8.7,5.0
261107011,PHI,2004,22.0,6.2,6.1
261107011,PHI,2011,29.0,10.2,9.8
261107011,PHI,2386,37.0,13.0,10.9
261107011,PHI,2810,9.0,1.3,0.7
261107011,PHI,2995,14.0,-1.9,-1.4
261107011,PHI,3059,7.0,3.8,5.0
261107013,LAL,110,35.0,15.7,14.0
261107013,LAL,617,43.0,9.6,7.0
261107013,LAL,1016,17.0,1.6,-0.1
261107013,LAL,1031,13.0,1.2,2.0
261107013,LAL,1823,32.0,4.6,4.1
261107013,LAL,1998,6.0,2.7,2.7
261107013,LAL,2027,35.0,15.1,12.4
261107013,LAL,2748,29.0,22.4,16.7
261107013,LAL,2789,13.0,1.0,0.1
261107013,LAL,3002,16.0,-2.1,-3.1
261107013,MIN,70,28.0,6.8,3.4
261107013,MIN,193,21.0,4.1,2.5
261107013,MIN,261,39.0,25.0,21.3
261107013,MIN,353,15.0,-0.4,-0.7
261107013,MIN,387,33.0,4.0,3.4
261107013,MIN,997,6.0,0.3,-1.4
261107013,MIN,998,24.0,-0.5,0.3
261107013,MIN,1051,29.0,1.8,1.6
261107013,MIN,2404,3.0,-1.1,-1.0
261107013,MIN,3003,22.0,10.9,8.0
261107013,MIN,3031,19.0,9.6,8.5
261107014,MIA,580,30.0,11.9,9.7
261107014,MIA,640,43.0,-0.1,0.9
261107014,MIA,671,22.0,3.0,4.0
261107014,MIA,881,32.0,5.1,4.6
261107014,MIA,1987,43.0,20.7,16.2
261107014,MIA,2184,33.0,9.9,6.0
261107014,MIA,2423,27.0,11.9,9.2
261107014,MIA,2784,10.0,-1.8,-1.7
261107014,OKC,9,38.0,9.1,7.5
261107014,OKC,248,16.0,5.9,7.1
261107014,OKC,469,42.0,14.5,12.0
261107014,OKC,1027,30.0,6.8,5.8
261107014,OKC,1731,25.0,6.5,6.1
261107014,OKC,1978,28.0,8.5,5.8
261107014,OKC,1985,26.0,5.3,1.1
261107014,OKC,2506,22.0,1.4,0.3
261107014,OKC,2780,13.0,0.6,1.0
261107029,HOU,11,43.0,4.4,3.4
261107029,HOU,351,7.0,1.4,1.4
261107029,HOU,532,39.0,12.0,8.3
261107029,HOU,588,3.0,0.2,0.0
261107029,HOU,630,6.0,-1.5,-1.4
261107029,HOU,976,42.0,12.5,8.4
261107029,HOU,1722,35.0,15.8,13.5
261107029,HOU,2445,17.0,1.8,2.4
261107029,HOU,2763,24.0,0.0,-0.7
261107029,HOU,2834,26.0,16.3,13.6
261107029,MEM,26,26.0,4.1,4.3
261107029,MEM,130,23.0,4.0,3.8
261107029,MEM,402,34.0,11.5,10.0
261107029,MEM,558,34.0,6.4,4.0
261107029,MEM,817,22.0,3.7,2.8
261107029,MEM,829,23.0,6.3,6.3
261107029,MEM,860,11.0,-2.9,-1.7
261107029,MEM,2008,14.0,0.2,1.0
261107029,MEM,2781,17.0,0.4,1.5
261107029,MEM,2794,19.0,1.5,1.3
261107029,MEM,3005,17.0,7.5,7.0
261108002,BOS,621,16.0,6.1,6.1
261108002,BOS,662,45.0,21.6,17.2
261108002,BOS,687,26.0,3.3,2.0
261108002,BOS,831,37.0,22.4,20.0
261108002,BOS,1021,17.0,-0.3,1.0
261108002,BOS,2018,9.0,0.7,1.7
261108002,BOS,2367,15.0,-3.6,-2.4
261108002,BOS,2417,29.0,1.7,2.3
261108002,BOS,2422,24.0,2.9,2.0
261108002,BOS,2757,38.0,14.1,13.0
261108002,BOS,2761,9.0,-0.2,-1.1
261108002,CHA,307,17.0,5.2,5.5
261108002,CHA,440,41.0,20.3,16.8
261108002,CHA,879,12.0,-3.3,-2.4
261108002,CHA,1026,33.0,6.9,8.1
261108002,CHA,1709,4.0,-0.3,-0.3
261108002,CHA,2211,5.0,-0.4,0.0
261108002,CHA,2399,44.0,27.5,22.1
261108002,CHA,2442,17.0,4.5,1.4
261108002,CHA,2753,27.0,6.5,6.7
261108002,CHA,2776,29.0,1.2,0.2
261108002,CHA,3016,36.0,4.7,2.9
261108007,DEN,87,22.0,1.9,1.9
261108007,DEN,125,31.0,10.7,8.5
261108007,DEN,557,36.0,9.5,9.2
261108007,DEN,591,25.0,9.8,9.1
261108007,DEN,788,16.0,4.1,4.0
261108007,DEN,1713,19.0,-2.0,-3.1
261108007,DEN,1975,40.0,31.3,26.7
261108007,DEN,2444,34.0,16.1,14.6
261108007,DEN,2770,3.0,-2.2,-1.0
261108007,DEN,3048,13.0,0.2,0.6
261108007,NYK,139,3.0,1.2,0.9
261108007,NYK,165,44.0,22.6,20.6
261108007,NYK,509,35.0,12.0,11.5
261108007,NYK,703,36.0,12.6,11.5
261108007,NYK,739,26.0,6.8,6.8
261108007,NYK,990,13.0,-1.1,0.6
261108007,NYK,2754,21.0,0.7,-3.2
261108007,NYK,2772,23.0,15.6,13.3
261108007,NYK,2782,26.0,8.7,7.7
261108007,NYK,2986,14.0,3.1,2.4
