game_id,team,athlete_id,minutes,gs,os
401359846,TOR,4397885,3.0,2.4,2.4
401359846,TOR,4431679,25.0,15.0,10.4
401359846,TOR,4432907,3.0,0.3,0.0
401359846,TOR,4433134,35.0,23.8,22.1
401359847,CHI,3978,32.0,18.8,18.4
401359847,CHI,6478,31.0,8.5,3.0
401359847,CHI,2596112,17.0,10.8,8.8
401359847,CHI,2991350,29.0,8.7,8.1
401359847,CHI,3059311,2.0,-0.7,-0.7
401359847,CHI,3064440,32.0,23.1,20.9
401359847,CHI,3936099,2.0,0.0,0.0
401359847,CHI,4065673,2.0,0.9,0.7
401359847,CHI,4066421,35.0,26.1,20.8
401359847,CHI,4067045,14.0,9.9,8.5
401359847,CHI,4278508,16.0,4.3,3.7
401359847,CHI,4397002,2.0,0.3,0.0
401359847,CHI,4431687,24.0,6.7,6.4
401359847,NOP,4023,10.0,1.5,1.3
401359847,NOP,6477,33.0,18.3,16.3
401359847,NOP,6621,7.0,-2.4,-2.4
401359847,NOP,3133601,30.0,16.6,16.2
401359847,NOP,3913176,34.0,20.0,19.2
401359847,NOP,4277813,29.0,5.3,4.5
401359847,NOP,4278039,32.0,14.9,9.4
401359847,NOP,4278594,13.0,1.1,-1.0
401359847,NOP,4395698,11.0,4.7,4.4
401359847,NOP,4397077,15.0,7.2,6.7
401359847,NOP,4397688,25.0,0.4,0.6
401359848,HOU,3415,9.0,3.0,3.4
401359848,HOU,3431,26.0,16.3,15.3
401359848,HOU,2451037,18.0,0.9,1.6
401359848,HOU,2991155,11.0,3.9,2.0
401359848,HOU,3058254,33.0,31.1,26.1
401359848,HOU,3062744,16.0,7.3,3.1
401359848,HOU,3136777,28.0,18.8,15.0
401359848,HOU,4066450,6.0,5.4,5.4
401359848,HOU,4397140,31.0,18.5,14.6
401359848,HOU,4431828,6.0,0.3,0.7
401359848,HOU,4432168,6.0,0.5,-0.7
401359848,HOU,4437244,26.0,5.1,2.3
401359848,HOU,4871143,6.0,-0.7,-1.7
401359848,HOU,4871144,18.0,0.4,-1.3
401359848,OKC,4257,10.0,1.5,1.0
401359848,OKC,2490089,12.0,11.7,10.1
401359848,OKC,3133626,22.0,7.8,8.5
401359848,OKC,3929321,9.0,-0.7,-0.7
401359848,OKC,4065733,15.0,-3.2,-3.8
401359848,OKC,4066392,10.0,-1.6,-1.1
401359848,OKC,4278073,26.0,2.1,1.3
401359848,OKC,4397020,27.0,6.5,4.3
401359848,OKC,4423545,18.0,3.2,0.1
401359848,OKC,4432813,21.0,2.7,1.6
401359848,OKC,4432819,13.0,4.1,4.9
401359848,OKC,4578893,6.0,-0.1,-0.4
401359848,OKC,4683018,17.0,8.8,6.1
401359848,OKC,4683027,15.0,3.7,3.5
401359848,OKC,4871145,20.0,6.3,4.7
401359849,DEN,3209,18.0,1.0,0.7
401359849,DEN,6579,32.0,11.2,9.8
401359849,DEN,6617,16.0,0.8,-0.1
401359849,DEN,2327577,14.0,7.2,4.8
401359849,DEN,2968334,19.0,8.3,5.8
401359849,DEN,3059310,29.0,4.5,3.7
401359849,DEN,3064290,30.0,3.0,4.1
401359849,DEN,3112335,34.0,31.7,26.3
401359849,DEN,3923250,21.0,6.3,5.7
401359849,DEN,4278104,27.0,-0.1,0.2
401359849,SAS,3244,9.0,-1.7,-1.7
401359849,SAS,2528588,31.0,1.2,0.3
401359849,SAS,2994526,10.0,-1.4,-1.7
401359849,SAS,3078576,37.0,16.1,12.5
401359849,SAS,3134908,26.0,12.2,11.6
401359849,SAS,3907497,35.0,8.9,6.1
401359849,SAS,3914285,13.0,1.8,2.5
401359849,SAS,4277890,20.0,4.8,2.6
401359849,SAS,4395626,1.0,-1.0,-1.0
401359849,SAS,4395630,20.0,5.4,2.9
401359849,SAS,4395723,37.0,22.2,19.2
401359850,SAC,6474,4.0,0.0,0.0
401359850,SAC,6578,38.0,20.1,16.1
401359850,SAC,2596107,23.0,6.9,6.9
401359850,SAC,2990984,26.0,11.7,11.0
401359850,SAC,2993370,18.0,9.0,6.2
401359850,SAC,3919454,20.0,0.9,1.3
401359850,SAC,4066259,35.0,6.3,1.8
401359850,SAC,4277848,10.0,0.8,0.0
401359850,SAC,4278053,32.0,3.7,0.2
401359850,SAC,4396993,35.0,16.2,11.6
401359850,UTA,3195,31.0,12.5,9.7
401359850,UTA,3593,34.0,6.7,4.6
401359850,UTA,4262,16.0,10.9,9.2
401359850,UTA,2528426,24.0,7.6,5.2
401359850,UTA,2583632,32.0,9.5,5.4
401359850,UTA,2968436,6.0,-1.1,-0.7
401359850,UTA,3032976,32.0,19.5,14.9
401359850,UTA,3133817,15.0,2.3,1.3
401359850,UTA,3908809,37.0,13.6,11.2
401359850,UTA,4065656,7.0,3.1,3.1
401359850,UTA,4066851,4.0,0.0,0.0
401359850,UTA,4395695,2.0,0.0,0.0
401359851,ATL,2488958,13.0,4.4,4.7
401359851,ATL,2534781,19.0,5.6,4.5
401359851,ATL,3037789,27.0,2.1,2.3
401359851,ATL,3064447,13.0,5.4,4.5
401359851,ATL,3102529,27.0,9.7,7.4
401359851,ATL,3908845,27.0,4.0,1.6
401359851,ATL,4065732,30.0,3.6,4.2
401359851,ATL,4066372,22.0,-0.6,-1.1
401359851,ATL,4277905,35.0,17.6,14.7
401359851,ATL,4395627,28.0,12.6,12.6
401359851,CLE,3449,24.0,12.6,11.4
401359851,CLE,4011,35.0,20.3,18.7
401359851,CLE,3893016,21.0,1.4,0.9
401359851,CLE,4066328,33.0,9.5,4.0
401359851,CLE,4066336,32.0,9.7,5.8
401359851,CLE,4277811,28.0,2.2,3.9
401359851,CLE,4432158,35.0,18.8,12.5
401359851,CLE,4432822,34.0,7.1,8.0
401359852,IND,6603,18.0,9.0,8.4
401359852,IND,2284101,37.0,5.4,3.0
401359852,IND,2528693,11.0,2.7,1.7
401359852,IND,2530530,24.0,6.6,5.1
401359852,IND,2566769,41.0,11.9,8.3
401359852,IND,3133628,16.0,-1.8,-2.4
401359852,IND,3155942,43.0,15.7,10.5
401359852,IND,4278031,32.0,13.3,11.4
401359852,IND,4432170,2.0,0.6,0.6
401359852,IND,4592402,41.0,8.9,7.1
401359852,MIA,3033,36.0,-0.8,-1.7
401359852,MIA,6430,40.0,10.6,8.3
401359852,MIA,6461,17.0,-0.4,0.0
401359852,MIA,2580913,14.0,-1.6,-1.3
401359852,MIA,3137259,25.0,-0.1,0.8
401359852,MIA,3157465,37.0,9.0,8.4
401359852,MIA,4065778,17.0,4.2,3.7
401359852,MIA,4066261,39.0,11.3,7.0
401359852,MIA,4395725,41.0,14.8,12.9
401359853,DAL,2528210,39.0,20.3,19.5
401359853,DAL,2528779,17.0,-1.0,-1.5
401359853,DAL,2531367,25.0,12.6,12.5
401359853,DAL,2578185,36.0,10.9,9.9
401359853,DAL,2960236,20.0,3.7,1.6
401359853,DAL,2991282,3.0,0.3,0.0
401359853,DAL,3057187,9.0,-1.5,-1.0
401359853,DAL,3102531,29.0,13.5,8.5
401359853,DAL,3934672,23.0,3.7,2.7
401359853,DAL,3945274,39.0,19.4,17.2
401359853,TOR,3423,14.0,0.5,0.0
401359853,TOR,2578240,18.0,4.7,4.8
401359853,TOR,2991230,39.0,11.5,10.6
401359853,TOR,3133602,19.0,7.8,5.7
401359853,TOR,3934719,32.0,16.7,14.1
401359853,TOR,3948153,8.0,-0.8,-3.8
401359853,TOR,4277843,36.0,5.3,3.1
401359853,TOR,4348697,3.0,0.9,0.0
401359853,TOR,4397885,8.0,-2.5,-3.1
401359853,TOR,4431679,33.0,9.6,8.1
401359853,TOR,4433134,30.0,13.6,14.4
401359854,CHI,3978,34.0,15.4,13.3
401359854,CHI,6478,33.0,15.7,7.7
401359854,CHI,2596112,18.0,8.0,8.8
401359854,CHI,2991350,27.0,16.5,11.2
401359854,CHI,3064440,33.0,6.1,5.3
401359854,CHI,4066421,38.0,11.1,5.3
401359854,CHI,4067045,6.0,0.6,0.0
401359854,CHI,4278508,11.0,-0.9,-1.5
401359854,CHI,4397002,11.0,4.4,2.4
401359854,CHI,4431687,30.0,6.6,5.4
401359854,DET,6446,21.0,3.0,2.3
401359854,DET,2488826,4.0,-0.1,-0.7
401359854,DET,2489663,19.0,8.1,5.6
401359854,DET,2991070,31.0,4.1,-0.8
401359854,DET,3136196,19.0,8.5,7.0
401359854,DET,4065651,20.0,-2.0,-1.5
401359854,DET,4066297,16.0,0.5,-0.3
401359854,DET,4080610,14.0,0.5,1.7
401359854,DET,4277951,6.0,4.9,3.0
401359854,DET,4278124,10.0,0.6,-0.7
401359854,DET,4278566,1.0,0.0,0.0
401359854,DET,4397136,34.0,15.6,10.1
401359854,DET,4432810,24.0,5.7,3.4
401359854,DET,4683024,19.0,0.1,-0.0
401359855,MIN,3964,22.0,7.0,5.5
401359855,MIN,2990962,16.0,0.7,0.2
401359855,MIN,3134916,12.0,8.0,5.4
401359855,MIN,3136195,29.0,12.7,12.1
401359855,MIN,3136776,29.0,-1.2,-1.4
401359855,MIN,3907822,19.0,5.0,4.1
401359855,MIN,4065663,18.0,3.3,1.3
401359855,MIN,4278077,13.0,8.2,3.8
401359855,MIN,4396971,19.0,7.2,4.9
401359855,MIN,4431671,27.0,1.7,1.0
401359855,MIN,4594268,37.0,14.5,11.4
401359855,NOP,4023,15.0,5.0,3.1
401359855,NOP,6477,36.0,23.8,17.9
401359855,NOP,3133601,35.0,1.7,-0.4
401359855,NOP,3913176,40.0,16.1,15.8
401359855,NOP,4277813,29.0,1.3,0.8
401359855,NOP,4278039,36.0,4.2,0.2
401359855,NOP,4278594,4.0,-3.1,-2.3
401359855,NOP,4395698,11.0,-4.0,-4.0
401359855,NOP,4397077,12.0,1.4,-0.1
401359855,NOP,4397688,22.0,4.6,3.3
401359856,MIL,3438,25.0,13.7,13.2
401359856,MIL,3995,25.0,10.6,10.9
401359856,MIL,6609,35.0,18.0,15.4
401359856,MIL,2578239,37.0,13.8,11.8
401359856,MIL,3032977,30.0,16.0,13.1
401359856,MIL,3102533,22.0,3.6,3.5
401359856,MIL,3135045,26.0,7.1,4.6
401359856,MIL,3945566,13.0,4.2,2.7
401359856,MIL,4277883,21.0,7.2,4.0
401359856,MIL,4278580,6.0,-1.1,-0.7
401359856,SAS,2528588,32.0,22.1,20.9
401359856,SAS,2994526,14.0,0.4,0.6
401359856,SAS,3078576,31.0,15.3,11.6
401359856,SAS,3134908,35.0,15.3,12.1
401359856,SAS,3136779,1.0,-0.4,-0.7
401359856,SAS,3146557,1.0,-1.0,-1.0
401359856,SAS,3907497,34.0,10.0,7.1
401359856,SAS,3914285,13.0,3.0,1.4
401359856,SAS,4277890,25.0,10.5,9.7
401359856,SAS,4395626,5.0,1.0,1.0
401359856,SAS,4395630,19.0,0.1,0.0
401359856,SAS,4395723,29.0,11.1,10.7
401359856,SAS,4702176,1.0,2.4,2.4
401359857,PHX,2779,26.0,9.6,8.0
401359857,PHX,3452,11.0,6.7,7.0
401359857,PHX,6581,24.0,2.8,1.3
401359857,PHX,2579294,10.0,0.9,0.0
401359857,PHX,2583639,25.0,11.7,10.6
401359857,PHX,2595435,18.0,3.8,1.9
401359857,PHX,3136193,28.0,16.9,14.4
401359857,PHX,3138196,15.0,3.6,3.7
401359857,PHX,3147657,26.0,11.0,10.4
401359857,PHX,3149010,6.0,-0.1,-0.3
401359857,PHX,3914044,17.0,1.3,2.4
401359857,PHX,4278129,26.0,4.7,4.6
401359857,PHX,4397189,10.0,3.2,3.7
401359857,POR,6606,24.0,17.2,17.3
401359857,POR,2490149,30.0,21.0,17.4
401359857,POR,2490620,26.0,7.1,4.7
401359857,POR,2578213,6.0,4.7,4.7
401359857,POR,2579258,13.0,4.3,4.7
401359857,POR,2580365,22.0,10.4,7.1
401359857,POR,2595516,12.0,13.4,12.8
401359857,POR,3102530,25.0,11.0,6.1
401359857,POR,4065697,15.0,4.8,3.2
401359857,POR,4351851,24.0,11.2,11.4
401359857,POR,4395652,27.0,10.5,8.7
401359857,POR,4397166,8.0,-0.3,-0.4
401359857,POR,4432161,6.0,1.8,1.9
401359858,LAC,3416,23.0,5.9,3.0
401359858,LAC,4238,33.0,14.4,11.5
401359858,LAC,4251,35.0,33.5,29.3
401359858,LAC,6443,36.0,9.4,9.3
401359858,LAC,6462,30.0,2.0,3.6
401359858,LAC,3907823,26.0,1.3,1.3
401359858,LAC,3913174,22.0,5.3,6.3
401359858,LAC,4017837,19.0,7.6,7.2
401359858,LAC,4222252,16.0,11.0,8.5
401359858,MEM,2991235,27.0,22.3,19.1
401359858,MEM,2993874,17.0,3.8,0.9
401359858,MEM,3134932,17.0,0.0,-0.3
401359858,MEM,3135046,13.0,0.1,0.0
401359858,MEM,3906665,21.0,3.4,3.0
401359858,MEM,4066320,31.0,12.2,11.3
401359858,MEM,4066436,33.0,17.9,17.2
401359858,MEM,4277961,31.0,17.3,15.4
401359858,MEM,4279888,35.0,18.9,18.5
401359858,MEM,4433137,16.0,2.6,3.4
401359859,BKN,2983,22.0,8.9,5.8
401359859,BKN,3015,8.0,7.5,5.4
401359859,BKN,3202,36.0,30.0,27.8
401359859,BKN,3992,33.0,6.4,5.2
401359859,BKN,3999,5.0,1.0,-0.7
401359859,BKN,4004,32.0,1.4,0.2
401359859,BKN,2528794,28.0,2.6,3.7
401359859,BKN,3062667,1.0,0.0,0.0
401359859,BKN,3133635,26.0,1.3,-0.8
401359859,BKN,4065670,27.0,7.0,2.2
401359859,BKN,4278067,18.0,3.5,2.3
401359859,BKN,4432174,1.0,0.0,0.0
401359859,BKN,4432194,1.0,-0.7,-0.7
401359859,CHA,4249,33.0,0.8,1.1
401359859,CHA,4305,21.0,11.3,8.4
401359859,CHA,2488653,28.0,9.4,3.6
401359859,CHA,3133603,23.0,4.6,4.0
401359859,CHA,3138161,32.0,12.0,10.5
401359859,CHA,4066383,35.0,31.6,28.2
401359859,CHA,4066731,12.0,6.4,6.5
401359859,CHA,4278076,1.0,0.0,0.0
401359859,CHA,4278078,26.0,3.3,0.3
401359859,CHA,4431669,1.0,-0.4,-0.7
401359859,CHA,4431699,1.0,0.0,0.0
401359859,CHA,4431712,1.0,0.0,0.0
401359859,CHA,4432816,26.0,13.1,12.1
401359859,CHA,4702233,1.0,0.0,0.0
401359860,NYK,3456,29.0,19.8,17.2
401359860,NYK,3986,12.0,0.6,-0.3
401359860,NYK,6429,25.0,5.4,2.5
401359860,NYK,6479,19.0,8.1,8.1
401359860,NYK,6588,26.0,0.5,-0.2
401359860,NYK,3064514,38.0,25.7,19.2
401359860,NYK,4278355,12.0,-1.3,0.0
401359860,NYK,4351852,33.0,12.9,9.4
401359860,NYK,4395625,33.0,4.6,4.3
401359860,NYK,4395724,12.0,-1.5,-1.4
401359860,ORL,3447,15.0,3.9,2.7
401359860,ORL,6619,31.0,20.7,19.1
401359860,ORL,3150844,14.0,3.7,4.0
401359860,ORL,4277847,31.0,12.2,7.5
401359860,ORL,4277919,34.0,3.2,2.1
401359860,ORL,4397205,2.0,-1.1,-0.7
401359860,ORL,4432165,24.0,3.7,3.6
401359860,ORL,4432809,35.0,29.8,26.3
401359860,ORL,4566434,39.0,7.2,4.6
401359860,ORL,4590530,16.0,-0.4,-0.2
401359861,BOS,3213,30.0,17.2,10.9
401359861,BOS,2581190,19.0,2.9,2.0
401359861,BOS,2990992,36.0,9.3,6.1
401359861,BOS,3032979,33.0,11.4,10.8
401359861,BOS,4065648,37.0,21.8,19.0
401359861,BOS,4066211,28.0,4.3,1.7
401359861,BOS,4066218,31.0,16.3,16.5
401359861,BOS,4066354,16.0,4.6,4.4
401359861,BOS,4396909,12.0,-2.3,-2.4
401359861,HOU,3415,10.0,2.0,2.4
401359861,HOU,3431,26.0,-1.6,-2.4
401359861,HOU,2451037,23.0,5.1,3.7
401359861,HOU,2991155,14.0,-1.8,-2.4
401359861,HOU,3058254,36.0,15.8,12.8
401359861,HOU,3062744,4.0,0.0,0.0
401359861,HOU,3136777,35.0,13.8,11.2
401359861,HOU,4397140,37.0,0.4,1.9
401359861,HOU,4432168,1.0,0.7,0.7
401359861,HOU,4437244,36.0,24.5,21.6
401359861,HOU,4871144,19.0,8.2,5.3
401359862,OKC,4257,19.0,6.2,5.1
401359862,OKC,2490089,16.0,9.1,8.1
401359862,OKC,3133626,21.0,5.9,6.4
401359862,OKC,4278073,39.0,24.8,22.1
401359862,OKC,4397020,37.0,8.8,7.4
401359862,OKC,4423545,32.0,6.8,3.3
401359862,OKC,4432813,14.0,2.2,1.7
401359862,OKC,4432819,10.0,-0.8,-0.4
401359862,OKC,4683018,7.0,2.0,1.0
401359862,OKC,4683027,13.0,-2.2,-2.4
401359862,OKC,4871145,34.0,21.6,16.3
401359862,PHI,3988,28.0,9.5,7.1
401359862,PHI,6440,33.0,10.0,7.9
401359862,PHI,2326307,34.0,24.7,24.2
401359862,PHI,2990969,20.0,8.5,9.1
401359862,PHI,3059318,33.0,23.5,18.8
401359862,PHI,3907498,20.0,4.2,1.0
401359862,PHI,3929325,17.0,5.3,5.0
401359862,PHI,4278562,9.0,6.0,3.8
401359862,PHI,4395702,11.0,-1.5,-1.4
401359862,PHI,4431678,34.0,5.9,6.6
401359863,GSW,3975,35.0,23.2,18.8
401359863,GSW,4269,10.0,1.9,0.6
401359863,GSW,6589,34.0,13.0,12.2
401359863,GSW,2594922,24.0,9.3,5.4
401359863,GSW,2595209,23.0,8.2,7.7
401359863,GSW,3059319,31.0,11.5,11.3
401359863,GSW,3134903,17.0,8.7,8.1
401359863,GSW,3155535,19.0,8.3,7.1
401359863,GSW,4277956,32.0,17.5,14.1
401359863,GSW,4401416,15.0,4.7,3.4
401359863,SAC,6474,16.0,5.5,4.1
401359863,SAC,6578,36.0,17.1,16.3
401359863,SAC,6591,23.0,5.9,5.4
401359863,SAC,2990984,25.0,-0.4,-0.1
401359863,SAC,2993370,32.0,15.0,12.9
401359863,SAC,3919454,12.0,-0.5,-0.7
401359863,SAC,4066259,34.0,6.9,7.2
401359863,SAC,4278053,32.0,15.1,14.8
401359863,SAC,4396993,30.0,10.7,7.9
401359864,LAL,1966,40.0,14.1,9.3
401359864,LAL,1975,28.0,25.5,22.9
401359864,LAL,2384,18.0,4.6,3.0
401359864,LAL,3442,14.0,10.0,7.2
401359864,LAL,3468,37.0,9.1,4.5
401359864,LAL,4240,2.0,0.0,0.0
401359864,LAL,6583,34.0,18.3,14.4
401359864,LAL,6637,28.0,8.4,8.7
401359864,LAL,4066262,21.0,13.5,12.2
401359864,LAL,4066457,18.0,4.4,4.8
401359864,MEM,2991235,34.0,15.3,14.9
401359864,MEM,2993874,20.0,-2.3,-2.5
401359864,MEM,3135046,10.0,5.4,5.1
401359864,MEM,3906665,13.0,2.5,1.7
401359864,MEM,4066320,31.0,13.8,11.1
401359864,MEM,4066436,28.0,9.2,6.4
401359864,MEM,4277961,28.0,6.5,4.5
401359864,MEM,4277964,22.0,9.9,5.7
401359864,MEM,4279888,38.0,34.2,32.1
401359864,MEM,4433137,18.0,0.5,-1.1
401359865,BOS,2581190,15.0,-1.9,-1.7
401359865,BOS,2990992,38.0,5.8,1.3
401359865,BOS,3032979,36.0,21.1,19.8
401359865,BOS,3056600,17.0,11.2,9.4
401359865,BOS,3917376,38.0,25.9,21.6
401359865,BOS,4017839,4.0,3.0,1.7
401359865,BOS,4065648,41.0,32.6,31.3
401359865,BOS,4066211,36.0,16.4,13.3
401359865,BOS,4066218,25.0,8.6,7.4
401359865,BOS,4066354,14.0,1.5,2.4
401359865,CHA,4249,38.0,10.5,9.4
401359865,CHA,4305,23.0,7.2,6.4
401359865,CHA,2488653,37.0,14.7,10.3
401359865,CHA,3133603,43.0,13.1,12.2
401359865,CHA,3138161,18.0,-0.7,-0.5
401359865,CHA,4066383,38.0,16.9,15.5
401359865,CHA,4066731,22.0,11.9,12.1
401359865,CHA,4278076,14.0,7.4,5.1
401359865,CHA,4432816,33.0,13.9,14.8
401359866,IND,6603,15.0,9.0,8.7
401359866,IND,2284101,38.0,10.1,7.0
401359866,IND,2528693,6.0,-0.1,0.0
401359866,IND,2530530,18.0,4.3,4.8
401359866,IND,2566769,37.0,11.4,11.8
401359866,IND,3133628,14.0,2.5,2.4
401359866,IND,3155942,37.0,19.7,16.6
401359866,IND,4278031,23.0,1.0,0.3
401359866,IND,4348700,18.0,6.4,5.8
401359866,IND,4592402,33.0,10.0,9.3
401359866,MIL,3438,27.0,5.9,4.4
401359866,MIL,6609,32.0,21.8,18.9
401359866,MIL,2578239,32.0,12.2,9.7
401359866,MIL,2581177,10.0,2.5,2.0
401359866,MIL,3032977,36.0,29.5,25.2
401359866,MIL,3102533,19.0,5.4,4.8
401359866,MIL,3135045,32.0,14.0,12.3
401359866,MIL,3945566,18.0,0.2,-3.8
401359866,MIL,4277883,23.0,8.9,7.4
401359866,MIL,4278580,10.0,2.3,1.7
401359866,MIL,4683022,1.0,0.0,0.0
401359867,ATL,2799,17.0,8.7,6.4
401359867,ATL,2488958,14.0,-1.9,-1.0
401359867,ATL,2534781,16.0,6.9,6.1
401359867,ATL,3037789,25.0,11.3,11.1
401359867,ATL,3064447,18.0,2.9,1.0
401359867,ATL,3102529,26.0,7.8,3.4
401359867,ATL,3893019,3.0,-1.8,-2.1
401359867,ATL,3908845,24.0,16.0,13.1
401359867,ATL,4066269,3.0,0.0,0.0
401359867,ATL,4066372,27.0,12.7,12.2
401359867,ATL,4277905,32.0,28.2,26.8
401359867,ATL,4395627,27.0,11.7,8.6
401359867,ATL,4432173,3.0,-0.3,-0.3
401359867,ATL,4701230,3.0,2.0,1.7
401359867,DET,6446,16.0,-3.2,-2.4
401359867,DET,2488826,3.0,2.7,2.7
401359867,DET,2489663,30.0,17.3,14.8
401359867,DET,3136196,21.0,7.0,5.7
401359867,DET,4065651,14.0,-2.5,-2.1
401359867,DET,4066297,32.0,16.0,14.5
401359867,DET,4080610,11.0,2.6,1.0
401359867,DET,4277951,13.0,-0.3,0.0
401359867,DET,4278124,7.0,-1.5,-1.4
401359867,DET,4278566,3.0,-1.0,-1.0
401359867,DET,4397136,33.0,17.6,14.5
401359867,DET,4432810,29.0,15.8,12.7
401359867,DET,4683024,27.0,9.2,8.0
401359868,BKN,3015,9.0,-0.6,-0.3
401359868,BKN,3202,35.0,21.3,17.3
401359868,BKN,3989,19.0,0.2,-1.1
401359868,BKN,3992,30.0,11.9,9.1
401359868,BKN,3999,7.0,1.7,1.7
401359868,BKN,4004,23.0,14.9,14.5
401359868,BKN,2528794,30.0,6.2,4.9
401359868,BKN,3062667,18.0,7.6,5.1
401359868,BKN,3133635,14.0,-0.6,-0.7
401359868,BKN,4065670,30.0,8.9,9.1
401359868,BKN,4278067,16.0,8.9,5.8
401359868,BKN,4432174,4.0,-1.8,-2.1
401359868,BKN,4432194,4.0,1.7,1.7
401359868,WAS,6426,21.0,-1.9,-1.7
401359868,WAS,6580,32.0,5.1,4.6
401359868,WAS,2580782,26.0,8.1,6.3
401359868,WAS,2581018,25.0,6.8,5.3
401359868,WAS,2968361,16.0,0.1,-0.4
401359868,WAS,2991055,21.0,9.0,5.9
401359868,WAS,3134907,27.0,2.5,0.3
401359868,WAS,3922230,18.0,6.3,4.9
401359868,WAS,4278049,23.0,10.6,10.8
401359868,WAS,4280150,4.0,0.0,0.0
401359868,WAS,4280151,5.0,3.1,2.4
401359868,WAS,4683021,19.0,1.9,-0.1
401359868,WAS,4715198,5.0,3.9,2.6
401359869,MIA,3012,31.0,5.9,6.2
401359869,MIA,3033,21.0,-2.9,-2.8
401359869,MIA,6430,33.0,32.8,27.7
401359869,MIA,6461,25.0,13.6,12.5
401359869,MIA,2580913,17.0,5.5,2.8
401359869,MIA,3074213,2.0,0.0,0.0
401359869,MIA,3137259,2.0,0.7,0.7
401359869,MIA,3157465,27.0,5.0,4.3
401359869,MIA,4065778,20.0,1.8,2.3
401359869,MIA,4066261,29.0,18.4,14.8
401359869,MIA,4277892,2.0,0.0,0.0
401359869,MIA,4278521,2.0,0.3,0.0
401359869,MIA,4395725,30.0,11.0,9.9
401359869,ORL,3447,11.0,9.7,9.0
401359869,ORL,6619,22.0,-7.3,-6.5
401359869,ORL,2999547,19.0,-0.1,0.7
401359869,ORL,3150844,11.0,2.2,1.3
401359869,ORL,4277847,28.0,7.8,6.1
401359869,ORL,4277919,28.0,9.4,7.4
401359869,ORL,4397205,9.0,-1.2,-0.7
401359869,ORL,4432165,28.0,4.8,4.6
401359869,ORL,4432809,32.0,9.7,5.0
401359869,ORL,4566434,27.0,12.2,10.7
401359869,ORL,4590530,26.0,11.7,9.0
401359870,CHI,3978,36.0,18.4,17.7
401359870,CHI,6478,34.0,14.7,10.4
401359870,CHI,2596112,13.0,2.2,1.3
401359870,CHI,2991350,28.0,6.8,4.1
401359870,CHI,3064440,35.0,16.9,15.1
401359870,CHI,4066421,38.0,12.4,8.8
401359870,CHI,4067045,14.0,6.0,6.5
401359870,CHI,4278508,17.0,7.6,8.8
401359870,CHI,4431687,26.0,5.7,4.1
401359870,TOR,3423,14.0,6.7,4.2
401359870,TOR,2578240,19.0,9.0,8.4
401359870,TOR,2991230,43.0,16.0,13.6
401359870,TOR,3133602,13.0,5.0,5.5
401359870,TOR,3934719,38.0,18.8,16.9
401359870,TOR,3948153,5.0,2.9,2.7
401359870,TOR,4277843,36.0,11.3,11.7
401359870,TOR,4397885,5.0,3.3,2.0
401359870,TOR,4431679,29.0,6.1,4.2
401359870,TOR,4433134,39.0,5.9,4.1
401359871,MIN,3964,20.0,12.5,11.4
401359871,MIN,2990962,9.0,3.1,3.3
401359871,MIN,3134916,11.0,0.7,0.4
401359871,MIN,3136195,40.0,29.9,25.3
401359871,MIN,3136776,30.0,5.7,1.2
401359871,MIN,3907822,29.0,1.4,0.5
401359871,MIN,4065663,11.0,-0.3,-1.2
401359871,MIN,4278077,9.0,-1.4,-1.0
401359871,MIN,4396971,8.0,0.0,-0.5
401359871,MIN,4431671,33.0,3.3,0.6
401359871,MIN,4594268,40.0,17.1,15.7
401359871,NOP,4023,16.0,6.2,4.3
401359871,NOP,6477,39.0,23.2,19.6
401359871,NOP,3133601,39.0,15.4,13.9
401359871,NOP,3913176,36.0,15.3,14.1
401359871,NOP,4277813,32.0,-1.3,-3.0
401359871,NOP,4278039,30.0,12.4,10.0
401359871,NOP,4278594,11.0,2.9,2.0
401359871,NOP,4395698,9.0,-1.2,-0.7
401359871,NOP,4397077,8.0,2.1,2.0
401359871,NOP,4397688,20.0,5.9,4.7
401359872,CLE,3449,21.0,17.3,15.8
401359872,CLE,4011,25.0,4.9,4.0
401359872,CLE,2583962,2.0,-1.7,-1.7
401359872,CLE,2999549,2.0,0.0,0.0
401359872,CLE,3893016,11.0,-1.2,-1.0
401359872,CLE,3906786,2.0,0.0,0.0
401359872,CLE,3912848,2.0,0.3,0.0
401359872,CLE,4066328,37.0,24.3,21.4
401359872,CLE,4066336,27.0,11.1,5.6
401359872,CLE,4066405,2.0,-0.7,-0.7
401359872,CLE,4277811,25.0,7.6,7.9
401359872,CLE,4396907,31.0,8.1,6.9
401359872,CLE,4432158,26.0,7.5,6.5
401359872,CLE,4432822,28.0,5.3,2.4
401359872,DEN,3209,18.0,-1.4,-0.5
401359872,DEN,6579,31.0,10.4,6.7
401359872,DEN,6617,14.0,0.3,0.0
401359872,DEN,2327577,10.0,-3.3,-2.4
401359872,DEN,2968334,18.0,2.5,2.4
401359872,DEN,3059310,27.0,1.6,1.8
401359872,DEN,3064290,28.0,4.6,3.6
401359872,DEN,3112335,35.0,21.5,14.9
401359872,DEN,3899009,3.0,0.0,0.0
401359872,DEN,3923250,10.0,1.5,1.0
401359872,DEN,4065805,3.0,0.0,-1.0
401359872,DEN,4278104,27.0,6.1,4.3
401359872,DEN,4397102,3.0,1.3,1.0
