game_id,team,athlete_id,minutes,gs,os
260102011,IND,664,11.0,-0.9,-0.0
260102011,IND,1718,31.0,21.6,21.3
260102011,IND,2383,24.0,11.6,8.8
260102011,IND,2760,28.0,9.2,8.7
260102011,IND,2813,27.0,16.7,15.1
260102011,OKC,9,37.0,13.3,12.3
260102011,OKC,248,10.0,0.5,0.7
260102011,OKC,469,41.0,5.7,3.9
260102011,OKC,575,3.0,1.7,1.7
260102011,OKC,674,6.0,-0.8,-0.7
260102011,OKC,1016,8.0,0.4,1.3
260102011,OKC,1777,28.0,14.1,12.2
260102011,OKC,1828,29.0,13.9,13.9
260102011,OKC,1978,16.0,1.1,1.0
260102011,OKC,1985,24.0,1.3,1.4
260102011,OKC,2506,28.0,8.1,8.1
260102011,OKC,2780,10.0,-0.8,0.0
260102018,NYK,165,49.0,25.2,22.2
260102018,NYK,189,19.0,4.9,3.4
260102018,NYK,509,55.0,18.7,18.5
260102018,NYK,739,5.0,0.1,0.2
260102018,NYK,837,24.0,-1.5,-1.5
260102018,NYK,990,43.0,15.3,12.4
260102018,NYK,1734,15.0,1.4,0.3
260102018,NYK,2754,15.0,6.1,6.6
260102018,NYK,2772,52.0,25.0,19.6
260102018,NYK,2782,39.0,5.8,4.2
260102018,PHX,49,31.0,7.8,10.2
260102018,PHX,348,38.0,6.6,6.4
260102018,PHX,372,16.0,6.3,5.4
260102018,PHX,510,60.0,31.6,28.6
260102018,PHX,592,55.0,26.8,26.9
260102018,PHX,846,36.0,3.8,1.4
260102018,PHX,1859,13.0,-0.5,0.6
260102018,PHX,2009,33.0,1.3,-0.1
260102018,PHX,2167,32.0,11.9,10.8
260103001,ATL,308,35.0,9.4,7.9
260103001,ATL,489,27.0,1.9,2.4
260103001,ATL,848,5.0,-0.8,-0.7
260103001,ATL,1007,42.0,15.9,11.1
260103001,ATL,2016,32.0,15.0,13.6
260103001,ATL,2373,23.0,6.1,3.7
260103001,ATL,2387,9.0,0.5,0.0
260103001,ATL,2411,33.0,12.8,12.0
260103001,ATL,2786,14.0,2.5,3.7
260103001,ATL,2797,20.0,4.2,5.1
260103001,TOR,514,15.0,6.3,5.8
260103001,TOR,656,40.0,8.3,6.9
260103001,TOR,738,23.0,4.2,3.6
260103001,TOR,929,11.0,2.8,3.7
260103001,TOR,1051,38.0,19.1,19.8
260103001,TOR,1977,45.0,22.2,19.7
260103001,TOR,1996,19.0,6.1,5.7
260103001,TOR,2368,12.0,-1.0,-0.3
260103001,TOR,2759,15.0,3.5,3.7
260103001,TOR,2792,22.0,-0.2,-0.4
260103006,DAL,181,27.0,6.0,3.4
260103006,DAL,285,2.0,-0.4,0.0
260103006,DAL,609,37.0,19.9,17.6
260103006,DAL,802,26.0,7.2,4.8
260103006,DAL,841,44.0,16.5,16.6
260103006,DAL,869,18.0,-1.0,-0.7
260103006,DAL,992,12.0,3.5,1.4
260103006,DAL,2006,30.0,16.2,15.7
260103006,DAL,2200,38.0,-1.0,-2.5
260103006,DAL,2382,4.0,3.4,2.0
260103006,DAL,2450,3.0,4.3,3.0
260103006,POR,638,24.0,13.0,11.8
260103006,POR,682,20.0,9.9,8.0
260103006,POR,687,28.0,2.5,1.7
260103006,POR,1017,39.0,13.8,12.4
260103006,POR,1042,6.0,1.9,-0.1
260103006,POR,1707,37.0,9.1,7.6
260103006,POR,1994,38.0,3.3,1.2
260103006,POR,2015,1.0,-1.1,-0.7
260103006,POR,2435,19.0,2.5,2.3
260103006,POR,2768,16.0,0.5,-0.7
260103006,POR,2795,12.0,-0.1,-1.4
260103008,DET,63,43.0,36.0,34.6
260103008,DET,294,39.0,14.3,13.5
260103008,DET,530,23.0,3.4,1.7
260103008,DET,883,37.0,5.2,1.6
260103008,DET,885,36.0,12.7,9.7
260103008,DET,1031,5.0,3.7,4.1
260103008,DET,1055,5.0,1.6,2.0
260103008,DET,1724,39.0,8.2,8.4
260103008,DET,1999,13.0,4.6,5.1
260103008,ORL,45,37.0,12.6,10.2
260103008,ORL,255,37.0,2.8,4.0
260103008,ORL,264,11.0,3.0,3.4
260103008,ORL,336,38.0,9.7,8.0
260103008,ORL,808,28.0,4.2,4.7
260103008,ORL,862,19.0,3.7,3.3
260103008,ORL,1775,4.0,4.3,4.1
260103008,ORL,2384,43.0,20.2,15.4
260103008,ORL,2439,24.0,11.4,11.4
260103023,PHI,366,38.0,11.7,10.1
260103023,PHI,590,9.0,1.0,0.7
260103023,PHI,620,10.0,4.7,5.1
260103023,PHI,897,38.0,14.8,10.2
260103023,PHI,991,35.0,22.8,20.0
260103023,PHI,1002,13.0,7.7,7.7
260103023,PHI,1726,17.0,0.2,0.0
260103023,PHI,1765,4.0,2.0,1.7
260103023,PHI,2011,33.0,3.7,4.9
260103023,PHI,2386,42.0,26.7,22.0
260103023,PHI,2810,2.0,-1.9,-1.8
260103023,SAC,61,34.0,2.4,1.9
260103023,SAC,312,15.0,2.3,2.2
260103023,SAC,556,40.0,30.7,27.9
260103023,SAC,779,6.0,3.0,2.4
260103023,SAC,813,40.0,8.2,7.6
260103023,SAC,849,36.0,13.9,11.6
260103023,SAC,936,12.0,-0.2,0.6
260103023,SAC,1780,2.0,0.6,0.0
260103023,SAC,2394,37.0,4.6,3.8
260103023,SAC,2755,17.0,3.1,2.7
260103023,SAC,2807,2.0,0.0,0.0
260103026,LAL,267,34.0,2.6,0.8
260103026,LAL,549,15.0,1.7,2.7
260103026,LAL,617,41.0,20.4,18.6
260103026,LAL,981,25.0,7.4,6.5
260103026,LAL,1823,38.0,1.1,-0.7
260103026,LAL,1998,15.0,0.3,-0.1
260103026,LAL,2027,32.0,3.8,-0.4
260103026,LAL,2421,23.0,7.9,8.1
260103026,LAL,2793,17.0,4.6,4.6
260103026,UTA,273,25.0,-2.7,-1.4
260103026,UTA,306,27.0,2.1,2.4
260103026,UTA,434,42.0,28.5,17.3
260103026,UTA,622,8.0,-0.5,-1.0
260103026,UTA,632,6.0,2.4,2.4
260103026,UTA,988,19.0,7.0,5.8
260103026,UTA,1014,37.0,14.6,14.0
260103026,UTA,1858,17.0,4.9,4.7
260103026,UTA,2433,3.0,-0.7,-0.7
260103026,UTA,2522,23.0,3.6,2.4
260103026,UTA,2796,7.0,2.2,1.0
260103026,UTA,2798,25.0,12.3,10.1
260103027,HOU,11,33.0,17.9,18.1
260103027,HOU,84,8.0,1.0,1.0
260103027,HOU,351,41.0,22.0,21.0
260103027,HOU,532,36.0,30.0,26.7
260103027,HOU,588,24.0,6.5,4.2
260103027,HOU,829,28.0,11.1,8.7
260103027,HOU,904,25.0,9.4,11.1
260103027,HOU,2763,31.0,7.8,6.4
260103027,HOU,2866,14.0,3.0,2.4
260103027,WAS,26,23.0,1.9,1.7
260103027,WAS,77,11.0,6.0,5.4
260103027,WAS,183,22.0,11.4,11.1
260103027,WAS,385,41.0,14.3,12.5
260103027,WAS,741,15.0,7.9,6.5
260103027,WAS,851,9.0,-0.5,-0.7
260103027,WAS,974,45.0,33.2,32.8
260103027,WAS,1000,21.0,2.8,1.7
260103027,WAS,1705,40.0,12.2,13.4
260103027,WAS,1717,13.0,-4.1,-2.5
260103029,GSW,144,2.0,0.7,0.7
260103029,GSW,194,36.0,3.9,1.4
260103029,GSW,246,32.0,14.9,13.9
260103029,GSW,1013,31.0,11.6,9.0
260103029,GSW,1018,43.0,12.8,11.0
260103029,GSW,1708,31.0,9.9,8.2
260103029,GSW,1997,15.0,2.8,3.2
260103029,GSW,2427,15.0,2.5,1.4
260103029,GSW,2750,17.0,1.5,1.7
260103029,GSW,2751,8.0,6.3,6.1
260103029,GSW,2787,10.0,2.9,3.4
260103029,MEM,130,4.0,-0.1,-0.7
260103029,MEM,376,36.0,15.3,12.9
260103029,MEM,402,42.0,20.2,15.2
260103029,MEM,959,40.0,10.3,9.3
260103029,MEM,976,40.0,13.5,11.4
260103029,MEM,996,43.0,22.1,20.1
260103029,MEM,2008,21.0,1.9,1.9
260103029,MEM,2428,12.0,2.2,1.6
260103029,MEM,2781,1.0,0.3,0.0
260103029,MEM,2794,1.0,0.0,0.0
260103029,MEM,2817,1.0,-0.7,-0.7
260104002,BOS,70,34.0,10.5,8.6
260104002,BOS,193,36.0,17.2,16.2
260104002,BOS,454,15.0,5.6,4.4
260104002,BOS,662,42.0,29.7,26.1
260104002,BOS,1021,10.0,-0.4,-0.3
260104002,BOS,2018,4.0,1.0,0.7
260104002,BOS,2165,11.0,-3.9,-3.1
260104002,BOS,2389,19.0,6.3,6.5
260104002,BOS,2404,19.0,0.8,0.9
260104002,BOS,2422,40.0,7.6,5.4
260104002,BOS,2762,10.0,5.9,6.1
260104002,CHA,94,32.0,14.9,13.5
260104002,CHA,407,38.0,16.4,15.0
260104002,CHA,440,40.0,22.7,16.6
260104002,CHA,879,8.0,1.8,2.0
260104002,CHA,1026,38.0,21.4,15.9
260104002,CHA,1725,11.0,-2.8,-2.8
260104002,CHA,1995,31.0,12.2,9.0
260104002,CHA,2211,1.0,-0.4,0.0
260104002,CHA,2442,26.0,2.9,3.9
260104002,CHA,2753,15.0,-1.6,-2.8
260104003,MIA,207,3.0,2.0,1.7
260104003,MIA,580,14.0,3.4,2.4
260104003,MIA,614,30.0,15.5,14.5
260104003,MIA,640,27.0,7.0,6.7
260104003,MIA,671,31.0,7.3,5.4
260104003,MIA,881,15.0,-3.8,-4.6
260104003,MIA,933,28.0,9.9,8.7
260104003,MIA,1987,37.0,10.2,8.7
260104003,MIA,2010,21.0,1.1,1.6
260104003,MIA,2184,31.0,8.7,6.4
260104003,MIA,2784,3.0,1.9,2.7
260104003,NOP,99,29.0,3.6,3.4
260104003,NOP,150,32.0,14.9,10.8
260104003,NOP,518,34.0,17.2,14.9
260104003,NOP,1135,20.0,4.3,5.3
260104003,NOP,1767,18.0,4.7,4.9
260104003,NOP,2177,37.0,16.7,14.5
260104003,NOP,2444,1.0,0.0,0.0
260104003,NOP,2445,27.0,8.9,9.8
260104003,NOP,2449,4.0,1.0,0.0
260104003,NOP,2745,1.0,0.0,0.0
260104003,NOP,2779,37.0,19.7,16.0
260104004,CHI,10,8.0,0.3,0.0
260104004,CHI,307,25.0,8.7,9.0
260104004,CHI,660,4.0,2.0,1.0
260104004,CHI,1784,29.0,13.1,14.1
260104004,CHI,1821,10.0,3.9,3.7
260104004,CHI,1981,38.0,9.7,8.3
260104004,CHI,2175,11.0,-0.5,-1.3
260104004,CHI,2377,38.0,5.4,2.9
260104004,CHI,2381,31.0,12.9,13.0
260104004,CHI,2429,20.0,7.0,4.4
260104004,CHI,2456,10.0,-0.3,-0.1
260104004,CHI,2811,16.0,5.1,3.6
260104004,OKC,9,28.0,12.0,13.0
260104004,OKC,469,38.0,15.7,13.9
260104004,OKC,1016,34.0,6.7,4.6
260104004,OKC,1777,32.0,3.6,3.5
260104004,OKC,1978,23.0,11.8,10.1
260104004,OKC,1985,36.0,14.8,13.2
260104004,OKC,2416,8.0,-0.3,1.0
260104004,OKC,2506,10.0,-1.4,-2.0
260104004,OKC,2780,31.0,3.2,3.8
260104007,DEN,87,28.0,19.6,17.5
260104007,DEN,111,33.0,9.3,9.2
260104007,DEN,234,26.0,4.4,2.1
260104007,DEN,515,26.0,16.3,11.8
260104007,DEN,557,33.0,12.1,11.0
260104007,DEN,591,29.0,7.4,2.3
260104007,DEN,1027,24.0,7.4,3.7
260104007,DEN,1975,33.0,17.2,15.8
260104007,DEN,2765,3.0,-0.7,-0.3
260104007,DEN,2770,4.0,1.2,1.3
260104007,IND,167,25.0,0.8,-0.3
260104007,IND,250,18.0,7.8,5.4
260104007,IND,270,6.0,-0.1,-0.1
260104007,IND,378,33.0,8.0,8.6
260104007,IND,396,28.0,9.0,8.9
260104007,IND,664,25.0,6.9,5.4
260104007,IND,1718,30.0,6.4,4.6
260104007,IND,2383,18.0,2.4,2.0
260104007,IND,2760,32.0,14.9,9.6
260104007,IND,2813,26.0,1.4,1.0
260104015,CLE,322,4.0,0.0,0.0
260104015,CLE,362,38.0,8.4,7.4
260104015,CLE,406,31.0,0.4,-0.1
260104015,CLE,512,26.0,13.7,9.6
260104015,CLE,601,26.0,-1.6,-0.3
260104015,CLE,796,26.0,2.3,1.5
260104015,CLE,1711,28.0,17.7,14.3
260104015,CLE,1913,15.0,0.7,1.6
260104015,CLE,1966,46.0,29.2,21.2
260104015,MIL,380,9.0,0.9,0.7
260104015,MIL,446,12.0,-3.9,-3.4
260104015,MIL,498,39.0,8.3,4.0
260104015,MIL,692,42.0,15.8,14.1
260104015,MIL,1022,40.0,7.7,9.0
260104015,MIL,1710,7.0,-2.6,-2.4
260104015,MIL,1730,18.0,-0.5,-1.7
260104015,MIL,2178,43.0,7.5,5.7
260104015,MIL,2747,30.0,16.1,12.3
260104016,DAL,181,28.0,10.0,8.9
260104016,DAL,285,1.0,0.0,0.0
260104016,DAL,609,38.0,11.2,10.0
260104016,DAL,802,21.0,-0.2,-1.5
260104016,DAL,841,36.0,-2.8,-1.5
260104016,DAL,869,18.0,-0.2,-0.7
260104016,DAL,992,12.0,5.2,5.2
260104016,DAL,2006,38.0,10.0,7.9
260104016,DAL,2200,38.0,9.4,9.6
260104016,DAL,2382,10.0,0.8,-0.1
260104016,MIN,137,1.0,0.7,0.7
260104016,MIN,261,38.0,28.6,22.6
260104016,MIN,353,22.0,4.4,2.9
260104016,MIN,387,42.0,16.7,13.0
260104016,MIN,621,21.0,-1.7,-0.6
260104016,MIN,831,44.0,12.8,11.8
260104016,MIN,997,22.0,7.2,4.7
260104016,MIN,998,37.0,10.3,9.4
260104016,MIN,1728,1.0,-0.7,-0.7
260104016,MIN,1875,6.0,-0.1,0.7
260104016,MIN,2214,1.0,0.0,0.0
260104016,MIN,2777,6.0,0.6,0.0
260104021,PHI,366,30.0,-0.1,0.8
260104021,PHI,590,16.0,3.4,2.3
260104021,PHI,620,18.0,3.6,3.0
260104021,PHI,979,5.0,2.3,1.7
260104021,PHI,991,33.0,17.1,9.4
260104021,PHI,1002,11.0,1.6,0.7
260104021,PHI,1726,34.0,3.1,1.9
260104021,PHI,2011,39.0,6.2,4.0
260104021,PHI,2386,37.0,10.6,7.5
260104021,PHI,2799,6.0,2.6,2.7
260104021,PHI,2810,12.0,1.3,1.0
260104021,PHX,49,36.0,12.2,9.7
260104021,PHX,348,22.0,12.3,10.7
260104021,PHX,372,7.0,-1.1,-1.0
260104021,PHX,510,34.0,14.1,5.6
260104021,PHX,592,29.0,20.9,19.1
260104021,PHX,846,30.0,9.8,7.8
260104021,PHX,1859,5.0,-0.7,-0.7
260104021,PHX,2009,30.0,12.7,12.7
260104021,PHX,2167,43.0,4.8,3.9
260104021,PHX,2788,5.0,4.0,2.3
260104024,POR,638,22.0,5.5,4.0
260104024,POR,682,26.0,11.7,8.7
260104024,POR,687,15.0,-0.8,-1.0
260104024,POR,1017,28.0,-1.5,-2.7
260104024,POR,1042,4.0,-0.7,-0.7
260104024,POR,1707,19.0,7.4,6.1
260104024,POR,1994,23.0,5.3,5.4
260104024,POR,2015,40.0,6.3,4.8
260104024,POR,2438,10.0,-1.9,-1.5
260104024,POR,2768,25.0,12.5,10.7
260104024,POR,2795,28.0,-0.1,1.6
260104024,SAS,42,16.0,5.7,5.1
260104024,SAS,83,33.0,2.0,2.2
260104024,SAS,215,29.0,18.2,15.2
260104024,SAS,242,28.0,5.2,4.0
260104024,SAS,272,18.0,15.0,13.2
260104024,SAS,347,19.0,4.6,4.1
260104024,SAS,568,18.0,11.2,9.9
260104024,SAS,598,23.0,8.9,9.2
260104024,SAS,868,20.0,-3.9,-4.1
260104024,SAS,1015,26.0,17.8,16.0
260104024,SAS,2448,6.0,4.4,4.1
260104024,SAS,2805,4.0,3.6,1.7
260104028,ORL,27,7.0,1.3,0.0
260104028,ORL,45,26.0,5.3,5.1
260104028,ORL,255,28.0,7.5,6.7
260104028,ORL,264,19.0,-5.0,-4.5
260104028,ORL,808,36.0,9.3,7.7
260104028,ORL,862,35.0,6.4,6.2
260104028,ORL,1012,9.0,-0.1,0.3
260104028,ORL,1775,18.0,7.0,8.1
260104028,ORL,2384,29.0,5.4,4.8
260104028,ORL,2439,28.0,24.0,23.5
260104028,ORL,2749,4.0,4.4,4.1
260104028,TOR,514,22.0,10.4,9.6
260104028,TOR,656,35.0,14.4,13.8
260104028,TOR,738,18.0,6.4,6.2
260104028,TOR,923,5.0,2.0,2.4
260104028,TOR,929,13.0,3.8,2.2
260104028,TOR,1029,5.0,5.0,3.7
260104028,TOR,1051,26.0,15.5,13.6
260104028,TOR,1977,15.0,7.2,7.1
260104028,TOR,1996,31.0,10.1,9.7
260104028,TOR,2368,18.0,3.3,2.4
260104028,TOR,2759,26.0,3.8,5.1
260104028,TOR,2792,28.0,19.5,18.6
260105005,CLE,362,33.0,10.9,10.7
260105005,CLE,406,34.0,0.1,0.6
260105005,CLE,512,35.0,3.9,0.4
260105005,CLE,601,19.0,3.6,3.4
260105005,CLE,796,29.0,2.7,2.8
260105005,CLE,1711,27.0,4.2,2.5
260105005,CLE,1913,13.0,0.1,0.7
260105005,CLE,1966,44.0,25.7,23.9
260105005,CLE,2172,1.0,0.0,0.0
260105005,CLE,2388,5.0,0.3,-1.0
260105005,CLE,2744,1.0,0.0,0.0
260105005,HOU,11,40.0,22.0,16.5
260105005,HOU,41,5.0,-1.8,-2.4
260105005,HOU,84,3.0,0.0,0.0
260105005,HOU,351,38.0,12.7,11.5
260105005,HOU,532,43.0,21.1,17.9
260105005,HOU,588,34.0,0.2,0.3
260105005,HOU,829,23.0,1.7,1.2
260105005,HOU,904,34.0,8.6,5.4
260105005,HOU,2763,21.0,9.0,7.1
260105009,GSW,144,5.0,-0.1,-0.7
260105009,GSW,194,40.0,14.0,13.5
260105009,GSW,246,33.0,-1.9,-2.6
260105009,GSW,1013,27.0,3.6,3.2
260105009,GSW,1018,32.0,8.4,7.4
260105009,GSW,1708,45.0,18.4,15.3
260105009,GSW,1997,6.0,-0.5,-0.3
260105009,GSW,2427,10.0,4.7,3.4
260105009,GSW,2750,38.0,12.0,9.4
260105009,GSW,2751,5.0,1.0,1.0
260105009,IND,167,36.0,15.4,12.1
260105009,IND,250,30.0,6.9,3.4
260105009,IND,270,1.0,-0.7,-0.7
260105009,IND,378,41.0,13.5,12.6
260105009,IND,396,34.0,6.5,3.8
260105009,IND,1718,24.0,5.8,6.6
260105009,IND,2383,14.0,4.2,4.5
260105009,IND,2760,34.0,12.5,9.8
260105009,IND,2813,25.0,7.7,8.7
260106002,ATL,308,39.0,20.1,19.1
260106002,ATL,489,26.0,13.3,12.8
260106002,ATL,1007,45.0,14.5,12.0
260106002,ATL,2016,28.0,8.7,5.1
260106002,ATL,2373,30.0,9.1,7.2
260106002,ATL,2387,10.0,-0.4,0.0
260106002,ATL,2411,36.0,12.7,9.2
260106002,ATL,2786,8.0,0.6,0.3
260106002,ATL,2797,19.0,4.7,6.0
260106002,BOS,70,15.0,-3.1,-2.3
260106002,BOS,193,42.0,9.9,8.2
260106002,BOS,454,18.0,1.3,0.6
260106002,BOS,662,39.0,15.9,15.8
260106002,BOS,2165,10.0,-0.5,-0.7
260106002,BOS,2367,30.0,4.5,2.2
260106002,BOS,2389,28.0,15.0,13.5
260106002,BOS,2404,5.0,-0.8,-0.8
260106002,BOS,2422,38.0,24.1,20.7
260106002,BOS,2762,16.0,9.6,7.2
260106003,NOP,99,33.0,-0.5,-2.2
260106003,NOP,150,36.0,7.9,5.1
260106003,NOP,518,27.0,1.8,1.6
260106003,NOP,1135,21.0,9.7,8.2
260106003,NOP,1767,21.0,5.7,5.6
260106003,NOP,2177,42.0,13.7,11.7
260106003,NOP,2444,7.0,0.0,-1.0
260106003,NOP,2445,35.0,21.4,17.5
260106003,NOP,2779,17.0,6.4,6.1
260106003,POR,638,35.0,4.1,2.6
260106003,POR,682,24.0,1.1,-0.3
260106003,POR,687,28.0,3.0,1.0
260106003,POR,1707,40.0,16.9,15.2
260106003,POR,1994,30.0,6.3,5.8
260106003,POR,2015,26.0,7.1,2.6
260106003,POR,2435,24.0,6.4,5.0
260106003,POR,2768,26.0,10.9,10.9
260106003,POR,2795,10.0,-3.2,-2.4
260106007,DAL,24,3.0,0.7,0.7
260106007,DAL,181,25.0,2.1,2.7
260106007,DAL,285,21.0,4.5,3.4
260106007,DAL,609,43.0,27.7,20.8
260106007,DAL,802,23.0,2.4,3.6
260106007,DAL,841,44.0,18.0,17.9
260106007,DAL,869,18.0,5.4,5.0
260106007,DAL,992,20.0,3.4,3.0
260106007,DAL,2006,41.0,15.5,13.5
260106007,DAL,2382,29.0,6.1,7.4
260106007,DEN,87,36.0,16.0,16.8
260106007,DEN,111,28.0,8.4,8.4
260106007,DEN,234,30.0,11.9,10.2
260106007,DEN,515,26.0,2.9,1.9
260106007,DEN,557,45.0,17.1,15.1
260106007,DEN,591,32.0,14.6,12.3
260106007,DEN,1027,17.0,2.9,2.8
260106007,DEN,1975,45.0,11.5,10.5
260106007,DEN,2770,5.0,1.6,2.0
260106008,DET,63,36.0,14.9,14.7
260106008,DET,294,35.0,5.5,4.2
260106008,DET,530,17.0,3.1,3.0
260106008,DET,883,39.0,7.5,5.3
260106008,DET,885,39.0,19.5,14.5
260106008,DET,1031,13.0,-1.1,-0.7
260106008,DET,1055,13.0,10.4,10.6
260106008,DET,1724,37.0,17.3,14.4
260106008,DET,1999,11.0,2.3,2.0
260106008,OKC,9,38.0,15.9,14.7
260106008,OKC,248,7.0,2.1,1.7
260106008,OKC,469,42.0,18.5,17.4
260106008,OKC,1016,23.0,3.8,3.7
260106008,OKC,1777,35.0,3.4,3.2
260106008,OKC,1828,17.0,3.0,2.7
260106008,OKC,1978,20.0,-0.8,-1.8
260106008,OKC,1985,23.0,4.5,5.1
260106008,OKC,2506,6.0,-1.1,-0.7
260106008,OKC,2780,30.0,5.8,6.4
260106013,LAL,110,35.0,33.5,29.3
260106013,LAL,267,23.0,4.6,2.3
260106013,LAL,549,38.0,10.4,7.7
260106013,LAL,617,39.0,9.7,8.4
260106013,LAL,981,21.0,0.4,1.1
260106013,LAL,1823,30.0,22.3,20.3
260106013,LAL,1998,8.0,6.0,6.4
260106013,LAL,2027,9.0,3.0,2.1
260106013,LAL,2421,21.0,5.2,5.4
260106013,LAL,2748,4.0,-0.5,-0.8
260106013,LAL,2793,10.0,0.9,-0.1
260106013,LAL,2886,1.0,0.0,0.0
260106013,PHI,366,38.0,18.8,17.9
260106013,PHI,590,7.0,-0.9,-0.7
260106013,PHI,620,16.0,-3.5,-3.1
260106013,PHI,897,27.0,4.4,4.2
260106013,PHI,979,5.0,1.5,1.0
260106013,PHI,991,35.0,7.0,3.1
260106013,PHI,1002,8.0,-0.7,-0.7
260106013,PHI,1726,16.0,6.9,6.4
260106013,PHI,1765,10.0,4.2,3.7
260106013,PHI,2011,40.0,10.1,7.7
260106013,PHI,2386,33.0,9.7,8.9
260106013,PHI,2810,4.0,-1.0,-1.0
260106015,CHI,307,36.0,14.0,12.9
260106015,CHI,1772,2.0,-0.4,0.0
260106015,CHI,1784,35.0,8.1,7.8
260106015,CHI,1821,1.0,2.0,2.0
260106015,CHI,1981,39.0,18.2,16.2
260106015,CHI,2175,11.0,1.0,1.7
260106015,CHI,2377,33.0,15.5,14.9
260106015,CHI,2381,23.0,5.1,4.7
260106015,CHI,2429,35.0,13.2,10.7
260106015,CHI,2456,25.0,13.2,12.4
260106015,MIL,380,8.0,-0.3,-0.3
260106015,MIL,446,16.0,0.8,1.0
260106015,MIL,498,30.0,1.0,1.2
260106015,MIL,692,42.0,21.7,19.4
260106015,MIL,1022,29.0,4.3,5.0
260106015,MIL,1710,13.0,9.5,10.9
260106015,MIL,1730,27.0,2.5,1.3
260106015,MIL,2178,43.0,7.9,9.2
260106015,MIL,2747,33.0,11.8,11.2
260106017,BKN,136,39.0,26.7,25.4
260106017,BKN,429,38.0,20.3,14.7
260106017,BKN,535,8.0,0.4,-0.6
260106017,BKN,586,12.0,4.6,3.1
260106017,BKN,630,14.0,6.1,4.6
260106017,BKN,714,17.0,6.1,4.4
260106017,BKN,874,21.0,8.9,7.7
260106017,BKN,987,27.0,6.2,5.1
260106017,BKN,1006,33.0,10.4,10.7
260106017,BKN,1719,32.0,9.9,10.2
260106017,ORL,27,5.0,0.0,0.0
260106017,ORL,45,22.0,7.2,7.1
260106017,ORL,255,35.0,4.7,2.8
260106017,ORL,264,21.0,13.0,11.2
260106017,ORL,336,24.0,10.8,10.0
260106017,ORL,808,30.0,-2.5,-2.1
260106017,ORL,862,24.0,8.8,9.0
260106017,ORL,1012,4.0,1.5,1.7
260106017,ORL,1775,3.0,-1.1,-0.3
260106017,ORL,2384,42.0,16.1,13.7
260106017,ORL,2439,31.0,17.0,12.3
260106018,NYK,189,15.0,1.1,2.1
260106018,NYK,509,38.0,15.9,14.7
260106018,NYK,837,27.0,9.1,7.4
260106018,NYK,990,25.0,8.0,7.6
260106018,NYK,1734,18.0,1.2,2.3
260106018,NYK,2426,30.0,4.9,4.2
260106018,NYK,2508,3.0,0.0,0.0
260106018,NYK,2754,26.0,28.4,26.7
260106018,NYK,2772,24.0,2.9,3.0
260106018,NYK,2782,34.0,10.2,9.6
260106018,WAS,26,22.0,4.2,4.0
260106018,WAS,77,10.0,0.4,1.7
260106018,WAS,183,26.0,-3.2,-3.1
260106018,WAS,385,37.0,13.3,13.4
260106018,WAS,741,13.0,-1.1,-1.8
260106018,WAS,851,16.0,5.5,5.7
260106018,WAS,974,34.0,13.9,11.7
260106018,WAS,1000,21.0,9.5,7.7
260106018,WAS,1705,36.0,12.0,9.6
260106018,WAS,1717,12.0,0.6,0.0
260106018,WAS,2746,6.0,0.3,0.3
260106018,WAS,2815,6.0,4.7,3.4
260106021,MIA,17,30.0,-2.6,-3.5
260106021,MIA,580,3.0,2.0,1.7
260106021,MIA,614,23.0,5.7,5.2
260106021,MIA,640,38.0,12.9,9.8
260106021,MIA,671,18.0,-1.3,-1.1
260106021,MIA,881,26.0,14.7,14.5
260106021,MIA,2010,32.0,9.4,11.1
260106021,MIA,2184,30.0,3.9,2.3
260106021,MIA,2486,24.0,4.5,3.0
260106021,MIA,2784,16.0,6.0,6.4
260106021,PHX,49,43.0,21.7,20.6
260106021,PHX,348,21.0,4.3,1.9
260106021,PHX,510,40.0,18.9,12.7
260106021,PHX,592,35.0,19.2,18.3
260106021,PHX,846,23.0,9.7,11.1
260106021,PHX,1859,6.0,1.9,2.1
260106021,PHX,2009,32.0,15.1,13.9
260106021,PHX,2167,40.0,6.3,4.1
260106021,PHX,2788,2.0,0.0,0.0
260106023,LAC,91,45.0,20.8,17.7
260106023,LAC,138,38.0,17.9,17.1
260106023,LAC,522,5.0,-2.1,-2.1
260106023,LAC,566,41.0,16.3,11.8
260106023,LAC,1731,2.0,0.5,1.7
260106023,LAC,1982,38.0,20.4,16.6
260106023,LAC,2188,17.0,1.0,2.7
260106023,LAC,2393,18.0,5.0,4.4
260106023,LAC,2752,29.0,7.4,7.4
260106023,LAC,2771,3.0,0.7,0.7
260106023,LAC,2841,4.0,0.6,0.0
260106023,SAC,61,40.0,28.8,26.4
260106023,SAC,312,20.0,9.6,9.1
260106023,SAC,556,44.0,17.0,15.9
260106023,SAC,779,20.0,1.4,-1.0
260106023,SAC,813,41.0,13.6,11.4
260106023,SAC,849,18.0,-0.2,0.6
260106023,SAC,936,10.0,4.5,5.4
260106023,SAC,2394,37.0,17.5,15.7
260106023,SAC,2755,9.0,0.1,-0.4
260106024,MIN,137,6.0,0.0,-1.0
260106024,MIN,261,38.0,14.3,10.8
260106024,MIN,353,31.0,0.9,0.5
260106024,MIN,387,40.0,6.2,4.6
260106024,MIN,621,26.0,6.0,4.0
260106024,MIN,831,45.0,9.8,9.0
