game_id,team,athlete_id,minutes,gs,os
400277751,CHI,294,19.0,-3.0,-2.8
400277751,CHI,568,4.0,1.0,0.0
400277751,CHI,1703,26.0,0.3,-0.4
400277751,CHI,1981,24.0,2.8,-1.7
400277751,CHI,2429,43.0,15.5,13.3
400277751,CHI,2782,24.0,9.9,6.6
400277751,CHI,3190,29.0,7.8,8.0
400277751,CHI,3224,43.0,9.2,7.4
400277751,CHI,3986,21.0,13.4,11.5
400277751,CHI,6430,6.0,1.7,1.7
400277751,NOP,1721,21.0,7.6,7.4
400277751,NOP,3232,15.0,14.9,14.8
400277751,NOP,3412,42.0,6.1,4.7
400277751,NOP,3447,33.0,14.3,8.7
400277751,NOP,4241,3.0,0.0,0.0
400277751,NOP,4248,27.0,7.5,4.5
400277751,NOP,4291,36.0,8.8,8.7
400277751,NOP,6485,5.0,-1.5,-1.4
400277751,NOP,6610,18.0,1.1,0.0
400277751,NOP,6617,34.0,4.6,1.2
400277751,NOP,6641,6.0,-0.5,-1.1
400277752,HOU,1999,20.0,-0.8,-1.8
400277752,HOU,3414,35.0,2.5,-0.6
400277752,HOU,3979,16.0,3.9,-0.4
400277752,HOU,3992,41.0,10.8,9.1
400277752,HOU,4264,38.0,5.8,4.3
400277752,HOU,4267,16.0,5.5,4.1
400277752,HOU,4299,37.0,10.9,8.5
400277752,HOU,6462,15.0,9.6,8.9
400277752,HOU,6466,47.0,7.7,3.4
400277752,POR,1717,8.0,-0.5,-0.7
400277752,POR,2807,6.0,0.0,0.0
400277752,POR,2983,42.0,18.4,14.8
400277752,POR,3416,45.0,21.8,12.4
400277752,POR,3437,36.0,5.1,3.0
400277752,POR,3972,4.0,0.3,0.0
400277752,POR,4032,42.0,10.6,8.7
400277752,POR,4250,3.0,-1.4,-1.7
400277752,POR,6471,5.0,-0.4,-0.3
400277752,POR,6579,15.0,2.5,0.3
400277752,POR,6605,17.0,2.2,1.3
400277752,POR,6606,42.0,17.8,16.3
400277753,CLE,2027,7.0,-0.7,-1.7
400277753,CLE,2419,36.0,21.4,16.3
400277753,CLE,2778,15.0,-7.8,-6.5
400277753,CLE,3006,21.0,0.2,0.8
400277753,CLE,4232,36.0,16.4,13.9
400277753,CLE,4303,13.0,4.5,5.0
400277753,CLE,6442,33.0,20.1,18.9
400277753,CLE,6474,30.0,8.3,7.9
400277753,CLE,6628,29.0,6.5,4.9
400277753,CLE,6631,21.0,1.3,0.2
400277753,MIL,682,6.0,0.2,0.0
400277753,MIL,991,10.0,1.6,0.7
400277753,MIL,1708,35.0,32.9,27.0
400277753,MIL,2448,17.0,10.7,9.5
400277753,MIL,2751,36.0,12.2,9.2
400277753,MIL,2767,27.0,-2.5,-1.5
400277753,MIL,3997,37.0,14.9,11.0
400277753,MIL,4261,23.0,2.5,2.3
400277753,MIL,4265,30.0,15.0,12.5
400277753,MIL,6440,13.0,1.6,2.1
400277753,MIL,6604,6.0,1.0,0.0
400277754,CHA,1000,31.0,13.3,12.6
400277754,CHA,2211,6.0,0.3,0.7
400277754,CHA,2381,19.0,3.3,2.3
400277754,CHA,3032,19.0,6.4,6.0
400277754,CHA,3231,28.0,19.8,18.6
400277754,CHA,3993,20.0,3.8,2.9
400277754,CHA,4005,32.0,9.3,8.0
400277754,CHA,4229,5.0,0.2,0.0
400277754,CHA,6156,6.0,-1.4,-1.4
400277754,CHA,6427,11.0,-0.7,-1.7
400277754,CHA,6479,31.0,10.6,7.1
400277754,CHA,6544,4.0,-0.7,-0.7
400277754,CHA,6601,27.0,13.8,7.9
400277754,DAL,91,20.0,-0.1,-0.3
400277754,DAL,136,22.0,14.0,11.8
400277754,DAL,510,22.0,7.6,4.5
400277754,DAL,1013,9.0,-0.7,-1.0
400277754,DAL,1982,20.0,13.1,13.0
400277754,DAL,2008,5.0,2.3,1.3
400277754,DAL,3242,23.0,7.4,5.0
400277754,DAL,3450,32.0,23.6,22.9
400277754,DAL,3973,32.0,18.9,17.8
400277754,DAL,4246,16.0,5.0,4.8
400277754,DAL,6581,22.0,9.9,8.5
400277754,DAL,6582,8.0,5.3,5.4
400277754,DAL,6593,9.0,-0.4,0.0
400277755,SAS,215,32.0,17.9,12.0
400277755,SAS,272,16.0,6.4,4.1
400277755,SAS,378,16.0,0.8,-1.0
400277755,SAS,1015,33.0,17.4,15.2
400277755,SAS,1996,19.0,4.0,4.1
400277755,SAS,2167,27.0,1.1,1.1
400277755,SAS,3233,19.0,0.6,1.3
400277755,SAS,3977,3.0,-0.4,0.0
400277755,SAS,3988,33.0,20.0,19.0
400277755,SAS,4300,12.0,11.5,11.5
400277755,SAS,6450,32.0,14.1,13.3
400277755,UTA,1024,9.0,-1.5,-1.7
400277755,UTA,2178,39.0,29.4,27.8
400277755,UTA,2389,35.0,11.6,9.1
400277755,UTA,2797,25.0,5.0,4.4
400277755,UTA,3003,25.0,0.9,1.3
400277755,UTA,3015,31.0,16.1,11.1
400277755,UTA,3970,6.0,1.8,-0.1
400277755,UTA,4249,36.0,13.3,9.4
400277755,UTA,4257,23.0,3.1,3.4
400277755,UTA,6447,11.0,-3.4,-2.4
400277756,GSW,1006,22.0,7.2,5.3
400277756,GSW,2768,32.0,19.3,18.7
400277756,GSW,2772,29.0,8.2,6.5
400277756,GSW,3217,32.0,18.5,18.6
400277756,GSW,3975,43.0,14.2,11.6
400277756,GSW,6475,28.0,10.6,9.7
400277756,GSW,6578,20.0,6.4,8.1
400277756,GSW,6587,28.0,4.4,4.7
400277756,GSW,6589,5.0,-3.2,-2.4
400277756,LAC,165,32.0,17.7,17.2
400277756,LAC,617,10.0,-3.4,-2.1
400277756,LAC,1705,32.0,14.3,14.5
400277756,LAC,1765,24.0,0.4,0.6
400277756,LAC,2004,16.0,-2.2,-1.4
400277756,LAC,2779,33.0,23.9,23.5
400277756,LAC,3008,18.0,2.8,1.7
400277756,LAC,3442,22.0,2.8,2.3
400277756,LAC,3989,38.0,16.1,12.4
400277756,LAC,4238,15.0,4.3,3.1
400277757,NYK,429,25.0,16.1,12.9
400277757,NYK,846,18.0,6.6,5.1
400277757,NYK,883,4.0,4.6,3.0
400277757,NYK,984,21.0,4.9,2.4
400277757,NYK,1975,39.0,19.4,16.6
400277757,NYK,2444,35.0,16.2,11.8
400277757,NYK,2753,30.0,3.5,2.7
400277757,NYK,2991,26.0,6.1,4.6
400277757,NYK,3018,24.0,2.2,1.3
400277757,NYK,3037,2.0,0.6,0.6
400277757,NYK,4182,15.0,2.0,0.4
400277757,NYK,6635,2.0,1.7,1.7
400277757,PHI,1018,2.0,-0.7,-0.7
400277757,PHI,2387,9.0,-1.0,-1.0
400277757,PHI,2423,33.0,5.7,0.6
400277757,PHI,3211,15.0,6.7,6.8
400277757,PHI,3243,32.0,-2.8,-2.2
400277757,PHI,3244,36.0,12.1,11.5
400277757,PHI,3995,40.0,18.9,17.7
400277757,PHI,4239,37.0,9.1,4.9
400277757,PHI,6424,26.0,6.3,4.8
400277757,PHI,6638,11.0,-2.5,-2.1
400277758,MIN,434,29.0,19.1,14.9
400277758,MIN,1985,32.0,8.9,5.2
400277758,MIN,2827,8.0,-2.1,-2.1
400277758,MIN,3027,22.0,-2.6,-3.1
400277758,MIN,3041,4.0,0.4,-0.9
400277758,MIN,3055,8.0,7.7,7.4
400277758,MIN,3453,29.0,9.6,7.7
400277758,MIN,3882,22.0,6.6,5.4
400277758,MIN,3968,21.0,2.7,3.0
400277758,MIN,3974,19.0,-0.6,0.3
400277758,MIN,4235,17.0,3.1,0.7
400277758,MIN,6449,4.0,-0.8,0.0
400277758,MIN,6480,26.0,6.6,4.9
400277758,TOR,2769,23.0,10.2,7.4
400277758,TOR,2806,14.0,7.1,7.5
400277758,TOR,2866,6.0,-0.7,-0.7
400277758,TOR,2987,24.0,-0.1,1.1
400277758,TOR,3012,32.0,26.0,22.5
400277758,TOR,3246,2.0,0.3,0.0
400277758,TOR,3978,32.0,19.1,15.8
400277758,TOR,4259,24.0,4.1,3.4
400277758,TOR,4274,21.0,2.5,1.0
400277758,TOR,6477,23.0,1.5,1.7
400277758,TOR,6569,31.0,11.0,12.0
400277758,TOR,6619,7.0,-2.6,-1.7
400277759,ORL,3024,34.0,19.5,18.6
400277759,ORL,3187,38.0,14.1,14.4
400277759,ORL,3200,32.0,17.3,14.4
400277759,ORL,3220,18.0,6.4,6.4
400277759,ORL,4305,10.0,-0.5,-1.7
400277759,ORL,6460,38.0,14.8,12.3
400277759,ORL,6478,37.0,16.6,14.7
400277759,ORL,6546,9.0,0.1,-0.7
400277759,ORL,6614,7.0,3.9,4.0
400277759,ORL,6615,1.0,2.3,2.0
400277759,ORL,2325490,16.0,1.0,0.3
400277759,PHX,615,10.0,5.5,3.3
400277759,PHX,1781,32.0,21.3,18.5
400277759,PHX,2417,12.0,-2.6,-2.1
400277759,PHX,2758,35.0,14.6,11.0
400277759,PHX,2992,20.0,-0.2,0.0
400277759,PHX,3033,8.0,0.8,-0.1
400277759,PHX,3201,25.0,1.1,0.9
400277759,PHX,3418,34.0,15.0,12.8
400277759,PHX,3423,35.0,9.3,9.2
400277759,PHX,4247,9.0,-0.2,-1.1
400277759,PHX,6461,16.0,-0.7,-0.1
400277759,PHX,6502,3.0,0.0,0.0
400277759,PHX,6607,1.0,0.0,0.0
400277760,ATL,808,34.0,4.4,3.6
400277760,ATL,2011,20.0,1.8,0.8
400277760,ATL,2016,28.0,7.5,7.3
400277760,ATL,2382,23.0,3.8,5.0
400277760,ATL,2799,28.0,13.6,11.6
400277760,ATL,3213,33.0,21.9,20.0
400277760,ATL,3276,23.0,2.5,2.3
400277760,ATL,3474,14.0,7.3,4.4
400277760,ATL,4015,26.0,15.6,12.3
400277760,ATL,6534,12.0,6.4,5.0
400277760,OKC,1978,18.0,0.9,0.4
400277760,OKC,2018,30.0,6.0,5.0
400277760,OKC,2394,30.0,20.0,19.5
400277760,OKC,3028,25.0,8.7,7.6
400277760,OKC,3202,42.0,19.3,12.8
400277760,OKC,3439,37.0,12.3,10.5
400277760,OKC,3468,36.0,7.0,7.4
400277760,OKC,4001,12.0,-1.7,-1.7
400277760,OKC,4016,6.0,0.6,0.7
400277760,OKC,6443,5.0,-0.7,-0.7
400277761,DET,1724,24.0,4.1,3.2
400277761,DET,2775,19.0,4.5,4.4
400277761,DET,2816,25.0,5.3,6.1
400277761,DET,3235,25.0,-2.6,-2.1
400277761,DET,3998,29.0,15.3,14.7
400277761,DET,4260,26.0,9.1,3.7
400277761,DET,6448,23.0,-3.7,-4.0
400277761,DET,6469,26.0,6.6,7.4
400277761,DET,6585,22.0,4.5,3.0
400277761,DET,6586,20.0,3.1,3.3
400277761,LAL,25,30.0,16.0,14.2
400277761,LAL,110,32.0,16.1,14.6
400277761,LAL,385,19.0,5.4,3.3
400277761,LAL,996,33.0,9.2,7.7
400277761,LAL,1994,30.0,11.9,6.2
400277761,LAL,2377,4.0,2.8,2.8
400277761,LAL,2384,33.0,24.4,19.8
400277761,LAL,3971,2.0,-0.4,0.0
400277761,LAL,3994,19.0,14.0,12.2
400277761,LAL,4003,4.0,-1.4,-1.4
400277761,LAL,4256,12.0,-1.6,-1.1
400277761,LAL,6463,15.0,4.0,4.0
400277761,LAL,6620,7.0,-0.8,-0.3
400277762,NYK,429,18.0,6.3,4.1
400277762,NYK,846,6.0,-0.8,-1.4
400277762,NYK,883,14.0,5.4,4.3
400277762,NYK,984,28.0,12.6,12.5
400277762,NYK,1975,30.0,14.8,13.4
400277762,NYK,2444,34.0,16.8,12.8
400277762,NYK,2753,23.0,15.2,14.3
400277762,NYK,2991,33.0,13.4,9.4
400277762,NYK,3018,22.0,-1.5,-1.4
400277762,NYK,3037,3.0,-1.1,-0.7
400277762,NYK,4182,25.0,12.0,11.6
400277762,NYK,6635,3.0,4.0,4.0
400277762,PHI,981,11.0,3.6,3.4
400277762,PHI,2387,19.0,5.2,4.7
400277762,PHI,2423,34.0,9.5,6.8
400277762,PHI,2506,12.0,-0.4,0.2
400277762,PHI,3211,21.0,1.7,1.3
400277762,PHI,3243,29.0,2.1,1.8
400277762,PHI,3244,29.0,11.3,8.9
400277762,PHI,3995,35.0,13.9,12.5
400277762,PHI,4239,27.0,11.4,11.2
400277762,PHI,6424,16.0,0.1,-0.1
400277762,PHI,6612,3.0,2.4,2.4
400277762,PHI,6638,3.0,-2.1,-1.7
400277763,BKN,1007,41.0,10.3,10.7
400277763,BKN,1828,16.0,2.5,3.0
400277763,BKN,1995,14.0,6.9,6.4
400277763,BKN,2433,23.0,-0.6,-1.7
400277763,BKN,2746,15.0,6.3,5.1
400277763,BKN,2798,38.0,17.5,17.0
400277763,BKN,3277,26.0,6.8,7.5
400277763,BKN,3448,32.0,8.2,3.4
400277763,BKN,4385,8.0,4.7,3.7
400277763,BKN,6428,21.0,10.6,9.8
400277763,BKN,6625,6.0,2.4,1.4
400277763,MIN,434,33.0,20.9,15.0
400277763,MIN,1985,19.0,8.0,7.0
400277763,MIN,3027,29.0,7.4,7.2
400277763,MIN,3041,6.0,-0.5,-1.0
400277763,MIN,3055,30.0,3.5,4.5
400277763,MIN,3453,26.0,17.8,16.7
400277763,MIN,3882,18.0,9.4,8.1
400277763,MIN,3968,26.0,14.0,11.5
400277763,MIN,3974,26.0,13.5,9.1
400277763,MIN,4235,10.0,1.9,2.7
400277763,MIN,6480,18.0,2.5,2.2
400277764,MIA,9,28.0,14.5,12.5
400277764,MIA,469,19.0,0.6,0.3
400277764,MIA,558,4.0,0.7,0.7
400277764,MIA,976,24.0,4.8,2.0
400277764,MIA,1966,30.0,15.7,14.1
400277764,MIA,1977,25.0,17.0,15.2
400277764,MIA,1987,28.0,19.7,18.0
400277764,MIA,2009,4.0,4.7,4.7
400277764,MIA,2184,19.0,8.3,8.0
400277764,MIA,3247,4.0,0.3,0.0
400277764,MIA,3419,28.0,17.5,13.4
400277764,MIA,6431,20.0,3.8,4.7
400277764,MIA,6490,6.0,0.0,0.4
400277764,PHX,1781,33.0,10.3,8.3
400277764,PHX,2417,16.0,3.1,3.0
400277764,PHX,2758,27.0,13.9,10.1
400277764,PHX,2992,21.0,15.2,12.9
400277764,PHX,3033,14.0,-0.3,0.3
400277764,PHX,3201,23.0,2.1,2.3
400277764,PHX,3418,29.0,-0.4,-1.2
400277764,PHX,3423,29.0,13.9,11.8
400277764,PHX,4247,5.0,-1.8,-1.7
400277764,PHX,6461,26.0,7.8,3.6
400277764,PHX,6502,5.0,6.4,6.1
400277764,PHX,6607,7.0,2.4,1.4
400277764,PHX,6663,5.0,4.1,3.1
400277765,MEM,1017,38.0,15.8,12.9
400277765,MEM,2367,27.0,6.1,1.9
400277765,MEM,3005,35.0,5.8,3.0
400277765,MEM,3195,34.0,14.0,11.2
400277765,MEM,3206,36.0,26.0,23.7
400277765,MEM,3417,14.0,4.0,2.1
400277765,MEM,3460,21.0,3.9,2.0
400277765,MEM,3981,13.0,1.2,-0.4
400277765,MEM,4253,22.0,10.3,10.4
400277765,UTA,2178,39.0,12.1,11.9
400277765,UTA,2389,29.0,8.6,5.4
400277765,UTA,2797,30.0,3.6,0.3
400277765,UTA,3003,23.0,7.6,7.0
400277765,UTA,3015,33.0,11.0,9.8
400277765,UTA,4249,37.0,13.6,11.8
400277765,UTA,4257,26.0,13.2,8.0
400277765,UTA,4295,6.0,-0.1,0.0
400277765,UTA,6429,7.0,-1.4,-1.4
400277765,UTA,6447,12.0,-1.0,0.3
400277766,DAL,91,24.0,6.0,5.8
400277766,DAL,136,22.0,5.3,2.9
400277766,DAL,510,24.0,10.6,6.5
400277766,DAL,1013,16.0,2.0,0.9
400277766,DAL,1982,24.0,11.2,10.2
400277766,DAL,2008,1.0,0.3,0.0
400277766,DAL,3242,25.0,11.8,9.2
400277766,DAL,3450,39.0,24.8,21.9
400277766,DAL,3973,34.0,19.4,18.1
400277766,DAL,4246,14.0,9.7,6.8
400277766,DAL,6581,14.0,7.5,6.3
400277766,DAL,6582,1.0,0.7,0.7
400277766,DAL,6593,1.0,0.0,0.0
400277766,POR,1717,7.0,1.7,1.7
400277766,POR,2172,18.0,0.4,0.6
400277766,POR,2807,18.0,0.7,2.4
400277766,POR,2983,32.0,15.5,12.0
400277766,POR,3004,9.0,1.6,2.1
400277766,POR,3416,36.0,12.4,9.8
400277766,POR,3437,25.0,5.9,3.7
400277766,POR,4032,36.0,9.2,8.3
400277766,POR,6471,2.0,-1.7,-1.7
400277766,POR,6579,2.0,-0.7,-0.7
400277766,POR,6605,23.0,6.6,4.8
400277766,POR,6606,33.0,8.7,7.9
400277767,IND,2177,25.0,9.0,5.7
400277767,IND,2761,26.0,7.9,7.1
400277767,IND,2774,17.0,5.9,5.1
400277767,IND,3415,13.0,4.6,4.0
400277767,IND,3436,27.0,-1.5,-2.7
400277767,IND,3438,31.0,9.5,7.7
400277767,IND,3991,23.0,4.9,4.1
400277767,IND,4020,16.0,1.5,2.0
400277767,IND,4244,9.0,-4.9,-4.1
400277767,IND,4251,41.0,6.5,4.3
400277767,IND,6595,4.0,-1.7,-1.7
400277767,IND,6616,4.0,2.4,1.7
400277767,IND,6657,4.0,0.2,0.7
400277767,SAS,215,26.0,15.1,8.4
400277767,SAS,272,17.0,3.7,1.1
400277767,SAS,378,23.0,8.2,8.7
400277767,SAS,1015,26.0,3.2,2.7
400277767,SAS,1996,17.0,4.5,4.7
400277767,SAS,2167,19.0,5.0,4.4
400277767,SAS,3233,6.0,6.0,4.7
400277767,SAS,3965,29.0,18.5,15.7
400277767,SAS,3977,4.0,-1.1,-1.4
400277767,SAS,3988,26.0,6.2,6.4
400277767,SAS,4004,4.0,-0.1,-0.7
400277767,SAS,4300,20.0,13.3,13.2
400277767,SAS,6450,25.0,6.2,5.0
400277768,GSW,1006,14.0,5.3,4.7
400277768,GSW,2747,19.0,9.6,9.1
400277768,GSW,2768,18.0,1.5,2.0
400277768,GSW,2772,41.0,14.7,13.8
400277768,GSW,3217,20.0,5.2,3.7
400277768,GSW,3975,39.0,7.3,5.6
400277768,GSW,6444,1.0,0.0,0.0
400277768,GSW,6475,39.0,16.9,13.6
400277768,GSW,6578,30.0,4.2,3.4
400277768,GSW,6587,16.0,0.7,0.6
400277768,GSW,6589,4.0,-1.7,-1.7
400277768,SAC,2015,13.0,-0.9,-1.0
400277768,SAC,2834,24.0,5.0,4.5
400277768,SAC,3192,20.0,6.2,7.4
400277768,SAC,3462,27.0,6.1,4.0
400277768,SAC,3983,29.0,-4.2,-3.9
400277768,SAC,3999,29.0,3.4,2.4
400277768,SAC,4017,30.0,12.2,10.7
400277768,SAC,4258,34.0,21.8,16.2
400277768,SAC,6434,2.0,4.0,4.4
400277768,SAC,6472,21.0,4.8,4.0
400277768,SAC,6618,12.0,4.4,3.7
400277769,CLE,2419,36.0,19.1,13.6
400277769,CLE,2778,14.0,7.3,5.7
400277769,CLE,3006,20.0,3.5,2.0
400277769,CLE,4232,34.0,4.3,4.1
400277769,CLE,4303,6.0,1.0,1.0
400277769,CLE,4304,4.0,0.7,0.7
400277769,CLE,6442,37.0,16.6,15.4
400277769,CLE,6474,32.0,-1.0,-3.9
400277769,CLE,6628,32.0,19.9,19.8
400277769,CLE,6631,24.0,11.1,10.4
400277769,LAC,165,25.0,8.6,9.4
400277769,LAC,617,4.0,-1.8,-1.0
400277769,LAC,1705,22.0,5.8,6.7
400277769,LAC,1765,16.0,-4.6,-5.1
400277769,LAC,2004,21.0,6.5,6.4
400277769,LAC,2779,34.0,18.0,17.4
400277769,LAC,2789,14.0,1.0,0.0
400277769,LAC,3008,13.0,4.8,3.2
400277769,LAC,3442,29.0,8.6,4.4
400277769,LAC,3989,35.0,16.4,12.3
400277769,LAC,4238,26.0,13.3,7.7
400277770,CHI,294,28.0,3.9,2.0
400277770,CHI,568,7.0,-2.1,-2.1
400277770,CHI,1703,28.0,5.9,4.3
400277770,CHI,1981,26.0,11.9,9.1
400277770,CHI,2429,38.0,19.2,17.5
400277770,CHI,2782,22.0,10.0,9.2
400277770,CHI,3190,8.0,2.4,1.4
400277770,CHI,3224,41.0,19.9,15.8
400277770,CHI,3986,20.0,9.8,7.3
400277770,CHI,6430,22.0,6.0,5.1
400277770,ORL,3024,34.0,6.6,6.8
400277770,ORL,3187,34.0,26.0,24.3
400277770,ORL,3200,36.0,5.1,4.7
400277770,ORL,3220,15.0,1.5,0.7
400277770,ORL,4305,16.0,1.0,0.4
400277770,ORL,6460,33.0,12.2,13.2
400277770,ORL,6478,42.0,11.9,8.6
400277770,ORL,6546,11.0,-2.0,-2.3
400277770,ORL,6614,7.0,1.1,1.0
400277770,ORL,2325490,12.0,3.3,1.0
400277771,OKC,1978,13.0,0.6,0.9
400277771,OKC,2018,22.0,8.2,6.2
400277771,OKC,2394,22.0,9.4,7.3
400277771,OKC,3028,25.0,12.7,8.8
400277771,OKC,3202,29.0,9.6,7.0
400277771,OKC,3439,23.0,16.5,13.3
400277771,OKC,3468,29.0,18.0,16.8
400277771,OKC,4001,20.0,2.9,1.9
400277771,OKC,4016,23.0,10.3,9.1
400277771,OKC,6443,6.0,1.6,1.3
400277771,OKC,6453,3.0,1.3,0.7
400277771,OKC,6598,18.0,-1.3,-2.4
400277771,OKC,6603,6.0,2.3,2.0
400277771,TOR,2769,8.0,-0.6,0.0
400277771,TOR,2806,20.0,6.3,2.3
400277771,TOR,2866,16.0,-1.9,-2.1
400277771,TOR,2987,25.0,7.2,6.2
400277771,TOR,3012,17.0,3.0,1.4
400277771,TOR,3207,7.0,2.8,3.0
400277771,TOR,3246,15.0,4.6,3.1
400277771,TOR,3978,28.0,0.3,-0.2
400277771,TOR,4259,21.0,6.1,5.0
400277771,TOR,4274,20.0,1.8,0.2
400277771,TOR,6477,32.0,15.1,14.6
400277771,TOR,6569,19.0,-1.0,-0.5
400277771,TOR,6619,14.0,7.2,6.4
400277772,DEN,557,26.0,11.4,8.5
400277772,DEN,2386,36.0,13.2,9.8
400277772,DEN,3191,20.0,8.0,5.3
400277772,DEN,3194,16.0,2.1,2.0
400277772,DEN,3428,32.0,0.7,0.3
400277772,DEN,3444,30.0,9.1,8.1
400277772,DEN,3452,18.0,15.0,12.9
400277772,DEN,4000,39.0,19.1,15.1
400277772,DEN,6433,23.0,13.8,12.8
400277772,DET,1724,29.0,1.2,0.6
400277772,DET,2775,23.0,10.0,8.1
400277772,DET,2816,15.0,5.6,5.5
400277772,DET,3235,39.0,8.6,7.8
400277772,DET,3998,25.0,10.4,6.7
400277772,DET,4260,35.0,22.1,18.5
400277772,DET,6448,33.0,2.2,0.5
400277772,DET,6469,19.0,6.3,6.0
400277772,DET,6585,12.0,8.1,7.5
400277772,DET,6586,9.0,3.9,4.4
400277773,CHA,1000,17.0,7.3,5.5
400277773,CHA,2381,25.0,9.0,6.4
400277773,CHA,3032,16.0,9.3,7.7
400277773,CHA,3231,35.0,14.6,14.0
400277773,CHA,4005,37.0,17.6,16.8
400277773,CHA,4229,10.0,8.5,8.5
400277773,CHA,6156,10.0,-2.1,-2.1
400277773,CHA,6427,22.0,6.3,4.1
400277773,CHA,6479,40.0,14.1,14.8
400277773,CHA,6601,29.0,6.8,4.1
400277773,PHX,1781,28.0,11.1,10.6
400277773,PHX,2417,15.0,0.0,-3.1
400277773,PHX,2758,38.0,25.3,19.3
400277773,PHX,2992,24.0,20.0,19.1
400277773,PHX,3033,12.0,5.8,5.0
400277773,PHX,3201,31.0,6.7,6.7
400277773,PHX,3418,43.0,17.4,12.4
400277773,PHX,3423,33.0,13.6,14.5
400277773,PHX,6461,15.0,3.8,4.7
400277774,BOS,261,35.0,14.3,10.3
400277774,BOS,662,41.0,13.2,7.7
400277774,BOS,841,32.0,9.7,9.4
400277774,BOS,1731,4.0,6.6,5.3
400277774,BOS,2166,12.0,1.4,0.7
400277774,BOS,2745,33.0,6.2,5.3
400277774,BOS,3026,44.0,21.1,18.5
400277774,BOS,3209,22.0,3.0,2.4
400277774,BOS,3445,19.0,0.2,0.6
400277774,BOS,6624,24.0,2.3,0.7
400277774,WAS,1821,16.0,0.9,1.0
400277774,WAS,2399,11.0,3.7,1.0
400277774,WAS,2426,19.0,2.1,0.3
400277774,WAS,2795,35.0,12.3,11.4
400277774,WAS,4010,37.0,8.5,7.2
400277774,WAS,4165,13.0,-0.3,-0.3
400277774,WAS,4243,15.0,-0.4,-0.7
400277774,WAS,4270,20.0,4.2,3.7
400277774,WAS,4289,36.0,5.0,4.8
400277774,WAS,6470,25.0,14.5,11.8
400277774,WAS,6580,38.0,9.3,8.0
400277775,ATL,808,17.0,10.0,8.4
400277775,ATL,2011,31.0,6.1,5.3
400277775,ATL,2016,34.0,8.6,5.6
400277775,ATL,2382,15.0,-2.6,-1.3
400277775,ATL,2411,35.0,9.4,9.0
400277775,ATL,2799,21.0,4.3,3.7
400277775,ATL,3213,33.0,13.5,9.4
400277775,ATL,3276,14.0,0.8,-1.1
400277775,ATL,4015,32.0,14.3,10.2
400277775,ATL,6534,9.0,2.5,3.4
400277775,IND,2177,36.0,13.5,13.5
400277775,IND,2761,18.0,1.5,-0.4
400277775,IND,2774,8.0,2.3,2.7
400277775,IND,3415,10.0,-0.4,-0.7
400277775,IND,3436,37.0,7.2,5.4
400277775,IND,3438,38.0,21.1,15.9
400277775,IND,3991,15.0,2.2,0.7
400277775,IND,4020,11.0,-0.8,-1.0
400277775,IND,4244,28.0,6.0,4.3
400277775,IND,4251,39.0,11.1,5.0
400277776,BKN,1007,32.0,3.7,1.5
400277776,BKN,1828,13.0,4.8,4.7
400277776,BKN,1995,21.0,2.8,2.0
400277776,BKN,2433,24.0,10.0,9.0
400277776,BKN,2746,21.0,0.6,-1.4
400277776,BKN,2798,31.0,1.5,1.4
400277776,BKN,3277,25.0,-1.4,-2.0
400277776,BKN,3448,21.0,7.5,5.7
400277776,BKN,4385,17.0,-0.8,-0.8
400277776,BKN,6428,19.0,7.6,6.7
400277776,BKN,6623,12.0,0.3,0.0
400277776,BKN,6625,4.0,-2.1,-2.1
400277776,MIA,9,27.0,5.0,6.1
400277776,MIA,469,19.0,9.7,9.1
400277776,MIA,558,4.0,3.7,3.4
400277776,MIA,976,25.0,3.7,3.9
400277776,MIA,1966,30.0,23.8,20.8
400277776,MIA,1977,24.0,6.6,3.1
400277776,MIA,1987,32.0,21.3,19.4
400277776,MIA,2009,4.0,2.0,2.0
400277776,MIA,2184,20.0,3.5,1.7
400277776,MIA,3247,4.0,3.7,1.7
400277776,MIA,3419,27.0,5.8,4.1
400277776,MIA,6431,21.0,1.9,1.4
400277776,MIA,6439,4.0,-1.8,-1.7
400277777,MEM,1017,36.0,15.8,12.5
400277777,MEM,2367,17.0,2.3,0.0
400277777,MEM,3005,35.0,7.3,4.5
400277777,MEM,3195,33.0,15.3,15.1
400277777,MEM,3206,37.0,16.5,14.2
400277777,MEM,3417,13.0,9.0,8.5
400277777,MEM,3460,22.0,14.7,12.5
400277777,MEM,3981,18.0,5.6,5.8
400277777,MEM,4253,23.0,7.9,7.4
400277777,MEM,6467,3.0,-1.0,-1.0
400277777,MEM,6630,3.0,-0.7,-0.7
400277777,MIL,682,6.0,2.3,1.7
400277777,MIL,991,15.0,5.7,3.1
400277777,MIL,1708,24.0,5.8,5.0
400277777,MIL,2200,6.0,8.5,8.5
400277777,MIL,2751,36.0,11.6,8.5
400277777,MIL,2767,21.0,3.6,3.2
400277777,MIL,3997,37.0,13.8,9.6
400277777,MIL,4261,10.0,-0.4,0.0
400277777,MIL,4265,26.0,10.9,7.6
400277777,MIL,6440,24.0,7.9,7.1
400277777,MIL,6592,17.0,1.7,0.5
400277777,MIL,6604,17.0,-0.7,-0.7
400277778,NOP,1721,18.0,-2.1,-2.0
400277778,NOP,2794,7.0,4.0,3.0
400277778,NOP,3232,14.0,5.9,2.4
